YBR142W	YOL041C
YBL093C	YCL028W
YKL155C	YMR158W
YGL121C	YJR053W
YBR196C	YER125W
YGL025C	YMR112C
YGR013W	YHR086W
YLR196W	YPR161C
YDR188W	YHR169W
YJL057C	YLR452C
YDR510W	YJR153W
YGL091C	YPL031C
YGR215W	YMR158W
YLL039C	YOL019W
YER133W	YGL111W
YBL045C	YHR200W
YLL039C	YPL012W
YML048W	YPL031C
YDL203C	YPL240C
YHR082C	YLL039C
YER125W	YPR084W
YDR357C	YEL005C
YLR043C	YLR093C
YER103W	YPR119W
YGL158W	YGR252W
YML065W	YPR102C
YLL045C	YOL127W
YEL051W	YJR033C
YGL076C	YML056C
YEL036C	YGL167C
YKL145W	YOR261C
YIL156W	YNL154C
YHR114W	YMR253C
YFR004W	YPL110C
YDL028C	YDR168W
YDR155C	YNL157W
YER172C	YKR022C
YDR510W	YLR223C
YDR392W	YGL066W
YBR017C	YOR176W
YML071C	YPL240C
YBR173C	YKR054C
YKR027W	YMR237W
YDR176W	YGR252W
YLL039C	YLR446W
YJL154C	YPL070W
YGR038W	YML029W
YCL039W	YDR255C
YJR099W	YLR167W
YFR004W	YKL181W
YER021W	YHL030W
YBL032W	YER128W
YMR205C	YOR117W
YGL158W	YML065W
YAL062W	YHR200W
YEL060C	YGL137W
YEL032W	YPR119W
YCL031C	YPR104C
YER094C	YKL049C
YGR180C	YJL006C
YCR072C	YER126C
YBR034C	YGL240W
YAL005C	YLR187W
YJL092W	YPL092W
YDR499W	YIL027C
YHL002W	YMR089C
YBL010C	YKR022C
YBR211C	YDR318W
YER133W	YIR006C
YBL032W	YDR145W
YER133W	YKL193C
YBR069C	YDL100C
YHR066W	YPR143W
YHR169W	YPL240C
YGR138C	YIL105C
YDR155C	YLR074C
YDR168W	YHR166C
YDR422C	YLR408C
YLL039C	YMR140W
YDL145C	YKL108W
YDL022W	YDR142C
YER133W	YHR158C
YJL106W	YPR058W
YBR207W	YDR141C
YLR330W	YMR237W
YDR285W	YOL069W
YDL047W	YHR096C
YIL138C	YNL079C
YBR189W	YJR010C-A
YCR061W	YNL318C
YKL023W	YMR216C
YDR270W	YHR114W
YDL153C	YPR161C
YDR224C	YDR225W
YCR093W	YLL039C
YLR187W	YLR432W
YDR233C	YNL044W
YBL055C	YDL025C
YAR019C	YBR156C
YGR108W	YHR135C
YBL007C	YHR114W
YDL145C	YGL081W
YER094C	YGL011C
YDL055C	YPR119W
YCL043C	YKL171W
YDR238C	YKL049C
YBR105C	YIL076W
YGL011C	YOR157C
YDR477W	YKR022C
YJL051W	YLR248W
YGL003C	YMR001C
YHR123W	YLR372W
YBR194W	YNL112W
YBL032W	YBR086C
YJL057C	YJR070C
YAL019W	YFR052W
YBR279W	YOR040W
YDL232W	YML019W
YLL039C	YLR093C
YPR110C	YPR187W
YDR156W	YNL172W
YGL105W	YJL092W
YAL005C	YER103W
YCR084C	YMR012W
YHR154W	YKR023W
YKL049C	YOR090C
YLR049C	YPL161C
YJL020C	YKL049C
YHR027C	YLR060W
YJL214W	YLR093C
YDL020C	YFR052W
YBR136W	YDR097C
YBL032W	YBR105C
YFL039C	YMR109W
YMR294W	YPL031C
YDR099W	YPR030W
YHR200W	YPR145W
YJR032W	YLL039C
YHR066W	YNL110C
YMR075W	YPL240C
YGR098C	YMR001C
YBL032W	YDL072C
YDR225W	YPR052C
YLR259C	YNL055C
YDL215C	YML131W
YBL032W	YLR246W
YFR004W	YNL241C
YEL034W	YER025W
YKL071W	YNR012W
YOR119C	YPR036W
YER164W	YGR270W
YFR004W	YNL112W
YIL139C	YLR147C
YDR510W	YMR067C
YCL039W	YMR135C
YHR082C	YNL136W
YLL039C	YPR055W
YER020W	YOR273C
YNL088W	YPL074W
YBR272C	YFR004W
YBL007C	YMR109W
YGR245C	YPL093W
YBL032W	YIL140W
YDR027C	YLR166C
YAL054C	YLR049C
YLR310C	YPL203W
YCL028W	YOL111C
YGR191W	YLL039C
YBL032W	YDR406W
YFR031C-A	YNL112W
YER133W	YER167W
YLR055C	YOL148C
YBR194W	YDR050C
YHR200W	YLR421C
YMR294W	YPR083W
YBL091C-A	YML029W
YGR048W	YJL020C
YDL186W	YMR001C
YBR019C	YPL031C
YBR080C	YHR027C
YFR052W	YGR232W
YGL008C	YOR117W
YOL041C	YOR206W
YIL095W	YPR161C
YBL002W	YLR320W
YCR091W	YPR160W
YAL003W	YGL137W
YOR134W	YPR165W
YDL132W	YLR100W
YAR027W	YJR013W
YGR074W	YJR033C
YDR510W	YOL109W
YHR081W	YNL112W
YGL145W	YLL039C
YKL049C	YNL112W
YBR017C	YGR282C
YBL032W	YPL179W
YDL029W	YPR178W
YLL039C	YLR060W
YER136W	YJR035W
YFR004W	YMR012W
YHR135C	YLR003C
YDR477W	YMR001C
YCL009C	YNL212W
YHR135C	YNL293W
YAL005C	YPL137C
YHL007C	YHR030C
YDL153C	YHR079C
YAL003W	YFR004W
YHR027C	YLR303W
YBL003C	YOR206W
YBL032W	YPL137C
YJL097W	YML029W
YBR159W	YMR279C
YBL058W	YPR168W
YOR219C	YOR357C
YMR068W	YNL006W
YDL037C	YOL138C
YER125W	YLR291C
YOR151C	YPR187W
YML010W	YOR262W
YHR186C	YJR066W
YEL037C	YOR117W
YFR024C-A	YMR253C
YBL002W	YPR010C
YAL005C	YLR310C
YLR018C	YLR347C
YBR097W	YBR128C
YOL096C	YOR125C
YDR510W	YML023C
YBL032W	YPL056C
YLR258W	YOR178C
YFR004W	YPR062W
YHR009C	YHR135C
YDR150W	YER120W
YDR283C	YNL025C
YMR072W	YPR152C
YJL058C	YNL229C
YBL032W	YNL058C
YAR014C	YCL028W
YFL062W	YLL039C
YCL027W	YKL092C
YNL085W	YPR034W
YDR118W	YDR477W
YMR112C	YPR070W
YDR510W	YPR080W
YGR134W	YPL216W
YPL131W	YPR143W
YDR318W	YML023C
YMR290C	YOL041C
YDR054C	YNL236W
YDR254W	YNR062C
YBL025W	YMR270C
YER082C	YPL126W
YDR480W	YGR040W
YIL159W	YLR197W
YIR025W	YJL058C
YDL047W	YPL152W
YNL207W	YOR290C
YDL214C	YEL037C
YBL032W	YDR213W
YDR247W	YLR384C
YDL006W	YPL161C
YDR127W	YER095W
YLR284C	YOR180C
YJR033C	YKL080W
YLR378C	YMR200W
YFR004W	YJR048W
YDL072C	YLR378C
YER164W	YNL030W
YGL025C	YGL151W
YBR108W	YDR388W
YAR027W	YKR105C
YER125W	YML010W
YBL002W	YGL241W
YDR394W	YGL048C
YHR135C	YMR275C
YBL032W	YPL113C
YLL039C	YMR290C
YAL005C	YHR200W
YDR499W	YNL312W
YGL091C	YHR135C
YLL028W	YLR018C
YKL130C	YLR190W
YGL103W	YLR074C
YGR066C	YML064C
YBL032W	YPR065W
YBR052C	YHR094C
YBL032W	YIL101C
YNL084C	YOR181W
YDL160C	YDR378C
YGL059W	YPL077C
YLR273C	YNR034W
YCR030C	YLR337C
YCR024C	YER146W
YLR019W	YMR205C
YLR009W	YPL093W
YKL081W	YKL130C
YJL020C	YJL194W
YLR262C	YPR028W
YGL066W	YOL148C
YNL055C	YPR010C
YBL007C	YNL176C
YDR155C	YOR290C
YCR081W	YDR308C
YAR014C	YMR258C
YBL032W	YPR032W
YGL030W	YNL207W
YER133W	YMR001C
YHR066W	YOL077C
YBR080C	YHR200W
YIL095W	YKL062W
YIR025W	YNL172W
YOL082W	YPR049C
YDR247W	YOR028C
YDR477W	YMR290C
YBR154C	YNL151C
YGL167C	YKR039W
YDR225W	YFL013C
YHR186C	YKL193C
YHR135C	YOR177C
YGL008C	YOL145C
YOL060C	YPL031C
YLL039C	YNL085W
YER177W	YGR097W
YLR222C	YMR105C
YDL075W	YER074W
YKL103C	YPR049C
YBR143C	YDR140W
YBL058W	YOL100W
YPR082C	YPR178W
YGR003W	YJR052W
YBR041W	YDL193W
YIL140W	YJR092W
YJL190C	YLL045C
YHR026W	YLR034C
YCR079W	YFL018C
YGL207W	YPR052C
YML119W	YPL031C
YER074W	YOL127W
YDR028C	YFR004W
YGL137W	YPR110C
YCR073W-A	YHL007C
YKL196C	YLR093C
YDR510W	YJL074C
YLL039C	YOR018W
YLR347C	YMR001C
YBR231C	YNL107W
YJR070C	YPL031C
YBR108W	YNL154C
YGR268C	YOR042W
YJR032W	YPL161C
YER177W	YKL081W
YDL019C	YNL154C
YGR159C	YHL007C
YDR225W	YLR347C
YAL011W	YDR334W
YDL159W	YMR322C
YGL158W	YOR193W
YDR007W	YLL039C
YLR262C	YNL293W
YAR018C	YBL084C
YBR274W	YKL104C
YGL120C	YNL132W
YCR079W	YLR192C
YNL229C	YPR110C
YER146W	YJL084C
YDR225W	YMR061W
YGR270W	YPL126W
YDR159W	YER105C
YBL032W	YOR192C
YNL073W	YOR261C
YLR113W	YOL072W
YJL074C	YOL069W
YHL007C	YKL049C
YJR047C	YLR362W
YDR480W	YLR291C
YHR166C	YLR451W
YOL065C	YPL240C
YKR081C	YNL110C
YER146W	YJR022W
YDR510W	YHR190W
YHR108W	YJR125C
YBL032W	YDR223W
YBR194W	YDR483W
YKL141W	YLL039C
YEL034W	YOR117W
YER123W	YNL049C
YLR055C	YMR227C
YHR135C	YLR276C
YEL027W	YOR270C
YHR200W	YJR007W
YCR044C	YHR140W
YER095W	YKL182W
YGL160W	YLL039C
YGL206C	YLR330W
YDL150W	YPR110C
YNL047C	YNL207W
YBL079W	YLR429W
YHR008C	YNL295W
YCR012W	YDL145C
YLR360W	YPR079W
YGL252C	YLR085C
YAL005C	YJR112W
YGL120C	YML056C
YJR112W	YKL049C
YJL055W	YLL039C
YGL241W	YLL050C
YDR388W	YJL084C
YDL055C	YNL149C
YDR510W	YGL026C
YBL075C	YMR123W
YAL017W	YNL247W
YDR087C	YPR143W
YEL037C	YGL207W
YBR274W	YMR270C
YGL120C	YOR206W
YAL011W	YFL039C
YIL105C	YLL039C
YBL007C	YKL054C
YBL032W	YDR542W
YKL104C	YPL111W
YIR038C	YJR118C
YGL158W	YJR094W-A
YJL085W	YLR166C
YGL207W	YOL145C
YFR031C-A	YJL190C
YHR030C	YIL113W
YDR118W	YIR025W
YGR289C	YLR372W
YIR012W	YOR261C
YKL193C	YML049C
YOL147C	YPL240C
YBL032W	YER045C
YDR188W	YMR028W
YNL251C	YOR151C
YDR510W	YPL028W
YDR138W	YKR086W
YJR022W	YLR147C
YJL092W	YJL170C
YGL137W	YHR200W
YBL032W	YOR370C
YLL039C	YOL065C
YGR186W	YML010W
YAL005C	YBR159W
YHR027C	YMR205C
YLL039C	YOR036W
YHR026W	YLL028W
YER133W	YGR237C
YBR068C	YHR094C
YOR028C	YPR046W
YHR064C	YPR189W
YER025W	YHR027C
YDR099W	YNL031C
YML065W	YNL030W
YGR049W	YGR278W
YAL002W	YKL193C
YEL037C	YHR134W
YEL002C	YML048W
YBL009W	YER155C
YHR200W	YML126C
YDR343C	YKL203C
YJR016C	YPR165W
YDL092W	YOL026C
YFR024C-A	YIL156W
YGL048C	YGL207W
YDL006W	YHR079C
YJL020C	YLR258W
YBL007C	YNL229C
YDR195W	YFR031C-A
YMR308C	YPR093C
YKL207W	YNL055C
YPR082C	YPR182W
YHR135C	YPR121W
YER125W	YHL024W
YLR399C	YPL042C
YKL134C	YPL109C
YNL132W	YPL126W
YAL005C	YFL007W
YBR018C	YHR030C
YBL032W	YNL005C
YBL032W	YMR164C
YER164W	YMR072W
YEL003W	YGR078C
YBR083W	YLL039C
YBL032W	YNL241C
YDL179W	YPL031C
YHR200W	YLR344W
YDR510W	YLR221C
YBR159W	YPL189W
YJR082C	YPL248C
YDR388W	YLR218C
YBL032W	YGL128C
YBR136W	YDR499W
YHR079C	YMR140W
YHR200W	YLR354C
YAR066W	YBL032W
YHR114W	YMR313C
YBR189W	YDL060W
YDR188W	YGL076C
YEL034W	YJR007W
YNL055C	YNL131W
YJR066W	YPL249C
YLR182W	YML114C
YER133W	YFR003C
YDR280W	YGR095C
YCR010C	YJR040W
YLR372W	YML048W
YKL210W	YMR108W
YHR079C-A	YNL312W
YBR194W	YKL182W
YMR075W	YOL004W
YAL005C	YGL207W
YKL035W	YML064C
YDR169C	YHR135C
YBR274W	YNR046W
YBR208C	YLL039C
YDR138W	YOR191W
YKR089C	YLL039C
YIL112W	YNL147W
YAL053W	YBL032W
YBL003C	YOL012C
YBL079W	YDR159W
YPL203W	YPR072W
YIL095W	YMR053C
YCR012W	YDR510W
YBL032W	YDR425W
YIL128W	YOL126C
YCR024C	YNL154C
YER089C	YHR079C
YGL206C	YJL084C
YJR145C	YOL010W
YER133W	YKL035W
YGL030W	YOL127W
YGR040W	YGR180C
YEL039C	YHR195W
YBL032W	YPL013C
YDL055C	YER095W
YGR282C	YLL039C
YBR193C	YDR443C
YLL029W	YOR138C
YER024W	YLL039C
YGL060W	YKL049C
YLR320W	YPL018W
YBR205W	YML115C
YGL011C	YMR308C
YIL027C	YOR151C
YLR060W	YOR117W
YBR024W	YBR037C
YKL065C	YLL023C
YDR449C	YJL109C
YKL065C	YLR378C
YBR019C	YLR055C
YHL034C	YLL045C
YDR069C	YOR177C
YER107C	YPR119W
YGL238W	YNL236W
YDR482C	YGL028C
YFR053C	YIL148W
YDL195W	YHR027C
YDR480W	YJL058C
YMR213W	YPR152C
YGL156W	YKL103C
YML093W	YNL110C
YGL003C	YGL240W
YFL039C	YOL108C
YGL192W	YOR125C
YJL052W	YJR009C
YFL039C	YNL243W
YKR103W	YNL274C
YKL127W	YLL039C
YHR081W	YHR135C
YIR026C	YOL063C
YDR145W	YNL216W
YGR232W	YOR117W
YDR477W	YNL225C
YHL034C	YPL031C
YHL011C	YLL039C
YLR258W	YPL031C
YDR425W	YNL243W
YBR173C	YER094C
YGL221C	YML064C
YER082C	YPL031C
YDR045C	YKR025W
YHR154W	YML023C
YLL039C	YOL126C
YDL095W	YMR083W
YDR394W	YEL034W
YBR006W	YKL023W
YDR126W	YEL002C
YML051W	YOL148C
YGR097W	YPR115W
YBL007C	YPR102C
YDL075W	YJL190C
YLR430W	YPR080W
YBL024W	YDR247W
YCR014C	YLR421C
YFL039C	YML126C
YKR041W	YPL031C
YBR138C	YOR231W
YGR186W	YPR187W
YDR499W	YJR096W
YNL107W	YNL136W
YLR196W	YPL012W
YKR097W	YNL079C
YKR024C	YNL175C
YBL058W	YPL031C
YKL145W	YPR119W
YPL240C	YPL264C
YKL214C	YML010W
YHR027C	YML100W
YGL206C	YOR181W
YJL109C	YPL012W
YER125W	YGL206C
YBR173C	YGL048C
YNL110C	YPL131W
YJL020C	YPR184W
YDR394W	YMR284W
YDR510W	YMR189W
YLR197W	YPR143W
YFR004W	YNL208W
YBL002W	YML065W
YDR168W	YJR076C
YJL053W	YJL154C
YHR034C	YLR323C
YJL170C	YPL240C
YHR064C	YOR048C
YBL084C	YGL116W
YDL047W	YIL153W
YHR152W	YNL172W
YER050C	YOR158W
YHR001W	YKR003W
YDL100C	YHR057C
YFR004W	YGR135W
YJL029C	YLR262C
YBL007C	YKR022C
YIL047C	YPL031C
YDL208W	YPR178W
YAL032C	YJR005W
YER123W	YOL083W
YMR041C	YOL045W
YKR054C	YOR326W
YKL167C	YLR439W
YAR027W	YIL004C
YFL039C	YJR065C
YKR054C	YML085C
YLR004C	YLR372W
YER133W	YKR081C
YBL103C	YPL240C
YGL174W	YMR012W
YLR079W	YLR113W
YBL032W	YMR135C
YGL213C	YPR187W
YDR502C	YOR117W
YHR135C	YLR030W
YAL043C	YLR303W
YBL032W	YOR018W
YJL167W	YOR117W
YAL065C	YBL032W
YIL144W	YNR035C
YDR280W	YNL251C
YLR129W	YPL012W
YFR004W	YOR220W
YPL232W	YPR032W
YDR099W	YER133W
YGL008C	YKR039W
YBL032W	YCR091W
YHR086W	YLR147C
YDR510W	YOL077C
YDR510W	YKL104C
YEL056W	YML065W
YBL025W	YDL113C
YIL105C	YMR068W
YBL032W	YOR383C
YKR081C	YOR005C
YLR206W	YOL111C
YGL103W	YML065W
YHR027C	YOR303W
YDR510W	YGR135W
YBL032W	YCR073C
YML065W	YPL131W
YBR198C	YML098W
YHR096C	YPR156C
YIL004C	YIL076W
YLR300W	YOL126C
YGL158W	YMR223W
YOR207C	YPR187W
YER125W	YLL039C
YKL213C	YLL039C
YFL039C	YOR326W
YER133W	YGR097W
YBL003C	YIL056W
YBL004W	YDL111C
YJL186W	YLL039C
YDR449C	YLR222C
YJR066W	YPR165W
YBR247C	YNL207W
YHR027C	YHR098C
YBR167C	YBR257W
YLL045C	YNR024W
YDR483W	YPR152C
YAL021C	YER068W
YER146W	YPR010C
YBL032W	YNL194C
YHL002W	YLL039C
YFR024C-A	YJL151C
YDL030W	YKL049C
YBL032W	YNL322C
YER133W	YPR107C
YFL018C	YIL125W
YHR027C	YMR001C
YLR039C	YLR262C
YBL038W	YDR322W
YLL039C	YML111W
YKL010C	YML064C
YDR214W	YPL240C
YFR004W	YHL011C
YER051W	YNL030W
YIL103W	YLR043C
YML065W	YPL176C
YHL007C	YPR032W
YLR167W	YOL117W
YDR128W	YEL062W
YDR418W	YGL030W
YLL023C	YLL039C
YDR139C	YPR066W
YGL120C	YLR147C
YBR283C	YMR264W
YGL048C	YNL112W
YJR132W	YLL039C
YBR159W	YCR024C-A
YDR179C	YOL117W
YKL010C	YPR080W
YJR159W	YPL240C
YBL003C	YKL049C
YHR135C	YLL039C
YKL140W	YMR152W
YMR291W	YNL154C
YBR159W	YPR003C
YHR195W	YOR065W
YJR002W	YKL035W
YAL043C	YGL044C
YLL026W	YNL229C
YML065W	YNR021W
YDR414C	YLL023C
YDL055C	YDR394W
YER125W	YKR009C
YKL189W	YPL049C
YGL173C	YLR432W
YLR141W	YML065W
YDR485C	YLR385C
YGR037C	YMR109W
YFR052W	YMR191W
YJR045C	YML065W
YER073W	YFR004W
YBL032W	YOR134W
YKL182W	YLL039C
YMR205C	YNL135C
YFR003C	YGR252W
YJL020C	YKL025C
YDR440W	YLL039C
YKR018C	YLL039C
YBR198C	YLL039C
YLR396C	YMR291W
YMR109W	YNR035C
YNL030W	YOR025W
YFR004W	YJL190C
YCR030C	YLR206W
YDL060W	YJR145C
YJL106W	YLR295C
YDR517W	YNL049C
YDR233C	YOR285W
YGL076C	YLR432W
YLL011W	YPR144C
YGR203W	YLR397C
YOR155C	YPL070W
YAL011W	YDR510W
YBR095C	YDR510W
YDL132W	YLR267W
YEL056W	YML131W
YAR019C	YHR169W
YLR421C	YOR117W
YHR010W	YNL110C
YDR510W	YJR016C
YKR055W	YNL127W
YGR070W	YHR030C
YKL190W	YMR211W
YER143W	YLL039C
YKL063C	YLL039C
YLR389C	YNL229C
YBR173C	YLR021W
YER141W	YLL039C
YKL049C	YLR208W
YDL055C	YKL104C
YBL007C	YNL084C
YCL043C	YML130C
YDL137W	YLL039C
YDR233C	YEL056W
YAL053W	YER100W
YGL120C	YLR074C
YLR421C	YOR261C
YCR091W	YDL153C
YFR004W	YKL145W
YIL027C	YML012W
YER099C	YKL181W
YKL054C	YNL118C
YBL078C	YPL031C
YBR196C	YDR164C
YBR159W	YHR140W
YNL030W	YOR290C
YMR140W	YPL203W
YDR510W	YLR055C
YHR007C	YKR003W
YNL175C	YPL131W
YER133W	YMR290C
YBR143C	YDR510W
YBL075C	YDR449C
YAL021C	YCL028W
YDR074W	YFR004W
YHL034C	YLR432W
YBR274W	YMR255W
YBR208C	YDL029W
YGL145W	YOR075W
YJR066W	YLR377C
YNL055C	YOR151C
YOL069W	YPL124W
YML065W	YOL041C
YFL039C	YML065W
YFR004W	YHR209W
YHR135C	YJR076C
YMR308C	YOR117W
YBR247C	YNL132W
YAL029C	YML056C
YFR052W	YKL203C
YLL001W	YLL039C
YGL059W	YKL062W
YDR510W	YLR231C
YHR186C	YKL171W
YGR026W	YHR135C
YDL153C	YDL214C
YKL095W	YKR086W
YEL051W	YJL153C
YDR119W	YPR058W
YGR200C	YLR384C
YDR084C	YGL161C
YDR159W	YJL197W
YCR072C	YNL186W
YEL012W	YLR291C
YLL028W	YLR326W
YBR159W	YJL097W
YMR290C	YPL031C
YKL146W	YMR216C
YKL203C	YOR181W
YDR414C	YJL193W
YEL037C	YLR429W
YGR001C	YPL031C
YNL048W	YPR028W
YFR004W	YOR157C
YCR014C	YFR004W
YFR004W	YIL148W
YLR430W	YNL251C
YER125W	YOR322C
YPL237W	YPR152C
YER126C	YGL111W
YLR248W	YMR068W
YKL049C	YKL081W
YCR030C	YPR119W
YEL055C	YJL109C
YDR517W	YNL229C
YLL039C	YMR308C
YER155C	YPL042C
YDR084C	YPL240C
YPL131W	YPR152C
YLR227C	YNL225C
YBR211C	YGL060W
YGR266W	YOR181W
YFR019W	YNL325C
YKL130C	YKL185W
YER088C	YNL091W
YMR012W	YOR151C
YMR012W	YOR014W
YGL120C	YJL176C
YER092W	YHR135C
YER149C	YNL243W
YJR002W	YPR178W
YFR004W	YMR217W
YGR046W	YNL236W
YHR200W	YPL031C
YEL037C	YFR004W
YNL034W	YNL154C
YAR014C	YML131W
YBL032W	YGR130C
YBL032W	YHL046C
YER125W	YKR092C
YJR010C-A	YML048W
YGR180C	YHR027C
YPL240C	YPR029C
YBL032W	YLL049W
YIR038C	YML086C
YGL128C	YMR213W
YFR004W	YLR447C
YDR160W	YHR135C
YLL039C	YNL044W
YER013W	YMR213W
YHR086W	YJR021C
YGR120C	YIL144W
YGL056C	YHR094C
YFR008W	YOR111W
YER099C	YOL069W
YBR041W	YML008C
YDR099W	YPL110C
YLL050C	YLR039C
YLR450W	YPL139C
YJR064W	YKR036C
YKL145W	YKL210W
YDR179C	YKL168C
YDL047W	YKL203C
YMR176W	YNL031C
YGL048C	YHR135C
YDR477W	YML111W
YER041W	YHR027C
YDR188W	YGL023C
YKR014C	YOR370C
YGL173C	YNL175C
YLR018C	YMR129W
YHR186C	YNL118C
YBL039C	YBR031W
YDL031W	YPL093W
YDR009W	YPL248C
YJR010C-A	YOR193W
YLR378C	YML019W
YDR516C	YPL150W
YBL084C	YGL003C
YCR079W	YGR193C
YAL062W	YLR267W
YKL196C	YLR396C
YAR027W	YBR159W
YNL048W	YPR128C
YDR510W	YLR295C
YDL195W	YNL112W
YKL203C	YNL047C
YPL093W	YPL131W
YAL029C	YLR304C
YJL011C	YOR207C
YBR205W	YLR378C
YBL003C	YPR161C
YBL075C	YPL240C
YBR159W	YPL264C
YBL032W	YNL275W
YDR418W	YLL045C
YDR497C	YLL028W
YHR027C	YPL240C
YGL030W	YOL077C
YNL135C	YOL012C
YHR200W	YJR103W
YER155C	YIL113W
YHR030C	YKL203C
YFL007W	YLR074C
YLR117C	YPR046W
YHR082C	YML057W
YGL207W	YGR270W
YBR273C	YPL240C
YJL092W	YLR223C
YHL007C	YHL024W
YKL182W	YOR117W
YIL033C	YPL203W
YJR010C-A	YNR021W
YBR208C	YNL177C
YBL032W	YPL014W
YKR081C	YLR074C
YHR134W	YHR156C
YDR388W	YGL026C
YDR508C	YLL039C
YAL053W	YOL105C
YER142C	YML056C
YBL039C	YGR252W
YLL039C	YOL082W
YHR193C	YLL039C
YDR159W	YOL072W
YLR266C	YPL018W
YGL137W	YKL081W
YAL005C	YDR460W
YDR516C	YNL032W
YGL091C	YIL003W
YJL074C	YMR129W
YNL112W	YOL077C
YHR094C	YML048W
YBL041W	YBR173C
YJL083W	YJR066W
YHR114W	YPL179W
YER051W	YNL031C
YLR347C	YPR093C
YHR010W	YPL093W
YLR115W	YNL222W
YEL034W	YFR031C-A
YDR510W	YIL031W
YBR202W	YEL032W
YGL017W	YLR187W
YDR247W	YKL093W
YGR270W	YOR151C
YGR040W	YJR142W
YLL039C	YLR347C
YBL032W	YKL043W
YGR040W	YGR078C
YAL018C	YHR026W
YHR028C	YPL031C
YBR156C	YDL239C
YKL203C	YNL207W
YAL020C	YHR082C
YDR392W	YGL158W
YDR179C	YLR259C
YDR480W	YHR016C
YKL054C	YNL016W
YIL101C	YPL139C
YAR027W	YKL196C
YEL030W	YIL095W
YBR285W	YCR091W
YDR224C	YGL066W
YBR041W	YLL039C
YKR039W	YLL039C
YGL056C	YPR156C
YBR017C	YIL124W
YBL032W	YNR044W
YER089C	YLR113W
YLR432W	YPL131W
YBR189W	YHR027C
YLR231C	YMR083W
YBL007C	YGR268C
YBR080C	YFR004W
YER025W	YNR054C
YDR068W	YDR483W
YDR466W	YLR228C
YDR188W	YLR196W
YER125W	YOR138C
YDR388W	YER125W
YLL039C	YLR352W
YHR021C	YLL039C
YER177W	YPL110C
YDR342C	YOR181W
YLL039C	YNL243W
YDR388W	YFL018C
YBL007C	YEL054C
YHR027C	YJR065C
YGL120C	YLR117C
YHR105W	YLR078C
YBR086C	YGR142W
YJL106W	YMR284W
YHR200W	YPR010C
YLL039C	YPR079W
YAL005C	YPL012W
YBR249C	YPL150W
YDR458C	YNL154C
YBL039C	YKL196C
YEL037C	YJR052W
YMR262W	YPL031C
YKL135C	YLL039C
YDR510W	YOR207C
YDR150W	YGR089W
YBL032W	YOR011W
YER164W	YGR252W
YDR120C	YHR079C
YLR245C	YPL070W
YLL039C	YNL121C
YDR510W	YKL185W
YBL032W	YNL047C
YBR207W	YLL039C
YKL196C	YLR078C
YDR510W	YLR357W
YLL039C	YPR032W
YBR017C	YDR071C
YDR480W	YLR304C
YBL007C	YLL039C
YMR001C	YPL150W
YER123W	YLL039C
YDL111C	YGL120C
YLR079W	YPL031C
YBL047C	YPL031C
YKL196C	YMR197C
YGL201C	YIL150C
YBL003C	YBL023C
YFR004W	YLL001W
YCR012W	YHR152W
YDR138W	YKL214C
YDR422C	YHR114W
YBL032W	YDR069C
YLR276C	YMR308C
YDR138W	YDR159W
YAL059W	YNL135C
YBL003C	YNL088W
YDR477W	YHR103W
YBL038W	YJL200C
YGR149W	YLL039C
YBL032W	YJR126C
YER021W	YGL095C
YLR258W	YPR184W
YJL051W	YKL130C
YFR008W	YMR052W
YJR066W	YPR149W
YBL045C	YML064C
YEL015W	YML064C
YBR142W	YMR012W
YHR027C	YKL104C
YIL062C	YOR181W
YIL061C	YMR290C
YAL005C	YDR141C
YGL099W	YMR290C
YDL159W	YGR040W
YGL206C	YKL135C
YGL134W	YPR115W
YDR225W	YGR252W
YHR135C	YLR257W
YCR093W	YGL048C
YNR016C	YPL240C
YBL058W	YDR295C
YDR118W	YDR260C
YLL023C	YOL030W
YLR003C	YPL031C
YAL017W	YER133W
YDR254W	YDR318W
YHL027W	YJL056C
YDR495C	YPR110C
YLR074C	YNL175C
YER082C	YLR222C
YER082C	YPL266W
YDR050C	YPR152C
YML085C	YOR117W
YBR031W	YDL018C
YFR052W	YHR027C
YDR145W	YPR072W
YJL172W	YLL039C
YCR081W	YGL025C
YBL039C	YOR117W
YAL021C	YBR279W
YCR084C	YGR083C
YNL157W	YOR267C
YHL036W	YPL240C
YMR270C	YPL018W
YBR108W	YJL106W
YEL009C	YHR200W
YDR106W	YMR294W
YLR450W	YPL031C
YDL175C	YLR430W
YBL039C	YOR261C
YNL154C	YOR181W
YAL043C	YER133W
YLR291C	YOR111W
YLR378C	YOR103C
YBR006W	YOR089C
YHR030C	YLR187W
YGR209C	YIL107C
YJL200C	YPL031C
YDR260C	YML023C
YHR094C	YPL240C
YBR097W	YLR360W
YAR014C	YLR108C
YBR017C	YEL054C
YLR429W	YNL031C
YDL113C	YJL036W
YBL032W	YER179W
YML064C	YNL044W
YCR079W	YNL014W
YDR256C	YPL031C
YJR042W	YLR208W
YEL060C	YMR104C
YMR308C	YOL038W
YJR040W	YLL039C
YAL005C	YPL001W
YBR142W	YLL039C
YBR142W	YMR290C
YHR186C	YNL076W
YCL028W	YDR443C
YBL079W	YMR129W
YKL213C	YPR010C
YGL059W	YHR028C
YBR031W	YGL103W
YDR477W	YPR115W
YGR080W	YOR181W
