YDL160C	YNR052C
YBR183W	YKL065C
YGL051W	YGL129C
YKL093W	YMR139W
YOL021C	YPR187W
YLL039C	YLR186W
YMR071C	YNL315C
YER006W	YNL284C
YBR199W	YOL132W
YHL006C	YIL132C
YDR225W	YNR051C
YER031C	YML086C
YKL193C	YMR139W
YBR140C	YLR310C
YDL213C	YDR381W
YDR386W	YPR119W
YKR079C	YPR106W
YIR010W	YNL306W
YGL122C	YHR118C
YJL063C	YLR439W
YGL180W	YHR156C
YDR388W	YGR159C
YNL307C	YOL054W
YNL307C	YOR028C
YDL175C	YOL115W
YBR035C	YDL101C
YDR064W	YPR137W
YGL059W	YGL122C
YBL002W	YMR091C
YDR247W	YNL210W
YLL039C	YPL206C
YDR188W	YHR135C
YBR142W	YOL041C
YIR010W	YPL082C
YGR258C	YOL044W
YHR186C	YLR403W
YFR004W	YLR017W
YGL121C	YJR053W
YLR384C	YNL255C
YGL025C	YMR112C
YIR010W	YNL132W
YNL059C	YPL082C
YIL093C	YMR158W
YLR196W	YPR161C
YDR188W	YHR169W
YDR510W	YJR153W
YGL091C	YPL031C
YGR215W	YMR158W
YLL039C	YOL019W
YDR365C	YHR196W
YER133W	YGL111W
YKL166C	YLR003C
YLR192C	YMR309C
YGL084C	YJL012C
YDL203C	YPL240C
YFR004W	YNL220W
YDL123W	YEL013W
YFR014C	YNL111C
YDR357C	YEL005C
YFR004W	YGR244C
YDR091C	YLR075W
YER103W	YPR119W
YCR095C	YNL099C
YKL166C	YNR006W
YEL051W	YJR033C
YGL122C	YKR087C
YJL178C	YMR221C
YGL076C	YML056C
YDR510W	YJR109C
YKL126W	YPR111W
YKL145W	YOR261C
YDR424C	YPR119W
YIL156W	YNL154C
YBL032W	YIL115C
YHR197W	YKL009W
YHR193C	YPR111W
YKL166C	YOR134W
YJR145C	YNL255C
YDR122W	YOL083W
YDR392W	YGL066W
YBR261C	YGL037C
YFL005W	YML086C
YDR363W-A	YDR394W
YBR081C	YGL043W
YGR165W	YJL063C
YDL067C	YGL122C
YGR270W	YKR010C
YGR167W	YNL255C
YER006W	YPL249C-A
YCL028W	YOR212W
YBL002W	YPL082C
YBL043W	YKL089W
YFR004W	YKL181W
YCR073W-A	YJL164C
YDR238C	YNL284C
YHR058C	YMR112C
YGL122C	YLR043C
YGL122C	YLR427W
YOL054W	YPL018W
YHR165C	YPL016W
YBR072W	YPL226W
YLL039C	YMR208W
YBL032W	YER128W
YBR079C	YDL005C
YBL099W	YOR117W
YMR291W	YOR141C
YDR365C	YOR061W
YGR285C	YNL255C
YGL009C	YGR250C
YEL032W	YPR119W
YGL106W	YMR173W
YDR510W	YOR187W
YBR047W	YDR238C
YDR293C	YNL289W
YDL143W	YGL122C
YDL192W	YNR028W
YGR180C	YJL006C
YBR082C	YJR119C
YBR087W	YOR144C
YBR106W	YLR034C
YDL191W	YGL111W
YHR169W	YOR133W
YDR443C	YOL135C
YCL040W	YGL122C
YGR005C	YJL140W
YGL253W	YHR152W
YNL093W	YOR357C
YBR194W	YPL032C
YDR054C	YDR328C
YJL082W	YML086C
YER029C	YHR165C
YBR173C	YGL122C
YLR056W	YLR292C
YBR202W	YDR052C
YOR141C	YPL141C
YBL010C	YKR022C
YGL122C	YPL010W
YJL052W	YJR093C
YER133W	YIR006C
YGL122C	YML078W
YER133W	YKL193C
YMR197C	YOL018C
YJL014W	YNR051C
YGL077C	YGR229C
YCR020C-A	YGL122C
YHR066W	YPR143W
YHR169W	YPL240C
YIL053W	YIL095W
YDR100W	YOL018C
YLL021W	YNR031C
YDR422C	YLR408C
YIL113W	YLL019C
YBL032W	YIR034C
YBL032W	YNR052C
YER133W	YHR158C
YBR133C	YPL209C
YLR075W	YNL178W
YFL017W-A	YOR159C
YMR242C	YOR063W
YBR207W	YDR141C
YDL015C	YKL008C
YER031C	YKR030W
YJL060W	YJL153C
YDR378C	YLR438C-A
YCL024W	YKR071C
YCR061W	YNL318C
YHR135C	YKR094C
YIL065C	YOR007C
YMR201C	YPR135W
YGL122C	YPL216W
YGL011C	YOR078W
YKL023W	YMR216C
YGR275W	YIR010W
YDL153C	YPR161C
YFR014C	YHR090C
YDR224C	YDR225W
YBL032W	YDL223C
YGR185C	YGR229C
YNL021W	YPL031C
YDR233C	YNL044W
YNL207W	YOR056C
YGR275W	YLR258W
YDR365C	YNL255C
YGR113W	YKL049C
YDR496C	YOR061W
YBR049C	YJR123W
YER133W	YOR061W
YFR014C	YHR135C
YDR398W	YMR093W
YNL255C	YOL016C
YKL060C	YOR133W
YKL049C	YKL089W
YDR388W	YML123C
YDR159W	YIL149C
YGL077C	YOR153W
YNL132W	YPL090C
YGR085C	YPL249C-A
YDR418W	YHL033C
YER107C	YMR047C
YBL007C	YHR114W
YBR031W	YML072C
YAL024C	YEL046C
YDR238C	YKL049C
YGL237C	YOR047C
YBR105C	YIL076W
YDR388W	YIL015W
YGL011C	YOR157C
YDR395W	YNL069C
YDL205C	YGL122C
YEL003W	YGL122C
YDR002W	YNL255C
YHR089C	YMR239C
YCL056C	YCR092C
YLR031W	YOR357C
YCR034W	YDR456W
YBR194W	YNL112W
YBL032W	YBR086C
YBL032W	YNL277W
YDR356W	YFR002W
YKR081C	YMR128W
YHR052W	YPL131W
YMR242C	YPL090C
YBR160W	YKL108W
YGL122C	YLR200W
YDR135C	YDR150W
YKL049C	YOR090C
YLR049C	YPL161C
YDR484W	YLR262C
YGL253W	YHR027C
YNL119W	YOR251C
YHR027C	YLR060W
YDR356W	YNL225C
YDR299W	YGL122C
YHR169W	YJL138C
YBL032W	YBR105C
YLR321C	YML127W
YMR294W	YPL031C
YBR196C	YMR186W
YKR057W	YNL207W
YBR038W	YGL122C
YJR032W	YLL039C
YHR066W	YNL110C
YDL043C	YGL174W
YMR075W	YPL240C
YGR241C	YNL020C
YGL051W	YNL154C
YKR021W	YPL031C
YDR225W	YPR052C
YJR112W	YNL255C
YNL209W	YPR161C
YLR259C	YNL055C
YGL122C	YLR013W
YBL032W	YLR246W
YCL011C	YPR161C
YBR031W	YGR281W
YGR085C	YJR145C
YKL049C	YKL212W
YFR004W	YPL231W
YGL122C	YNR022C
YNR051C	YOL117W
YFR004W	YNL112W
YGR056W	YMR047C
YHR135C	YOR162C
YJR121W	YNL315C
YIL139C	YLR147C
YDR510W	YMR067C
YEL034W	YHL033C
YLL039C	YPR055W
YDL078C	YKL185W
YBL007C	YMR109W
YNL165W	YNL255C
YER173W	YIL139C
YJR112W	YLR031W
YGL122C	YOL073C
YGL122C	YKR010C
YDR174W	YLR074C
YBR217W	YIL125W
YBR106W	YPR198W
YBR189W	YPR041W
YLR310C	YPL203W
YJL053W	YOR132W
YCL028W	YOL111C
YEL063C	YOR254C
YBL032W	YIL080W
YGR210C	YPR106W
YGL173C	YLL019C
YBL032W	YDR406W
YCL025C	YLL039C
YGL122C	YGL123W
YGL023C	YJL164C
YMR242C	YNR054C
YOR319W	YPR188C
YBR018C	YNL161W
YBL032W	YLR239C
YBR080C	YHR027C
YNL178W	YOL127W
YAL021C	YLL013C
YKL068W	YMR047C
YDL176W	YMR093W
YIL095W	YPR161C
YBL002W	YLR320W
YMR091C	YPR034W
YJL041W	YOL132W
YBL074C	YER029C
YIR002C	YOL034W
YLL039C	YOR369C
YDR122W	YKL048C
YHR081W	YNL112W
YGL145W	YLL039C
YKL049C	YNL112W
YNL232W	YNL251C
YOL111C	YOR007C
YLL039C	YLR060W
YGR116W	YKL049C
YDL227C	YDR335W
YHR135C	YLR003C
YCR057C	YGR135W
YFL037W	YLR045C
YHR135C	YNL293W
YCR042C	YDR301W
YAL003W	YFR004W
YNR051C	YOL077C
YFR014C	YGR180C
YBR198C	YJL014W
YBR059C	YDR247W
YNL284C	YOL027C
YHR027C	YNL255C
YBL032W	YPL137C
YHR027C	YMR241W
YOL070C	YPL031C
YHR186C	YJR066W
YDR410C	YNL098C
YHR146W	YIR010W
YGR132C	YNL255C
YER031C	YNL255C
YNL209W	YPL001W
YBL002W	YPR010C
YGR250C	YPL178W
YEL005C	YGL122C
YBL018C	YBR257W
YDL110C	YGL122C
YDR306C	YOL133W
YLR258W	YOR178C
YIL008W	YLR109W
YDR012W	YNL255C
YHR094C	YPL058C
YHR009C	YHR135C
YCR057C	YNL255C
YJL187C	YOR254C
YER031C	YNL293W
YBL099W	YFR004W
YDR324C	YPL126W
YEL022W	YKL029C
YFR002W	YLL039C
YDR143C	YLL026W
YGL122C	YLR268W
YDR064W	YMR086W
YDR381W	YFR010W
YDR139C	YGL122C
YDR103W	YEL023C
YFL062W	YLL039C
YDR510W	YPL226W
YBL032W	YGL090W
YCL027W	YKL092C
YFL045C	YPL235W
YDR192C	YLR018C
YDR510W	YPR080W
YDR103W	YER132C
YGL219C	YLL039C
YGL122C	YLR332W
YNL074C	YNL154C
YIL076W	YLR268W
YBL052C	YDR224C
YGR134W	YPL216W
YPL131W	YPR143W
YGL076C	YGR085C
YJL141C	YMR037C
YBR088C	YOL094C
YDR070C	YNL255C
YGL122C	YOL047C
YDL210W	YGL122C
YDL120W	YMR071C
YAL025C	YHR066W
YBL043W	YJR112W
YCR003W	YDR322W
YBL032W	YHR165C
YGL122C	YKL087C
YFR012W	YGL122C
YFR010W	YHR027C
YGL122C	YPR008W
YGR165W	YHR135C
YBL032W	YDR213W
YDR247W	YLR384C
YBL102W	YLR083C
YDR100W	YLR393W
YJR123W	YMR242C
YMR078C	YOL094C
YKL195W	YLL039C
YBL032W	YDL088C
YFR004W	YJR048W
YIL026C	YPR068C
YGL143C	YNL063W
YLR056W	YML012W
YDR172W	YJR065C
YGL122C	YML056C
YML093W	YNL255C
YGL025C	YGL151W
YBR108W	YDR388W
YDR322W	YJL041W
YDR483W	YOL018C
YBL002W	YGL241W
YKL161C	YNL053W
YGL076C	YIR010W
YMR239C	YNL251C
YHR135C	YMR275C
YGR091W	YJR022W
YBR160W	YPR119W
YDR496C	YER006W
YGL091C	YHR135C
YLL028W	YLR018C
YDL210W	YLR292C
YBR182C	YIL053W
YBR087W	YOL016C
YBL032W	YPR065W
YDR127W	YOR375C
YBR052C	YHR094C
YJL063C	YJR113C
YBL032W	YIL101C
YNL084C	YOR181W
YGL122C	YPL199C
YDL160C	YDR378C
YGL059W	YPL077C
YCR030C	YLR337C
YCR084C	YPR068C
YNL065W	YNL307C
YGL194C	YIL112W
YJR123W	YOL127W
YIR010W	YJR121W
YNL055C	YPR010C
YDR238C	YPL004C
YGL122C	YMR075W
YHR066W	YOL077C
YAL024C	YDR300C
YJL146W	YLL039C
YIL095W	YKL062W
YMR093W	YPR137W
YDR247W	YOR028C
YJL138C	YLR023C
YJL191W	YNL178W
YDR014W	YIL026C
YJL008C	YMR128W
YCL011C	YJR145C
YHR133C	YOR181W
YBR154C	YNL151C
YBR160W	YIL112W
YBL032W	YER040W
YDR225W	YFL013C
YHR186C	YKL193C
YER133W	YMR242C
YDL156W	YIR010W
YHR128W	YPL235W
YBR072W	YKL049C
YGL106W	YGL122C
YHR135C	YKL195W
YGR133W	YJL210W
YBR154C	YIR010W
YDR244W	YLR377C
YIL021W	YNL113W
YBR193C	YGR116W
YHR135C	YJR093C
YGL105W	YIR033W
YGL122C	YPL178W
YBR106W	YLL028W
YER069W	YGL122C
YGR285C	YHR052W
YDR425W	YKL166C
YFR004W	YJL014W
YNL255C	YPL047W
YDL088C	YFR002W
YIR010W	YLR357W
YDR427W	YFR004W
YER032W	YNL161W
YBL011W	YPL209C
YBL085W	YPL038W
YIR010W	YJR123W
YDR471W	YGR085C
YDR194C	YNL255C
YLL039C	YOR304W
YGL122C	YPL109C
YCR009C	YFR004W
YML119W	YPL031C
YDR028C	YFR004W
YNR054C	YOR063W
YFL010C	YLL039C
YOL127W	YPL211W
YBR080C	YLR268W
YLR117C	YOR159C
YMR093W	YOR078W
YDR381W	YPL209C
YGR285C	YOR063W
YER029C	YJR022W
YBL079W	YKL068W
YKL166C	YPL240C
YLL039C	YOR018W
YCR091W	YDR173C
YGR177C	YMR071C
YJR082C	YPR023C
YBR048W	YNL132W
YGL179C	YHL024W
YGL180W	YJL084C
YCL054W	YNL154C
YMR309C	YNR051C
YBR108W	YNL154C
YGR268C	YOR042W
YJR032W	YPL161C
YJL155C	YNL255C
YBR241C	YIR033W
YDL019C	YNL154C
YDL002C	YJL081C
YDR300C	YER107C
YGL105W	YJL164C
YNL065W	YPL026C
YCL024W	YKL048C
YFL041W	YPL264C
YFR014C	YIL010W
YJR002W	YNL255C
YDR129C	YLR330W
YPL141C	YPL240C
YGL123W	YNL178W
YDR007W	YLL039C
YLR262C	YNL293W
YER154W	YNR017W
YKL166C	YLR113W
YMR242C	YOL127W
YFR014C	YKL127W
YCR079W	YLR192C
YLL039C	YNL217W
YDR224C	YGL150C
YDR225W	YMR061W
YGR270W	YPL126W
YDR159W	YER105C
YHR052W	YOR063W
YBL032W	YOR192C
YGL122C	YGR284C
YLR113W	YOL072W
YKL145W	YLR292C
YDR172W	YOR150W
YOL135C	YPR168W
YFL037W	YPL235W
YBR172C	YPL240C
YMR229C	YPL131W
YMR240C	YPL016W
YLL039C	YLR172C
YDR208W	YLR227C
YBR126C	YIR032C
YOR063W	YPL090C
YKR081C	YNL110C
YML069W	YOL145C
YDR510W	YMR296C
YBL032W	YGL179C
YGL099W	YKL009W
YCL067C	YMR043W
YDR510W	YHR190W
YLR129W	YLR186W
YBR194W	YDR483W
YDL201W	YFR004W
YFR015C	YPL031C
YFR001W	YHR089C
YKL141W	YLL039C
YMR036C	YPR161C
YEL034W	YOR117W
YBR133C	YDL154W
YOR117W	YPL226W
YLR079W	YOR061W
YGL122C	YMR060C
YDR135C	YPL209C
YMR229C	YPL209C
YCR057C	YPL220W
YFR004W	YMR276W
YGL160W	YLL039C
YLR075W	YNL069C
YGL206C	YLR330W
YGR092W	YMR184W
YER012W	YPL131W
YNL149C	YNL255C
YKR003W	YPR113W
YBL079W	YLR429W
YGL031C	YPL131W
YHL033C	YOL127W
YML069W	YPL082C
YCR057C	YPL266W
YEL022W	YGR231C
YBR152W	YER029C
YJL001W	YLL039C
YDR064W	YKL009W
YBL105C	YHR070W
YBR263W	YGL122C
YGL253W	YNL206C
YIR010W	YNL118C
YFL037W	YFR004W
YER009W	YMR059W
YHR135C	YKR071C
YJR112W	YKL049C
YKR057W	YNL124W
YDR388W	YJL084C
YGR092W	YNR047W
YBR142W	YDR496C
YLL039C	YMR256C
YNL307C	YOL083W
YNR026C	YPL218W
YBL075C	YMR123W
YAL030W	YOR036W
YLL039C	YPR108W
YDL029W	YLL013C
YNL255C	YPL098C
YGL122C	YKL007W
YDR225W	YKR048C
YFR037C	YKR001C
YLR274W	YPL153C
YLL039C	YOL059W
YGL106W	YNR051C
YKL089W	YOL091W
YNL004W	YPL127C
YBL032W	YDR542W
YCL024W	YNL289W
YHR188C	YLL028W
YJL085W	YLR166C
YLL039C	YPL256C
YMR125W	YPR086W
YLR022C	YPL211W
YBL007C	YNL161W
YKL124W	YLL039C
YER101C	YLL039C
YJL189W	YKR048C
YGL056C	YOR153W
YLL039C	YLR133W
YGL241W	YKR048C
YNL255C	YPL127C
YJL053W	YJL187C
YDR012W	YOR078W
YGL122C	YML049C
YKL193C	YML049C
YDR116C	YOR150W
YOL147C	YPL240C
YDR179W-A	YOR157C
YJL164C	YPL232W
YAL030W	YBR080C
YBL002W	YHR197W
YDR188W	YMR028W
YBL032W	YKL028W
YDR510W	YPL028W
YER059W	YPL031C
YDR138W	YKR086W
YGL122C	YMR107W
YAL047C	YGL212W
YJR022W	YLR147C
YBL032W	YOR370C
YBL007C	YDL002C
YGR214W	YLR048W
YLL039C	YOR036W
YDL159W	YDR103W
YNL099C	YNL255C
YGL122C	YMR054W
YDR424C	YJL041W
YER133W	YGR237C
YJL138C	YOR117W
YOR028C	YPR046W
YBR151W	YPL031C
YBR274W	YOL059W
YGL056C	YIL121W
YCL037C	YML056C
YAL002W	YKL193C
YGL122C	YLR266C
YLR427W	YMR319C
YDR170C	YFR009W
YCL050C	YFR004W
YLR326W	YML072C
YDR497C	YGR055W
YNL229C	YNL255C
YKR048C	YML069W
YJL066C	YMR048W
YJR154W	YPL141C
YGR055W	YHR094C
YLR075W	YPL249C-A
YLR061W	YNR051C
YLR056W	YNL280C
YGR185C	YNL306W
YBL007C	YNL229C
YBR058C	YBR112C
YDL225W	YOR259C
YFR014C	YGL208W
YDR510W	YMR235C
YDR064W	YKL139W
YDR150W	YPL269W
YLR429W	YMR086W
YBR079C	YEL034W
YKL207W	YNL055C
YBR088C	YLL039C
YHR135C	YPR121W
YBR048W	YLL039C
YDR174W	YGR250C
YKR048C	YNL255C
YKL134C	YPL109C
YNL132W	YPL126W
YJL164C	YOR123C
YER170W	YGL061C
YFL042C	YMR303C
YGL016W	YOR230W
YNL326C	YPL031C
YER132C	YMR139W
YBL050W	YBR080C
YER178W	YGL122C
YBL032W	YMR164C
YBL007C	YML097C
YKL029C	YML085C
YEL003W	YGR078C
YFR030W	YGL122C
YKR048C	YLL002W
YLR403W	YOR061W
YBR189W	YDR064W
YGR184C	YJL141C
YFR004W	YGL253W
YBR102C	YGL233W
YBR159W	YPL189W
YIL130W	YLR337C
YDR150W	YNL271C
YBL032W	YLR371W
YBL032W	YGL128C
YLR307W	YOL016C
YMR186W	YOR181W
YAR066W	YBL032W
YHR114W	YMR313C
YBR189W	YDL060W
YDR188W	YGL076C
YBL014C	YBR160W
YHR165C	YKR086W
YEL034W	YJR007W
YLR048W	YMR109W
YBR221C	YER178W
YJR066W	YPL249C
YBR035C	YPL240C
YER012W	YFL009W
YJR093C	YKL059C
YCR010C	YJR040W
YFL037W	YML085C
YJL187C	YKL211C
YJL176C	YOR038C
YGL122C	YPL037C
YER022W	YGR252W
YCR010C	YEL063C
YBR059C	YHR207C
YDR247W	YKR010C
YLL039C	YOR063W
YDR169C	YHR135C
YBR274W	YNR046W
YBR208C	YLL039C
YDR138W	YOR191W
YCR011C	YLL039C
YNL263C	YPL031C
YBL079W	YDR159W
YGL122C	YGR248W
YGR165W	YNL271C
YIL095W	YMR053C
YEL003W	YJL041W
YKL139W	YOL082W
YBL032W	YDR425W
YAL055W	YOL044W
YDR293C	YPL004C
YDL100C	YDR304C
YGL206C	YJL084C
YAL028W	YHR135C
YER133W	YKL035W
YFR004W	YNL138W
YGL122C	YPL180W
YEL073C	YGL122C
YFL010C	YNL161W
YAL061W	YGL122C
YBR189W	YLR264W
YGL099W	YHL033C
YHR197W	YOL077C
YJR145C	YNL178W
YLR186W	YPL126W
YER103W	YGL122C
YIL154C	YPR161C
YKL166C	YOR334W
YHR196W	YJR123W
YBR193C	YDR443C
YER022W	YPL210C
YJL181W	YPL031C
YML098W	YNL255C
YEL039C	YPL144W
YER024W	YLL039C
YGL060W	YKL049C
YBR254C	YGR166W
YGL122C	YNL055C
YKL157W	YKL166C
YLR320W	YPL018W
YJL128C	YKR055W
YGL122C	YOR196C
YML012W	YMR054W
YLR060W	YOR117W
YGL122C	YPR073C
YKL065C	YLL023C
YGR092W	YKL126W
YJR057W	YNL255C
YBR108W	YPL153C
YLR274W	YPL031C
YKL065C	YLR378C
YFR014C	YLR059C
YLL039C	YNR051C
YFL013C	YOR123C
YER107C	YPR119W
YGR167W	YGR241C
YDR383C	YGL122C
YFL049W	YHL025W
YBR166C	YLL039C
YCL037C	YKL049C
YER024W	YGL122C
YML093W	YNL110C
YAL043C	YPL008W
YKL049C	YOL054W
YGR113W	YIR010W
YGL035C	YOL041C
YDL100C	YOL018C
YFL037W	YGR252W
YJL164C	YLR363C
YBL032W	YMR242C
YKR103W	YNL274C
YBL032W	YDL247W
YER122C	YFR004W
YKL127W	YLL039C
YHR081W	YHR135C
YBR036C	YLL039C
YFR001W	YKL185W
YHR153C	YIL073C
YIR010W	YOR340C
YGR056W	YML127W
YOL027C	YOR150W
YBR261C	YHR111W
YNR051C	YOL127W
YDR130C	YDR510W
YIL065C	YLR292C
YJL098W	YLR274W
YER133W	YOR341W
YER029C	YOR319W
YMR276W	YPL031C
YGL122C	YML081C-A
YGL099W	YNR051C
YLR336C	YPR137W
YGL122C	YLR257W
YDR064W	YPL126W
YLR258W	YPL031C
YNL255C	YPR180W
YOR133W	YPR080W
YMR239C	YNL138W
YLL039C	YOL126C
YGL122C	YNL224C
YGR277C	YPL060W
YGL059W	YHR157W
YDR394W	YEL034W
YNL255C	YOR361C
YGR167W	YHR161C
YBR006W	YKL023W
YOR157C	YPL144W
YHR191C	YJR068W
YDR128W	YJL173C
YDR287W	YNL255C
YDR471W	YPL090C
YCR014C	YLR421C
YGR186W	YPR187W
YDL070W	YMR227C
YDL192W	YDL226C
YGL122C	YOL013W-A
YGL180W	YOR056C
YKR097W	YNL079C
YKR024C	YNL175C
YKL145W	YPR119W
YPL240C	YPL264C
YHR027C	YML100W
YGL206C	YOR181W
YBL079W	YDR381W
YBL032W	YJR107W
YKL035W	YNL289W
YJL141C	YJL164C
YGR252W	YOL086C
YBR168W	YGL122C
YDR225W	YPR019W
YJR072C	YPL031C
YIL177C	YNL255C
YBL075C	YGL122C
YGL033W	YGL183C
YPL146C	YPL211W
YOL133W	YOR319W
YBR036C	YBR159W
YNL110C	YPL131W
YOL044W	YOL147C
YGL122C	YML069W
YLL021W	YOR181W
YDR510W	YMR189W
YFR004W	YNL208W
YGL122C	YMR271C
YBL072C	YGL246C
YBR160W	YHL022C
YDR188W	YIR010W
YJL170C	YPL240C
YDR363W-A	YOR117W
YFR004W	YLR028C
YGL037C	YGR092W
YDR427W	YLR421C
YHR001W	YKR003W
YKL195W	YNR017W
YGL180W	YPL031C
YBL105C	YPR154W
YFR004W	YGR135W
YBL007C	YKR022C
YDR312W	YNL255C
YBR169C	YDL005C
YER123W	YOL083W
YMR053C	YNL307C
YMR041C	YOL045W
YKL045W	YNR052C
YGL122C	YJR049C
YLR071C	YPR086W
YGL122C	YKL058W
YER165W	YIL095W
YHR001W	YLR332W
YBR166C	YNL209W
YIR010W	YPR010C
YER133W	YKR081C
YBL103C	YPL240C
YDR030C	YDR212W
YCR057C	YJR145C
YBR106W	YML012W
YLR079W	YLR113W
YDR306C	YMR105C
YLR384C	YPL101W
YAR003W	YJL141C
YDL101C	YDL200C
YHR165C	YMR125W
YCR034W	YKL212W
YKR014C	YLR148W
YGL122C	YOR037W
YGR266W	YOR153W
YBL032W	YOR018W
YER029C	YLR298C
YGL122C	YHR051W
YIR006C	YOL101C
YFR037C	YIR010W
YAL065C	YBL032W
YGL122C	YLR129W
YGL122C	YNL306W
YER012W	YLR421C
YNL249C	YPL125W
YDL060W	YHR089C
YLR115W	YLR277C
YBR159W	YJR015W
YKL023W	YOR294W
YHR196W	YJR145C
YBL034C	YKL193C
YCR030C	YGR220C
YBR047W	YGL122C
YER133W	YLR028C
YFL031W	YNL330C
YFR004W	YJR109C
YDR207C	YNL330C
YOR061W	YOR287C
YBR198C	YPR190C
YBL032W	YCR091W
YBR222C	YPL209C
YDL210W	YNL279W
YHR086W	YLR147C
YDR510W	YOL077C
YAR002W	YER165W
YGL206C	YNL106C
YLR186W	YPL004C
YDL213C	YHR052W
YGR215W	YJR113C
YDL029W	YNL271C
YKR081C	YOR005C
YFR004W	YLR244C
YLL039C	YOR039W
YGL122C	YOR249C
YNL098C	YNL255C
YLR206W	YOL111C
YDR510W	YGR135W
YDR267C	YOR261C
YGR200C	YHR187W
YBR160W	YEL032W
YMR047C	YMR131C
YGL070C	YPL203W
YLR079W	YPL256C
YJL081C	YOR189W
YHR187W	YMR312W
YBR198C	YML098W
YIL004C	YIL076W
YDR062W	YGL122C
YBL038W	YGR220C
YIL021W	YMR075W
YMR031C	YOR181W
YFR010W	YKL145W
YGL070C	YIL021W
YGL122C	YIL122W
YDR163W	YKR086W
YGR281W	YPL058C
YKL213C	YLL039C
YDR130C	YER131W
YER171W	YGL122C
YDR038C	YNL217W
YJL186W	YLL039C
YER105C	YIL115C
YJL210W	YOL044W
YER012W	YMR247C
YGL121C	YLR278C
YGR167W	YOR181W
YHR027C	YHR098C
YBL069W	YDR100W
YGL014W	YJR025C
YBL032W	YPR078C
YGL122C	YKL119C
YBL032W	YNL194C
YDR427W	YHR027C
YGL123W	YGR085C
YBL032W	YNL322C
YGR185C	YOR117W
YGL076C	YPL209C
YKL195W	YOL086C
YBR017C	YNL255C
YER133W	YPR107C
YBL020W	YLL039C
YDL143W	YPL004C
YGR038W	YKL212W
YLR429W	YPL032C
YBL038W	YDR322W
YMR091C	YNL255C
YLL039C	YML111W
YBL032W	YLL019C
YMR069W	YNL178W
YGL122C	YMR264W
YGL122C	YMR236W
YCR020C-A	YKL025C
YDR045C	YOL021C
YBR114W	YLR147C
YEL034W	YPL144W
YJR121W	YMR186W
YGL035C	YGL179C
YDR398W	YMR246W
YDR388W	YGL070C
YDR128W	YEL062W
YDR237W	YKL166C
YLL023C	YLL039C
YBL032W	YLR455W
YKL156W	YNR051C
YBR283C	YMR264W
YJL164C	YPL203W
YGL122C	YPR185W
YBR159W	YCR024C-A
YBR159W	YLR080W
YKL010C	YPR080W
YDR054C	YPL256C
YHR135C	YLL039C
YBL061C	YPR080W
YGL122C	YGR289C
YMR291W	YNL154C
YDR130C	YKL052C
YGL122C	YPR025C
YGL237C	YKL109W
YJR002W	YKL035W
YBL032W	YLL013C
YDR188W	YNL255C
YAL034W-A	YIR010W
YOR061W	YOR254C
YNL255C	YNL306W
YLL026W	YNL229C
YDR381W	YMR125W
YDR414C	YLL023C
YGL122C	YML004C
YDL213C	YDR091C
YGL173C	YLR432W
YDR101C	YNL227C
YNR051C	YPR080W
YER133W	YJL187C
YGR037C	YMR109W
YBL032W	YOR134W
YBL067C	YGL122C
YDR516C	YPL026C
YBR194W	YNL271C
YBL032W	YNL306W
YIL123W	YLL039C
YGL179C	YKL042W
YMR242C	YNL132W
YJL014W	YOR117W
YDR440W	YLL039C
YKR018C	YLL039C
YBR198C	YLL039C
YER006W	YER133W
YER133W	YLL013C
YDR244W	YGL122C
YDL165W	YPL037C
YBR106W	YNL275W
YMR109W	YNR035C
YJL164C	YKR048C
YCR030C	YLR206W
YDL060W	YJR145C
YBR059C	YJR111C
YDR233C	YOR285W
YDR064W	YGL246C
YFL041W	YML123C
YCR061W	YDL035C
YDR394W	YMR276W
YHR089C	YNL016W
YIR010W	YPL226W
YGL076C	YLR432W
YCL011C	YNL004W
YOR155C	YPL070W
YBR095C	YDR510W
YDL132W	YLR267W
YDR398W	YOR259C
YMR289W	YOL083W
YMR186W	YNL124W
YLR421C	YOR117W
YDR159W	YLR277C
YIR010W	YOR063W
YDL223C	YIL095W
YKR055W	YNL127W
YBR088C	YOR144C
YKL063C	YLL039C
YCL032W	YDR103W
YNL255C	YOR189W
YFR010W	YPL031C
YDR414C	YER005W
YGL122C	YHR005C-A
YER141W	YLL039C
YGL150C	YPL235W
YDR471W	YNL069C
YBL007C	YNL084C
YDL192W	YOL137W
YLR421C	YOR261C
YCR091W	YDL153C
YFR004W	YKL145W
YIL027C	YML012W
YER165W	YOR243C
YER099C	YKL181W
YHL009C	YOR153W
YHL033C	YHR027C
YJR042W	YKL068W
YGL005C	YKL159C
YCL050C	YNR051C
YJR145C	YOR063W
YGL122C	YGR057C
YNR051C	YPL090C
YDR244W	YNL214W
YNL175C	YPL131W
YGL122C	YGL180W
YKL134C	YNL021W
YGR055W	YOR273C
YBL045C	YMR036C
YLR048W	YNR051C
YOR028C	YPL046C
YBR189W	YNR051C
YGL014W	YGL122C
YBR106W	YOL132W
YDR091C	YOR063W
YHR143W-A	YOR210W
YBL061C	YPL031C
YBR126C	YGL122C
YAL021C	YCL028W
YJL164C	YLR192C
YGL122C	YGR251W
YDR324C	YGL011C
YDR012W	YLR438C-A
YFL009W	YLL039C
YDR381W	YML112W
