YJL178C	YMR221C
YLR144C	YML013W
YGL076C	YML056C
YBR146W	YGL129C
YDL031W	YPL004C
YDR424C	YPR119W
YIL156W	YNL154C
YDR471W	YKL180W
YIL034C	YLR249W
YFL038C	YOR036W
YHR114W	YMR253C
YEL012W	YKL048C
YFR004W	YPL110C
YKL166C	YOR134W
YJR145C	YNL255C
YDR122W	YOL083W
YER172C	YKR022C
YLR199C	YPR103W
YDR392W	YGL066W
YOL012C	YOL075C
YFL005W	YML086C
YDR176W	YGR252W
YLL039C	YLR446W
YDR364C	YPR101W
YBL016W	YBL023C
YGR167W	YNL255C
YGR038W	YML029W
YNR010W	YOR174W
YJR099W	YLR167W
YKL129C	YLL039C
YBL043W	YKL089W
YDL047W	YJR072C
YBR254C	YML077W
YNL027W	YOL100W
YHR058C	YMR112C
YGL105W	YGL245W
YOL054W	YPL018W
YBR079C	YDL005C
YEL060C	YGL137W
YEL032W	YPR119W
YBR047W	YDR238C
YDR293C	YNL289W
YCR063W	YKL085W
YIL035C	YOL145C
YDL212W	YLR208W
YAL005C	YLR187W
YJL092W	YPL092W
YBR106W	YLR034C
YHR179W	YOL128C
YER047C	YOR181W
YBL076C	YDR238C
YHR169W	YOR133W
YDR443C	YOL135C
YBR194W	YPL032C
YDL057W	YPL049C
YJL082W	YML086C
YNL116W	YPL110C
YBL010C	YKR022C
YBR211C	YDR318W
YKR081C	YOR233W
YPL018W	YPL174C
YBR109C	YOR035C
YHR169W	YPL240C
YJL069C	YPL086C
YHR099W	YJR082C
YDR100W	YOL018C
YFR031C-A	YHR197W
YDR168W	YHR166C
YDR507C	YLR003C
YDR422C	YLR408C
YLL039C	YMR140W
YNL255C	YPR056W
YIL113W	YLL019C
YBL037W	YFR043C
YDL022W	YDR142C
YPL004C	YPR152C
YCL055W	YDR118W
YMR242C	YOR063W
YDR408C	YGL127C
YBR207W	YDR141C
YNL255C	YOR130C
YDR378C	YLR438C-A
YBR106W	YGR224W
YDL014W	YIL019W
YMR201C	YPR135W
YGR275W	YIR010W
YBL076C	YFR004W
YMR026C	YNL214W
YHL042W	YPR028W
YJL177W	YNL255C
YGR185C	YGR229C
YDR233C	YNL044W
YIL035C	YOL054W
YGL184C	YKL166C
YGR059W	YHR023W
YDR365C	YNL255C
YBR119W	YMR125W
YBR049C	YJR123W
YFR014C	YHR135C
YNL255C	YOL016C
YML065W	YPR120C
YKL060C	YOR133W
YDL083C	YNL069C
YGR108W	YHR135C
YGR085C	YPL249C-A
YDR418W	YHL033C
YBL007C	YHR114W
YER094C	YGL011C
YDL055C	YPR119W
YDL207W	YGL092W
YEL021W	YMR074C
YGL237C	YOR047C
YDR388W	YIL015W
YGL011C	YOR157C
YDR395W	YNL069C
YOL120C	YOR204W
YDL075W	YPL220W
YDR002W	YNL255C
YGR052W	YJR066W
YBR194W	YNL112W
YHR058C	YLR223C
YJL057C	YJR070C
YHR052W	YIL035C
YMR242C	YPL090C
YKL010C	YOR233W
YDR156W	YNL172W
YDR135C	YDR150W
YHR099W	YPR152C
YGL105W	YJL092W
YAL005C	YER103W
YMR240C	YPR101W
YLR049C	YPL161C
YDR484W	YLR262C
YHR099W	YNL216W
YNL119W	YOR251C
YDR356W	YNL225C
YDL020C	YFR052W
YHR169W	YJL138C
YFL039C	YMR109W
YGL207W	YOL128C
YGL180W	YIL107C
YLR321C	YML127W
YBR196C	YMR186W
YFR004W	YIL078W
YDR457W	YLR249W
YBL092W	YDR471W
YGR241C	YNL020C
YGL051W	YNL154C
YJR112W	YNL255C
YNL209W	YPR161C
YLR259C	YNL055C
YAR027W	YEL042W
YEL024W	YPL063W
YBR142W	YER035W
YHR099W	YMR223W
YFR004W	YNL241C
YCL011C	YPR161C
YBR031W	YGR281W
YGR085C	YJR145C
YFR004W	YPL231W
YFR038W	YGL180W
YDL149W	YLL039C
YFR004W	YNL112W
YHR135C	YOR162C
YNL138W	YPR152C
YAL005C	YIL016W
YEL034W	YHL033C
YLL039C	YPR055W
YER020W	YOR273C
YDL078C	YKL185W
YAL047C	YOR233W
YBL007C	YMR109W
YNL165W	YNL255C
YKL170W	YNL255C
YER064C	YPL026C
YBL079W	YDR412W
YML046W	YPR182W
YBR106W	YPR198W
YBR189W	YPR041W
YAL054C	YLR049C
YDR434W	YGR192C
YEL054C	YER036C
YDR429C	YIR010W
YHR135C	YOR260W
YGR155W	YHR007C
YCL025C	YLL039C
YFR031C-A	YNL112W
YHR131C	YIL035C
YMR242C	YNR054C
YMR294W	YPR083W
YFR052W	YGR232W
YER118C	YMR109W
YLR212C	YML094W
YBL003C	YML069W
YDL176W	YMR093W
YIL095W	YPR161C
YBL002W	YLR320W
YCR091W	YPR160W
YOL125W	YPL141C
YAL024C	YLR438W
YFL038C	YNL041C
YAR027W	YBR106W
YAL003W	YGL137W
YMR091C	YPR034W
YJR065C	YNR053C
YIR002C	YOL034W
YLL039C	YOR369C
YDR122W	YKL048C
YHR081W	YNL112W
YGL145W	YLL039C
YBR102C	YHL007C
YDR496C	YIL035C
YLL039C	YLR060W
YDL227C	YDR335W
YHR135C	YLR003C
YDL019C	YKL129C
YLR195C	YNL255C
YIL142W	YIR010W
YHR135C	YNL293W
YCR042C	YDR301W
YCR088W	YNL020C
YAL003W	YFR004W
YOR079C	YPR198W
YFR014C	YGR180C
YBR198C	YJL014W
YBR059C	YDR247W
YDR484W	YJL034W
YJL097W	YML029W
YNL255C	YPR112C
YNL096C	YNL255C
YIL048W	YNL297C
YCL014W	YHR197W
YKR008W	YPR034W
YDL047W	YNL255C
YDR137W	YNL307C
YHR199C	YMR308C
YGR132C	YNL255C
YHR099W	YOL012C
YNL255C	YPR148C
YNL209W	YPL001W
YBR253W	YER022W
YBL002W	YPR010C
YAL005C	YLR310C
YBR109C	YLR443W
YDR190C	YHR135C
YBR097W	YBR128C
YBL018C	YBR257W
YDR012W	YNL255C
YFR004W	YPR062W
YHR094C	YPL058C
YIR007W	YMR186W
YMR146C	YOR204W
YDR258C	YLR187W
YHR009C	YHR135C
YJL187C	YOR254C
YDR130C	YNL096C
YHR166C	YLR102C
YDR324C	YPL126W
YBL036C	YDR523C
YDL116W	YGL092W
YDR141C	YIL048W
YEL018W	YFL039C
YGR129W	YLL036C
YFL038C	YGR120C
YGR278W	YPR101W
YFL062W	YLL039C
YCL027W	YKL092C
YNL085W	YPR034W
YFL045C	YPL235W
YKL002W	YLR423C
YGL219C	YLL039C
YIL095W	YJL129C
YBR106W	YDL212W
YOL111C	YOR164C
YNL074C	YNL154C
YBL052C	YDR224C
YFL034W	YHR023W
YDL072C	YOR254C
YGR134W	YPL216W
YGL076C	YGR085C
YDR318W	YML023C
YDR070C	YNL255C
YAR007C	YDR013W
YGL245W	YOR081C
YDL056W	YIR010W
YKR081C	YNL061W
YBL025W	YMR270C
YBL043W	YJR112W
YDR091C	YOR096W
YDL168W	YLR077W
YNL154C	YOL104C
YBR130C	YIL095W
YDR247W	YLR384C
YDL006W	YPL161C
YJR123W	YMR242C
YDR172W	YJR065C
YDR303C	YGR056W
YDR087C	YNL002C
YDR483W	YOL018C
YAR027W	YKR105C
YLR450W	YML013W
YDL137W	YGR052W
YGL076C	YIR010W
YMR194W	YPL220W
YGL147C	YNL069C
YGL091C	YHR135C
YGR104C	YPR056W
YIL035C	YKL082C
YGR066C	YML064C
YGR060W	YKR088C
YDR365C	YML010W
YDL116W	YKL057C
YLR447C	YOR047C
YBR010W	YMR308C
YKL114C	YPL127C
YER164W	YNL004W
YDL160C	YDR378C
YGL059W	YPL077C
YFR004W	YNL064C
YHR174W	YJL039C
YNL065W	YNL307C
YJR123W	YOL127W
YLR262C	YPR028W
YIR010W	YJR121W
YGL066W	YOL148C
YBR079C	YPR152C
YNL055C	YPR010C
YDR238C	YPL004C
YDL031W	YOR063W
YDR211W	YPL237W
YAL024C	YDR300C
YDR013W	YOL146W
YDR331W	YPL076W
YMR049C	YMR242C
YIL095W	YKL062W
YOL082W	YPR049C
YER020W	YGR121C
YKL068W	YNL273W
YMR093W	YPR137W
YDR247W	YOR028C
YDR014W	YIL026C
YNL255C	YNL325C
YDR420W	YER118C
YDL149W	YNL154C
YBL011W	YKL116C
YCL011C	YJR145C
YNL255C	YOR174W
YBR154C	YNL151C
YER013W	YLL036C
YHR128W	YJL130C
YNL061W	YOR063W
YJL177W	YLR075W
YLL039C	YNL085W
YDL075W	YNL002C
YDL156W	YIR010W
YLR222C	YMR105C
YHR128W	YPL235W
YEL002C	YER026C
YBR154C	YIR010W
YDR244W	YLR377C
YFR004W	YNL096C
YBR193C	YGR116W
YAL042W	YBR229C
YGL105W	YIR033W
YGL092W	YKL068W
YLR249W	YPR080W
YMR049C	YNL061W
YDR163W	YER013W
YFR004W	YJL014W
YNL255C	YPL047W
YMR129W	YOR098C
YDL226C	YFL039C
YBR130C	YFL039C
YIR010W	YLR357W
YDR427W	YFR004W
YBR041W	YDL193W
YML074C	YPL240C
YKL045W	YNL262W
YIR010W	YJR123W
YDR471W	YGR085C
YDR194C	YNL255C
YDR335W	YOR083W
YFL024C	YFL039C
YLL039C	YOR304W
YCR005C	YOR323C
YGL207W	YPR052C
YNL052W	YNL255C
YDR028C	YFR004W
YNR054C	YOR063W
YCR073W-A	YHL007C
YBR211C	YPL233W
YBR080C	YLR268W
YLR117C	YOR159C
YDR334W	YJL081C
YBL079W	YKL068W
YJL034W	YLR207W
YKL166C	YPL240C
YCR091W	YDR173C
YGR177C	YMR071C
YER047C	YMR117C
YGL179C	YHL024W
YBL003C	YNL002C
YDR378C	YOL149W
YBR273C	YJL048C
YGL137W	YIL035C
YGL180W	YJL084C
YCL054W	YNL154C
YDR167W	YLR399C
YBR072W	YDR507C
YGR268C	YOR042W
YCL054W	YNL002C
YER122C	YGL200C
YBR241C	YIR033W
YIR010W	YLR342W
YDL019C	YNL154C
YDL002C	YJL081C
YER146W	YHL008C
YGL190C	YJR066W
YGR159C	YHL007C
YCR046C	YML065W
YNL065W	YPL026C
YCL024W	YKL048C
YJL185C	YOR127W
YDR395W	YOR098C
YFR014C	YIL010W
YJR002W	YNL255C
YDR129C	YLR330W
YLR008C	YNL131W
YPL141C	YPL240C
YIL135C	YLR248W
YDL014W	YNL124W
YLR262C	YNL293W
YBR274W	YKL104C
YMR242C	YOL127W
YFR014C	YKL127W
YIR007W	YOR133W
YGR187C	YNL317W
YLL039C	YNL217W
YDR224C	YGL150C
YER146W	YJL084C
YHR196W	YLR293C
YLR355C	YML065W
YHR052W	YOR063W
YNL073W	YOR261C
YLR424W	YPR182W
YBL105C	YER118C
YOL135C	YPR168W
YFL037W	YPL235W
YGL031C	YML065W
YLL039C	YLR172C
YIL035C	YKL112W
YOR063W	YPL090C
YML069W	YOL145C
YDR412W	YPL249C-A
YMR106C	YNL055C
YCL067C	YMR043W
YGR155W	YHR135C
YDR412W	YOL120C
YDR171W	YMR304W
YGL014W	YNL301C
YDR247W	YHR063C
YBR194W	YDR483W
YMR036C	YPR161C
YHL014C	YPL240C
YHR135C	YLR276C
YER093C-A	YHR079C
YDR334W	YHR129C
YER095W	YKL182W
YGL160W	YLL039C
YLR075W	YNL069C
YGL206C	YLR330W
YDL030W	YKL089W
YMR215W	YPL076W
YGL147C	YNL096C
YBL079W	YLR429W
YHR008C	YNL295W
YHL033C	YOL127W
YKL014C	YLR075W
YDL014W	YNL061W
YAL005C	YJR112W
YBL105C	YHR070W
YGL253W	YNL206C
YFL037W	YFR004W
YDR388W	YJL084C
YGR092W	YNR047W
YBR142W	YDR496C
YNL307C	YOL083W
YNR026C	YPL218W
YLL004W	YMR036C
YBL075C	YMR123W
YAL030W	YOR036W
YCR042C	YPR056W
YDL055C	YGL245W
YNL255C	YPL098C
YBR194W	YPR101W
YLL039C	YOL059W
YBR274W	YMR270C
YDL015C	YMR215W
YFR004W	YLR249W
YER131W	YLR435W
YKL089W	YOL091W
YBL007C	YKL054C
YNL004W	YPL127C
YJL069C	YKL099C
YCL024W	YNL289W
YKL104C	YPL111W
YGL207W	YOL145C
YMR125W	YPR086W
YDL226C	YOL129W
YCR046C	YKR006C
YKL124W	YLL039C
YER036C	YGR054W
YIR010W	YNL085W
YER101C	YLL039C
YJL189W	YKR048C
YDR265W	YGR133W
YNL255C	YPL127C
YJL053W	YJL187C
YER172C	YMR125W
YKL193C	YML049C
YOL147C	YPL240C
YDR179W-A	YOR157C
YAL030W	YBR080C
YBL002W	YHR197W
YAL047C	YGL212W
YJL092W	YJL170C
YJL183W	YLL039C
YLL062C	YOR064C
YBL007C	YDL002C
YGR186W	YML010W
YGR214W	YLR048W
YLL039C	YOR036W
YBR211C	YJR135C
YDR258C	YMR176W
YER030W	YNL255C
YCR028C	YJL004C
YNL099C	YNL255C
YBR011C	YMR142C
YDL130W	YDR091C
YDR167W	YOR174W
YBR274W	YOL059W
YCL037C	YML056C
YDL097C	YIL075C
YGR049W	YGR278W
YGL092W	YMR308C
YAL053W	YDR501W
YDR170C	YFR009W
YGR126W	YNL293W
YCL014W	YGR229C
YNL229C	YNL255C
YKR048C	YML069W
YBR133C	YHL007C
YGR192C	YLL039C
YDL006W	YHR079C
YJR154W	YPL141C
YLR075W	YPL249C-A
YBL007C	YNL229C
YBR058C	YBR112C
YFR014C	YGL208W
YAL035W	YFR004W
YDR150W	YPL269W
YLR429W	YMR086W
YFR032C-A	YMR194W
YDL006W	YGR052W
YBR079C	YEL034W
YMR308C	YPR093C
YKL207W	YNL055C
YMR056C	YNL255C
YDR297W	YER026C
YIR010W	YOL006C
YHR135C	YPR121W
YBR048W	YLL039C
YKR048C	YNL255C
YIL064W	YPR080W
YGL147C	YMR242C
YNL096C	YOR063W
YDR062W	YIL094C
YDR482C	YGR129W
YDR378C	YLL036C
YBL050W	YBR080C
YGR253C	YIL075C
YDL014W	YGL200C
YBR189W	YOR096W
YDR501W	YPL265W
YIL109C	YJL004C
YEL003W	YGR078C
YBR083W	YLL039C
YGR252W	YHR174W
YDR453C	YOR031W
YFR004W	YGL253W
YDL031W	YDR496C
YBR102C	YGL233W
YDR172W	YNL007C
YJR082C	YPL248C
YBL023C	YPL008W
YHR079C	YMR140W
YLR307W	YOL016C
YMR186W	YOR181W
YDR100W	YML029W
YBR130C	YJL106W
YBR189W	YDL060W
YBR285W	YGR092W
YHR165C	YKR086W
YEL034W	YJR007W
YDR379W	YNL201C
YLR048W	YMR109W
YNL055C	YNL131W
YBR221C	YER178W
YJR066W	YPL249C
YNL093W	YOR089C
YBR035C	YPL240C
YDL014W	YER131W
YAL030W	YMR183C
YER012W	YFL009W
YKL213C	YOR116C
YBR041W	YOR059C
YER022W	YGR252W
YIL156W	YKL129C
YDL116W	YGR192C
YBR194W	YKL182W
YAL005C	YGL207W
YCR005C	YKL085W
YLL024C	YNL255C
YKL035W	YML064C
YLL039C	YOR063W
YBR274W	YNR046W
YAL044C	YNL255C
YCR011C	YLL039C
YEL031W	YLL039C
YJR091C	YLR370C
YMR106C	YNL007C
YGL021W	YNR070W
YBL003C	YOL012C
YDR519W	YGL014W
YIL095W	YMR053C
YOL135C	YOR174W
YER089C	YHR079C
YDR293C	YPL004C
YDL100C	YDR304C
YGL206C	YJL084C
YFR004W	YNL138W
YDR176W	YGR274C
YGR155W	YML076C
YEL039C	YHR195W
YBR189W	YLR264W
YDR303C	YGR275W
YIL114C	YNL255C
YLR186W	YPL126W
YER036C	YIL095W
YKL166C	YOR334W
YDL055C	YER095W
YDR335W	YKL104C
YHR196W	YJR123W
YBR193C	YDR443C
YGL079W	YLR408C
YER022W	YPL210C
YPL083C	YPR065W
YEL039C	YPL144W
YER024W	YLL039C
YGL059W	YKL116C
YLR320W	YPL018W
YGL011C	YMR308C
YFR004W	YLR342W
YGL227W	YMR135C
YKL065C	YLL023C
YJR057W	YNL255C
YCL024W	YNL027W
YMR049C	YNL002C
YIL135C	YJL106W
YFR014C	YLR059C
YOL100W	YPL004C
YMR048W	YNL273W
YFL013C	YOR123C
YDL014W	YPR137W
YGR167W	YGR241C
YNL255C	YNR033W
YDR479C	YJL134W
YDR482C	YGL028C
YBR166C	YLL039C
YMR242C	YOL040C
YKL012W	YMR125W
YBL052C	YDR121W
YDR418W	YLR441C
YGL112C	YHR099W
YAL038W	YFR049W
YGR113W	YIR010W
YFL039C	YOL108C
YGR278W	YPL151C
YDL100C	YOL018C
YFL039C	YNL243W
YFL037W	YGR252W
YKR103W	YNL274C
YIR010W	YNL302C
YER122C	YFR004W
YKL127W	YLL039C
YAL035W	YOR063W
YHR081W	YHR135C
YFR001W	YKL185W
YIR010W	YOR340C
YGR056W	YML127W
YHL011C	YLL039C
YJL098W	YLR274W
YGL179C	YNL027W
YHR099W	YOL148C
YLR336C	YPR137W
YCL014W	YKR048C
YOR133W	YPR080W
YML065W	YNL162W
YLL039C	YOL126C
YGL059W	YHR157W
YDR394W	YEL034W
YNL255C	YOR361C
YER111C	YML069W
YGR167W	YHR161C
YDR126W	YEL002C
YDR284C	YGL006W
YDR320C	YGL206C
YGR097W	YPR115W
YOR157C	YPL144W
YHR191C	YJR068W
YBL082C	YGL070C
YBL007C	YPR102C
YKL014C	YML074C
YDR471W	YPL090C
YCR014C	YLR421C
YBR138C	YOR231W
YBR267W	YOR063W
YCR073C	YHR157W
YCR106W	YGR081C
YPL240C	YPL264C
YLL039C	YNR053C
YER118C	YHR143W
YGL206C	YOR181W
YDR190C	YER164W
YLR075W	YOR234C
YKL035W	YNL289W
YHR042W	YPL092W
YGL023C	YMR049C
YFR014C	YMR140W
YNL287W	YPL010W
YGL147C	YOR096W
YDL047W	YKL110C
YOL133W	YOR319W
YLL039C	YLR342W
YKL116C	YMR284W
YIL138C	YNL255C
YFL005W	YPR032W
YHR196W	YLL011W
YOL044W	YOL147C
YDR394W	YMR284W
YPL058C	YPL265W
YCR060W	YPL235W
YFR004W	YNL208W
YBL002W	YML065W
YDR168W	YJR076C
YBL072C	YGL246C
YBR010W	YGL150C
YLL039C	YMR292W
YJL170C	YPL240C
YER022W	YHR041C
YFR004W	YLR028C
YDR427W	YLR421C
YHR001W	YKR003W
YML013W	YOL013C
YBL105C	YPR154W
YDR501W	YER036C
YFR004W	YGR135W
YJL029C	YLR262C
YBL007C	YKR022C
YDR312W	YNL255C
YDR172W	YHR015W
YGR052W	YMR165C
YER123W	YOL083W
YMR053C	YNL307C
YMR041C	YOL045W
YPR056W	YPR086W
YBR189W	YNL301C
YFL039C	YJR065C
YLR071C	YPR086W
YMR304W	YNL313C
YER165W	YIL095W
YHR001W	YLR332W
YBR166C	YNL209W
YIR010W	YPR010C
YML065W	YNL113W
YDR030C	YDR212W
YAL005C	YER012W
YLR058C	YOR081C
YOR098C	YOR160W
YLR384C	YPL101W
YER032W	YJL092W
YDL101C	YDL200C
YKL180W	YNL330C
YHR165C	YMR125W
YHR135C	YLR030W
YGR266W	YOR153W
YCR066W	YLL039C
YAL035W	YLR192C
YER012W	YLR421C
YHR196W	YJR145C
YBL034C	YKL193C
YFR004W	YJR109C
YFR004W	YOR220W
YHR007C	YLR144C
YLR268W	YOR164C
YGR158C	YOR076C
YPL232W	YPR032W
YDR207C	YNL330C
YDR523C	YOR261C
YJL076W	YML102W
YGL207W	YPR019W
YDR471W	YNL061W
YDR036C	YGL129C
YNL020C	YNL243W
YBR198C	YPR190C
YOR187W	YPL083C
YBR221C	YLR345W
YDL006W	YLR148W
YAR002W	YER165W
YML010W	YOR123C
YBR189W	YLL036C
YEL056W	YML065W
YLR186W	YPL004C
YGR215W	YJR113C
YAL016W	YGR281W
YKR081C	YOR005C
YLL039C	YOR039W
YGR200C	YHR187W
YLR300W	YOL126C
YIL093C	YNL081C
YJL030W	YPR176C
YMR031C	YOR181W
YDR163W	YKR086W
YGR281W	YPL058C
YKL213C	YLL039C
YDR130C	YER131W
YFL039C	YOR326W
YDR038C	YNL217W
YJL186W	YLL039C
YGL137W	YGR229C
YDR331W	YGL051W
YGL121C	YLR278C
YGR167W	YOR181W
YBR167C	YBR257W
YBL069W	YDR100W
YDR483W	YPR152C
YNL116W	YNL154C
YER146W	YPR010C
YDR176W	YDR208W
YEL018W	YOR128C
YLR423C	YOL034W
YBL020W	YLL039C
YFL018C	YIL125W
YLR429W	YPL032C
YLR039C	YLR262C
YLR433C	YOR324C
YBL038W	YDR322W
YMR091C	YNL255C
YGL245W	YNL045W
YLL039C	YML111W
YHR114W	YJL180C
YHR079C	YJL034W
YKL010C	YML064C
YDR214W	YPL240C
YNL061W	YOR294W
YFR004W	YHL011C
YBR031W	YJL177W
YER022W	YOR174W
YEL034W	YPL144W
YJR121W	YMR186W
YAR027W	YIL016W
YDR329C	YMR203W
YHL007C	YPR032W
YLR167W	YOL117W
YDR388W	YGL070C
YFR004W	YLR027C
YBR048W	YMR194W
YDR237W	YKL166C
YLL023C	YLL039C
YDL005C	YOR174W
YLR105C	YPL083C
YJR132W	YLL039C
YKL180W	YNL301C
YKL010C	YPR080W
YDR044W	YGL112C
YHR135C	YLL039C
YBL061C	YPR080W
YDR012W	YJL177W
YKL140W	YMR152W
YNL064C	YNL229C
YKR026C	YNL255C
YFL022C	YPL240C
YGL051W	YNL287W
YMR291W	YNL154C
YHR195W	YOR065W
YDR130C	YKL052C
YGL237C	YKL109W
YJR002W	YKL035W
YAL005C	YMR091C
YAL034W-A	YIR010W
YLL026W	YNL229C
YML065W	YNR021W
YBR106W	YDR307W
YDR414C	YLL023C
YDL055C	YDR394W
YDR101C	YNL227C
YDR172W	YNL064C
YLR141W	YML065W
YKR022C	YNL258C
YDR516C	YPL026C
YKL182W	YLL039C
YGL179C	YKL042W
YBR207W	YDR352W
YBR175W	YLR403W
YDR440W	YLL039C
YKR018C	YLL039C
YBR198C	YLL039C
YDL165W	YPL037C
YLR457C	YPL018W
YDR152W	YIL152W
YDR507C	YNL166C
YDL060W	YJR145C
YMR142C	YPL090C
YDR233C	YOR285W
YCR012W	YIR010W
YDL047W	YMR024W
YLR075W	YLR441C
YCL011C	YNL004W
YGR054W	YNL255C
YIL035C	YLR109W
YDL015C	YDR331W
YKL006W	YLR424W
YKR086W	YPR101W
YBL023C	YPR019W
YJR112W	YMR168C
YDL115C	YDR404C
YMR186W	YNL124W
YLR423C	YLR439W
YDR361C	YNL255C
YIR010W	YOR063W
YDL223C	YIL095W
YDR087C	YNL255C
YDR190C	YFR013W
YKL063C	YLL039C
YER141W	YLL039C
YGL150C	YPL235W
YHR135C	YPL100W
YLR441C	YOR096W
YDL055C	YKL104C
YDR471W	YNL069C
YDL137W	YLL039C
YDR233C	YEL056W
YLR421C	YOR261C
YNL255C	YPR204W
YER165W	YOR243C
YDR293C	YNL066W
YHL009C	YOR153W
YGL005C	YKL159C
YIL142W	YOR230W
YKL019W	YKL159C
YBR274W	YJL076W
YJR145C	YOR063W
YDR244W	YNL214W
YHR007C	YKR003W
YBL045C	YMR036C
YOR028C	YPL046C
YHR052W	YLL045C
YBR106W	YOL132W
YDR091C	YOR063W
YEL018W	YJR082C
YJL057C	YNL007C
YDR324C	YGL011C
YDR012W	YLR438C-A
YFL009W	YLL039C
YDL083C	YLR287C-A
YBR274W	YMR255W
YGL145W	YOR075W
YDR323C	YGL095C
YJR066W	YLR377C
YML065W	YOL041C
YFL039C	YML065W
YER036C	YJR145C
YAR027W	YNL263C
YDR496C	YOR063W
YHR135C	YJR076C
YDL055C	YFL037W
YGL059W	YKL062W
YDL014W	YLR403W
YGR026W	YHR135C
YDL123W	YKR007W
YKL095W	YKR086W
YLR071C	YNR010W
YBR146W	YDR036C
YGR200C	YLR384C
YGR013W	YKL012W
YDL190C	YGR048W
YBL092W	YLR441C
YBL018C	YNL255C
YBR106W	YDR414C
YBL092W	YDR087C
YER002W	YMR049C
YGR230W	YJL092W
YBL043W	YPL018W
YFR014C	YLR276C
YDR013W	YPR135W
YDR356W	YMR129W
YHR098C	YNL289W
YGR227W	YHR114W
YDR308C	YER022W
YEL061C	YGR229C
YKL146W	YMR216C
YDR414C	YJL193W
YMR206W	YNL255C
YJL106W	YNL027W
YFR014C	YNL255C
YDR068W	YDR100W
YBR251W	YHR197W
YNL096C	YPR041W
YNL048W	YPR028W
YLL039C	YLR350W
YER019W	YLL039C
YOR294W	YPR115W
YFR004W	YOR157C
YCR014C	YFR004W
YBL002W	YOR116C
YDL111C	YHR069C
YGL212W	YOR089C
YER012W	YGR253C
YBR146W	YJR113C
YGR195W	YHR081W
YGR155W	YIL109C
YER012W	YGL058W
YFL013C	YJL081C
YNL069C	YNL255C
YPL237W	YPR152C
YLR075W	YPL090C
YLR248W	YMR068W
YDR412W	YJL189W
YCR030C	YPR119W
YDL101C	YML083C
YFL037W	YGL238W
YDL014W	YNL069C
YGR167W	YNL243W
YBR183W	YDL212W
YDR174W	YIR010W
YJR091C	YLR059C
YLL039C	YMR308C
YNL069C	YNL301C
YMR129W	YPL075W
YIL027C	YPL058C
YBL076C	YLR060W
YGL137W	YOR323C
YFR004W	YJL130C
YGR085C	YNL301C
YDR356W	YLR212C
YBR109C	YNL225C
YGR266W	YOR181W
YGR021W	YKL048C
YLR423C	YPL268W
YJL187C	YLR125W
YFR019W	YNL325C
YJR106W	YOR153W
YER088C	YNL091W
YMR194W	YNL096C
YDL015C	YHR195W
YER149C	YNL243W
YLR181C	YPR173C
YDR190C	YML065W
YDL101C	YKL095W
YAL024C	YLR058C
YNL096C	YOL127W
YJR066W	YLR214W
YDR153C	YKL135C
YPL240C	YPR029C
YMR267W	YNL154C
YDL055C	YNL255C
YFR004W	YLR447C
YLL039C	YNL044W
YIL093C	YJR113C
YLR249W	YPL266W
YBR041W	YML008C
YGR255C	YNL330C
YBL093C	YHR041C
YFR014C	YKL119C
YFR014C	YKR092C
YDR073W	YML068W
YHR179W	YLR186W
YBL092W	YDL075W
YDR471W	YOL127W
YGL127C	YPR168W
YDR496C	YLL039C
YHR135C	YIL010W
YLR018C	YMR129W
YLL038C	YNL255C
YGL137W	YPL010W
YBL003C	YFL024C
YGL187C	YNL052W
YBL039C	YBR031W
YPL090C	YPR041W
YJL047C	YOL133W
YDR293C	YGL180W
YPL004C	YPR161C
YDR009W	YPL248C
YNL255C	YNL330C
YDL002C	YNL307C
YCL025C	YJR095W
YMR199W	YPL049C
YDR523C	YMR235C
YCR046C	YMR193W
YHL033C	YPL220W
YNL209W	YOL087C
YNL048W	YPR128C
YCL027W	YNL075W
YLR332W	YOR273C
YDR118W	YGL254W
YDR116C	YLR312W-A
YHL024W	YJL187C
YER053C	YLL039C
YDR369C	YOL108C
YDR062W	YHR020W
YML057W	YPL235W
YLL036C	YOR319W
YCL037C	YKL014C
YBL003C	YPR161C
YBL075C	YPL240C
YDR418W	YLL045C
YDR167W	YPL047W
YBL007C	YBR059C
YDR247W	YGL184C
YJR039W	YMR021C
YKR051W	YMR106C
YBR273C	YPL240C
YJL092W	YLR223C
YHL007C	YHL024W
YBR011C	YDL203C
YJL130C	YLL039C
YAL005C	YDL058W
YDR513W	YNL255C
YEL026W	YMR304W
YHR169W	YJR109C
YDL052C	YDR170C
YDR388W	YGL026C
YGR056W	YGR275W
YDR508C	YLL039C
YAR027W	YPL020C
YDR412W	YHR197W
YMR216C	YNL255C
YAL053W	YOL105C
YLR287C-A	YOL127W
YBR251W	YIL093C
YBL039C	YGR252W
YGR232W	YMR121C
YLL039C	YOL082W
YLR399C	YPL235W
YER030W	YOL012C
YLR266C	YPL018W
YBL016W	YEL032W
YIR010W	YLR222C
YIL094C	YMR308C
YLR377C	YPL180W
YDR516C	YNL032W
YKL180W	YMR242C
YAR002W	YLR293C
YIL035C	YKL108W
YJL083W	YJR066W
YER119C	YOL016C
YFR004W	YGR085C
YGL147C	YKL135C
YDR211W	YKR026C
YER012W	YLR276C
YFL039C	YGL150C
YEL034W	YFR031C-A
YBR202W	YEL032W
