YNL136W	YOR244W
YFR024C-A	YJL194W
YCL014W	YFR028C
YDR006C	YFR028C
YBL030C	YBL045C
YOR124C	YOR138C
YAL011W	YDR485C
YML127W	YPR034W
YIR010W	YOR039W
YKL049C	YKR046C
YMR106C	YOR027W
YMR099C	YPL231W
YKL049C	YOR117W
YGL048C	YGL141W
YHR200W	YJL026W
YFR014C	YHR112C
YCR021C	YKL220C
YDR041W	YOL027C
YLR449W	YPL198W
YFR004W	YPL061W
YMR031C	YPL004C
YOR117W	YPL061W
YFR004W	YPR035W
YEL046C	YHR200W
YGR086C	YNL073W
YHR082C	YNL073W
YFR004W	YML126C
YDL029W	YIL062C
YDL060W	YDR224C
YDR258C	YPL190C
YBR109C	YPL031C
YBL084C	YPL174C
YCL031C	YLR310C
YLR175W	YPR161C
YGR120C	YJL036W
YGL207W	YHR200W
YDR141C	YGL203C
YJL164C	YNL098C
YAL060W	YAL061W
YAL011W	YBL003C
YFR004W	YML085C
YDL078C	YHR121W
YGL158W	YHL027W
YJL124C	YOR375C
YBR010W	YPR019W
YCR077C	YJL124C
YDR364C	YLR117C
YOR117W	YOR261C
YIR003W	YPL031C
YER063W	YKR048C
YFR021W	YML059C
YDR190C	YGL167C
YOR117W	YPL131W
YDR267C	YER098W
YIR010W	YML072C
YCL030C	YLR044C
YJL164C	YOR386W
YLR086W	YPR129W
YBR207W	YDR284C
YGL190C	YNL154C
YMR080C	YOL123W
YLR182W	YNL261W
YPL125W	YPR160W
YDL132W	YNL055C
YLR128W	YLR306W
YJR110W	YOR069W
YGL056C	YML072C
YBL030C	YJL208C
YLR378C	YMR149W
YJL005W	YPR152C
YIL109C	YKL068W
YCR030C	YOR181W
YDL201W	YPL031C
YDL053C	YGL203C
YDL185W	YFR004W
YER030W	YJL125C
YKL065C	YMR149W
YDR466W	YHL024W
YAL023C	YCL043C
YBR010W	YBR081C
YHR082C	YPL217C
YOR156C	YPR034W
YFR004W	YOR042W
YBL051C	YPL240C
YFR014C	YGL205W
YBL047C	YFR004W
YDR364C	YLR424W
YBR193C	YNL236W
YDR177W	YPR103W
YGR239C	YMR267W
YGR276C	YKL171W
YCL035C	YDR507C
YCR046C	YDR296W
YCR028C-A	YER112W
YBL087C	YDR130C
YAL053W	YNL283C
YEL061C	YLR454W
YFR024C-A	YGL104C
YBL084C	YHR166C
YER133W	YLR449W
YBR251W	YKL155C
YAR031W	YCR030C
YHR082C	YPL031C
YDR425W	YGL161C
YCR091W	YML096W
YAL032C	YKL173W
YDR247W	YGR249W
YOR267C	YPR160W
YDL006W	YDR507C
YFR004W	YGR200C
YBR167C	YNL246W
YFR021W	YOL086C
YLL019C	YLR044C
YLR259C	YPL240C
YLR033W	YPL139C
YJL088W	YOR117W
YER032W	YLR144C
YCR021C	YPL221W
YIR009W	YLL036C
YAR007C	YCR012W
YLR219W	YOR181W
YBR109C	YFR014C
YOL086C	YPR180W
YFR014C	YNR033W
YBL003C	YLR449W
YJR132W	YKL049C
YBL002W	YLR442C
YER040W	YNL189W
YDL113C	YFR028C
YGR097W	YNL307C
YBR109C	YGL106W
YBR279W	YNL251C
YFL007W	YOR362C
YDR378C	YER112W
YFL024C	YGL158W
YER164W	YGL207W
YBR274W	YJL124C
YDL044C	YMR083W
YER112W	YER146W
YDR330W	YOL133W
YBR289W	YPR034W
YGL194C	YKR029C
YAL021C	YOR027W
YEL051W	YJL036W
Q0130	YOL027C
YBR279W	YIL021W
YDL185W	YHR200W
YGL059W	YLR258W
YDR394W	YOR261C
YDR335W	YDR394W
YAL053W	YML072C
YGL158W	YHR044C
YML056C	YOR360C
YCR021C	YLR138W
YGR080W	YNL138W
YCR093W	YGL014W
YDL002C	YKR001C
YGL051W	YHR082C
YAL024C	YCL040W
YGL207W	YOL088C
YAL024C	YIL033C
YJL219W	YML048W
YBL102W	YFL048C
YHL022C	YLR329W
YKL104C	YOR151C
YBR272C	YLL022C
YER098W	YNL307C
YGR179C	YHR166C
YGL006W	YHR175W
YDR404C	YNL251C
YBR200W	YGL233W
YDR386W	YER112W
YAL031C	YER172C
YDL126C	YLR450W
YLR223C	YOR247W
YCR004C	YDL101C
YBR194W	YMR070W
YBR106W	YMR272C
YOR036W	YPL240C
YDR254W	YOL091W
YBR194W	YGR240C
YMR197C	YOR327C
YER177W	YFR028C
YER164W	YKL049C
YJL165C	YMR076C
YFR014C	YNL121C
YKL049C	YNR053C
YBR260C	YKR055W
YBR132C	YPL240C
YJL124C	YMR080C
YOL088C	YPR117W
YGR130C	YKL049C
YAL021C	YML098W
YBR126C	YCL040W
YGL158W	YKR048C
YAL016W	YOL113W
YML020W	YMR106C
YML051W	YOR370C
YIR006C	YNL243W
YOL148C	YPL047W
YBR133C	YGL187C
YDR414C	YGR284C
YDR323C	YMR231W
YBR279W	YOL086C
YIL115C	YKL049C
YCR063W	YER172C
YGR200C	YNL078W
YGR092W	YNR006W
YFL005W	YFR004W
YDR477W	YLR242C
YGL055W	YJR059W
YCL027W	YLR330W
YDL019C	YGR092W
YKL049C	YPR159W
YBR194W	YCL030C
YDL184C	YER146W
YCR051W	YFR004W
YML048W	YPR106W
YPR081C	YPR154W
YAL043C	YGR047C
YER033C	YPL031C
YLR125W	YMR030W
YJR141W	YNL307C
YDR384C	YPR156C
YCL031C	YDR162C
YER133W	YKR002W
YJR141W	YPL141C
YDR170C	YML085C
YHL018W	YNL189W
YLR314C	YNL078W
YHR092C	YJR066W
YGL073W	YOR178C
YGR118W	YLR287C-A
YOL005C	YPR133C
YLR025W	YNL265C
YHR152W	YPR152C
YAL034W-A	YBR073W
YHR200W	YOR027W
YGL233W	YJL085W
YKR035W-A	YNL265C
YBR170C	YFL044C
YFR004W	YGL206C
YFR004W	YIL041W
YDR192C	YLR293C
YJR017C	YOR151C
YBR274W	YKL210W
YGL134W	YOL113W
YNL118C	YPL220W
YGR136W	YOR181W
YDL029W	YDL149W
YDR084C	YOL018C
YDR293C	YGR092W
YHL035C	YHR114W
YIL030C	YMR264W
YDR142C	YKL103C
YJL109C	YKL049C
YBL075C	YOR027W
YDR225W	YGL241W
YLR129W	YPR112C
YJL164C	YOR276W
YBR169C	YPL004C
YDL207W	YIL115C
YBR078W	YJR066W
YER112W	YLL036C
YDR505C	YJR059W
YBR082C	YDR529C
YDL130W	YDR251W
YBR289W	YOR290C
YLR134W	YPL031C
YJL176C	YOR290C
YGL059W	YMR165C
YKL145W	YPL248C
YDR006C	YFR004W
YKL207W	YKR076W
YDL029W	YNL189W
YCL008C	YNL154C
YKL010C	YML085C
YGL051W	YOR267C
YLR268W	YNL258C
YIL109C	YKL171W
YHL011C	YOR090C
YDR170C	YJR077C
YDL203C	YPL031C
YBR060C	YDR174W
YIR010W	YLR175W
YDR378C	YJL124C
YHR114W	YMR162C
YNL020C	YNL272C
YDL207W	YEL024W
YGL207W	YGL244W
YER133W	YER177W
YLR089C	YPR049C
YDR343C	YOR181W
YAR007C	YOL090W
YDL126C	YFL044C
YBR080C	YOR036W
YNL248C	YPR178W
YBR274W	YDL236W
YGL100W	YOL086C
YDL132W	YLR352W
YLR175W	YPL198W
YHR179W	YLL060C
YBR106W	YGL200C
YBR170C	YLR044C
YGL100W	YJR042W
YGR130C	YPL004C
YOR069W	YOR132W
YMR239C	YNL189W
YCR017C	YGR052W
YFL037W	YKL010C
YAL016W	YFR004W
YFL008W	YPL155C
YCL052C	YLR268W
YGL095C	YOL018C
YDR345C	YKL203C
YGR059W	YMR065W
YBR179C	YDR142C
YGL055W	YLR332W
YEL032W	YFR028C
YGL166W	YJL154C
YLR378C	YOR085W
YJR066W	YPR156C
YDL225W	YLR314C
YJL068C	YOL017W
YCL043C	YPL141C
YBR126C	YML100W
YJR144W	YLR074C
YGR086C	YMR086W
YJR022W	YNL118C
YDL185W	YEL027W
YIL149C	YNL225C
YHL027W	YMR032W
YBR106W	YGL104C
YKL171W	YMR184W
YGL048C	YHR200W
YHL030W	YHR200W
YDR190C	YDR485C
YGR086C	YPR152C
YFR028C	YNL225C
YFR004W	YNL135C
YBR080C	YPL070W
YFL036W	YML025C
YGR250C	YJL052W
YDL184C	YJL124C
YBL003C	YIL026C
YBR109C	YLR356W
YCL043C	YHR082C
YER143W	YOR327C
YDR284C	YGL203C
YIL033C	YJR017C
YGR186W	YKL028W
YDL222C	YGR138C
YER146W	YLR117C
YNL189W	YPR023C
YGR086C	YPL074W
YGR120C	YNL086W
YMR216C	YNL173C
YBR290W	YPL176C
YBR109C	YKL175W
YJL207C	YLR330W
YER166W	YIR006C
YIL109C	YPR181C
YGL241W	YPR086W
YKR081C	YLR276C
YDR293C	YPR152C
YFR052W	YHL030W
YGR038W	YIR038C
YDL190C	YJL030W
YER143W	YMR055C
YDR084C	YHR105W
YDL164C	YLR276C
YBR010W	YMR176W
YHR110W	YKL065C
YKL135C	YPR102C
YHR082C	YOR181W
YKL203C	YNL076W
YBR093C	YCL043C
YDL101C	YDR531W
YDR153C	YGL206C
YCR042C	YPL011C
YHR121W	YPL240C
YJL164C	YKR100C
YDL239C	YPL240C
YEL039C	YGR029W
YDL126C	YLR377C
YGL059W	YOR134W
YDL239C	YNL225C
YBL075C	YLL060C
YBR109C	YER023W
YDR145W	YML099C
YDR477W	YHR117W
YJR059W	YLL043W
YHL002W	YIL144W
YDR190C	YKL049C
YER095W	YOR151C
YER067W	YPL031C
YKL144C	YKR025W
YFR028C	YOR191W
YGL223C	YNL041C
YAR007C	YGL207W
YBR200W	YGL212W
YKL161C	YPL049C
YGR200C	YOL113W
YGR158C	YNL189W
YLR238W	YPL031C
YAL021C	YMR124W
YDL082W	YOR096W
YGR270W	YML127W
YFL005W	YOR070C
YKL054C	YNR052C
YDR152W	YNL154C
YGL019W	YKL112W
YIL085C	YJL019W
YBL030C	YJR048W
YIL077C	YNL154C
YGL190C	YGR240C
YOR229W	YOR283W
YAR007C	YDR335W
YGL145W	YNL258C
YBR270C	YJR059W
YDR201W	YGR113W
YBL002W	YJL176C
YJL063C	YOR150W
YDR190C	YPL082C
YKR014C	YPR028W
YGL105W	YGR092W
YBR205W	YFL038C
YDR170C	YFR044C
YFR004W	YJL080C
YBR273C	YDL190C
YIR010W	YLR033W
YAL034C	YNL307C
YDL029W	YLR370C
YDR190C	YEL044W
YKL173W	YNL245C
YBL041W	YDL188C
YCL066W	YDR480W
YKL065C	YML123C
YGR092W	YJL213W
YGR218W	YHR082C
YER177W	YLR403W
YGL137W	YNL138W
YBL091C-A	YIR038C
YGL019W	YGL244W
YDR258C	YOR117W
YER007C-A	YNL178W
YER147C	YFL016C
YJL164C	YPR091C
YMR049C	YPR008W
YDR365C	YGL019W
YOR290C	YPL248C
YJL019W	YJL073W
YPL082C	YPR023C
YER059W	YMR311C
YJL084C	YJR059W
YJR022W	YOR261C
YGL055W	YMR015C
YAL016W	YIL065C
YDR477W	YOR267C
YER094C	YHR200W
YJR044C	YPL240C
YDR359C	YGL158W
YHR016C	YLR243W
YOL086C	YPL082C
YGR110W	YHR114W
YHR117W	YJR059W
YDR448W	YPL135W
YBR106W	YBR290W
YDL054C	YGR174C
YLR238W	YMR029C
YDR116C	YDR462W
YBR114W	YIR009W
YDR356W	YFR028C
YDR501W	YOR273C
YLR455W	YNL248C
YHR096C	YJR066W
YBR106W	YLR350W
YBL003C	YJL081C
YIL106W	YNR052C
YLR268W	YOR037W
YKL010C	YLL036C
YGL194C	YMR273C
YBR196C	YLR044C
YDR001C	YJL164C
YJL164C	YLL043W
YDR002W	YMR235C
YDL082W	YNL069C
YFR052W	YIR011C
YBR049C	YPL082C
YBL030C	YER053C
YIR038C	YLR268W
YCR028C-A	YLR326W
YJL063C	YMR024W
YAR002C-A	YNL263C
YGR067C	YPL240C
YGR052W	YJL105W
YDR162C	YOL028C
YLR087C	YPL240C
YMR162C	YPR154W
YHR016C	YLR426W
YER008C	YPR055W
YJL194W	YKL112W
YFR004W	YMR027W
YBL035C	YPL240C
YBR200W	YMR197C
YDR007W	YNL154C
YJR059W	YLL038C
YLR340W	YOR197W
YNR071C	YPL240C
YLR208W	YMR017W
YAL035W	YHR200W
YBR173C	YOR157C
YFL037W	YKL029C
YER158C	YMR168C
YGR172C	YPL095C
YHL030W	YPR103W
YBL003C	YGL207W
YIR010W	YKL049C
YDL207W	YMR129W
YBR196C	YDR328C
YDL225W	YNR016C
YJL109C	YPL217C
YJL222W	YKL049C
YBR085W	YGL237C
YBR019C	YBR274W
YGL137W	YJL026W
YGL099W	YPL131W
YIL149C	YLL015W
YBR273C	YDR411C
YFL047W	YKL171W
YHR121W	YLL032C
YBR109C	YGL141W
YKL135C	YPL240C
YBL014C	YCL048W
YNL138W	YOR122C
YBR194W	YJR121W
YOR156C	YPR046W
YDR145W	YOL148C
YLR293C	YPL125W
YBR251W	YDR124W
YDR177W	YKL210W
YBL030C	YBR194W
YGL190C	YMR036C
YOR158W	YPL013C
YBR106W	YBR287W
YFR004W	YLR293C
YFR004W	YJR139C
YLR293C	YOR117W
YGR092W	YKL211C
YBR260C	YPL140C
YGL244W	YOL086C
YDL184C	YDR378C
YBR010W	YDL200C
YFR014C	YJL084C
YMR186W	YPL051W
YJL164C	YNL149C
YJL005W	YNL138W
YGR252W	YPL181W
YBL030C	YMR145C
YDR130C	YNL161W
YBR082C	YFR004W
YJL052W	YLR144C
YFR004W	YPR181C
YFR004W	YGR253C
YBR081C	YGL066W
YLL036C	YNL178W
YIL021W	YOL145C
YDL025C	YOR177C
YAL024C	YGR152C
YBR106W	YOR117W
YLL045C	YLR175W
YDL200C	YDR155C
YBR019C	YLR170C
YGL108C	YGR055W
YLL028W	YNL238W
YGR186W	YJL164C
YDR477W	YGR252W
YDL101C	YOL123W
YFL016C	YKL171W
YDR205W	YKL221W
YLR259C	YPL233W
YGR270W	YIR010W
YBL003C	YHR167W
YHR200W	YKL145W
YDR195W	YNL317W
YFR004W	YNL189W
YJL164C	YML048W
YNL069C	YOR096W
YLL028W	YMR149W
YGR220C	YNL307C
YGR180C	YJL115W
YML051W	YMR004W
YDR356W	YNL126W
YDR448W	YOR290C
YNL124W	YNL178W
YKL145W	YPR152C
YKR058W	YLR258W
YGR295C	YKL004W
YBR194W	YPL004C
YKL049C	YLR330W
YDL004W	YJR121W
YDR247W	YGL207W
YKL150W	YNL121C
YFR004W	YHR064C
YAL026C	YDL019C
YJL112W	YJR003C
YGR266W	YMR106C
YOL027C	YOR158W
YEL023C	YMR104C
YDL126C	YDR411C
YBR194W	YLR275W
YGR130C	YOR181W
YAL043C	YKR002W
YCR082W	YOR023C
YGL048C	YML124C
YHL002W	YNR016C
YFL050C	YJR059W
YER172C	YNR016C
YIL075C	YKL049C
YPL139C	YPR023C
YCR093W	YDR443C
YPL141C	YPL201C
YGR286C	YMR070W
YDR036C	YDR337W
YEL065W	YKL166C
YAL043C	YDR195W
YGR055W	YPL240C
YLR314C	YOR156C
YGL203C	YLR330W
YGL105W	YPL240C
YBL047C	YJL148W
YDR174W	YLR320W
YDR005C	YKR025W
YGR270W	YPR019W
YER090W	YGL137W
YBR207W	YIL047C
YFL045C	YMR059W
YDL029W	YDR394W
YPL004C	YPL164C
YDR131C	YPR093C
YBR023C	YNL238W
YBR179C	YLR368W
YAL029C	YMR186W
YJL165C	YPR160W
YDL138W	YDR277C
YIR038C	YPL240C
YGR250C	YML056C
YLR438W	YPL240C
YDL143W	YIL142W
YBR132C	YGL006W
YDR404C	YJL164C
YHR117W	YNL121C
YGR200C	YKL166C
YAL032C	YMR031C
YBR221C	YCR079W
YLR021W	YPR103W
YBR200W	YGL116W
YKL093W	YNL307C
YKL080W	YMR054W
YLR167W	YOR124C
YBR106W	YNL125C
YAL062W	YOR375C
YPR156C	YPR192W
YNR004W	YPL157W
YDL159W	YIL113W
YBR108W	YJL165C
YDR104C	YMR032W
YER136W	YKR014C
YBR279W	YKL049C
YBR069C	YGR218W
YGL099W	YPR041W
YAL032C	YBL084C
YIL030C	YKL209C
YML056C	YPR152C
YDR096W	YML114C
YAL034W-A	YGR120C
YDR427W	YOR261C
YAL026C	YNL321W
YIR010W	YMR091C
YJL089W	YMR280C
YBL047C	YCR030C
YBR142W	YGL059W
YBR194W	YPL151C
YDR254W	YPL233W
YLR449W	YMR049C
YBR010W	YGL097W
YCR028C-A	YDL222C
YFR004W	YMR108W
YFR037C	YPL082C
YMR106C	YNR053C
YNR037C	YOR158W
YDL005C	YDR443C
YBL037W	YNL265C
YLL028W	YLR219W
YMR086W	YPL004C
YAL021C	YIR010W
YDL019C	YGL059W
YAL041W	YPR129W
YBR109C	YIL149C
YNL149C	YPL031C
YOR038C	YOR290C
YLR330W	YOR244W
YJL081C	YKL104C
YGL104C	YML048W
YOR324C	YPL094C
YJL164C	YJR014W
YDL225W	YJR070C
YML015C	YPL248C
YDL185W	YEL023C
YNL081C	YOL027C
YGR249W	YJR059W
YBL106C	YFL013C
YKL117W	YMR186W
YDR307W	YJR117W
YBL047C	YFR014C
YDR427W	YHL030W
YNL189W	YPL169C
YHR205W	YIL153W
YDL171C	YMR117C
YDR443C	YNL236W
YIL047C	YJL164C
YGL051W	YPR156C
YNL055C	YNL157W
YDL029W	YJR065C
YEL041W	YNL229C
YFR004W	YOR136W
YBR010W	YOR025W
YCR093W	YKL049C
YBR106W	YFR004W
YHR128W	YPL031C
YMR052W	YNL127W
YGL038C	YGL055W
YFL001W	YPL031C
YBR109C	YPL019C
YCR030C	YGR130C
YDR208W	YJL164C
YHR200W	YPR118W
YIL068C	YNR049C
YJL164C	YPL104W
YKL203C	YNL229C
YHR200W	YMR226C
YER177W	YIR010W
YBL030C	YBR024W
YBL006C	YPL082C
YMR159C	YPR034W
YBL047C	YNL124W
YDL227C	YGL014W
YGL137W	YKR046C
YDL181W	YOR159C
YLR060W	YOL100W
YIL017C	YMR135C
YBL102W	YGL006W
YJR132W	YPL240C
YDR155C	YPR120C
YGL158W	YGR220C
YGR138C	YLR413W
YGL203C	YHR094C
YCR028C-A	YJR144W
YDL126C	YOR117W
YMR153W	YPL004C
YDR379W	YJL164C
YJR059W	YNR039C
YMR114C	YMR216C
YFR004W	YGR218W
YGR136W	YKL117W
YAL001C	YIR010W
YDL191W	YGL099W
YDL214C	YNR006W
YIL105C	YNL307C
YBR194W	YGL106W
YDR318W	YNL189W
YDR517W	YJL099W
YLR131C	YOR185C
YDL214C	YDL220C
YHR034C	YPL240C
YDL002C	YPL141C
YDR394W	YHR200W
YNL124W	YOR063W
YCR089W	YNR044W
YER162C	YGL167C
YNR023W	YPR034W
YBR156C	YMR094W
YLR403W	YOR025W
YDR501W	YGL137W
YBR041W	YMR246W
YER041W	YKR081C
YAL023C	YDL126C
YCR004C	YFR004W
YDR448W	YER164W
YKL150W	YPL031C
YDL185W	YIL144W
YLL015W	YLL023C
YKL171W	YNL167C
YDL029W	YKL104C
YEL059C-A	YMR150C
YBR085W	YFR004W
YDR414C	YLR242C
YNL189W	YOL142W
YLR310C	YPL049C
YDR356W	YIL144W
YHR200W	YNL178W
YDR155C	YMR036C
YKL049C	YNR016C
YER133W	YGR252W
YGR281W	YLR447C
YDR032C	YLR326W
YNL084C	YNL243W
YKL059C	YMR061W
YGR240C	YMR059W
YHL009C	YMR216C
YJR059W	YOR028C
YBR106W	YBR183W
YHR086W	YKL173W
YFR036W	YNL172W
YGL200C	YIL109C
YGR240C	YLR370C
YBL002W	YMR036C
YDL185W	YOR117W
YHR061C	YMR055C
YDL185W	YNR052C
YOR110W	YPL031C
YBL052C	YGL207W
YGR218W	YHR019C
YDL223C	YFR004W
YBR126C	YFR028C
YGR252W	YLR277C
YER133W	YLR258W
YGR184C	YIL075C
YKL013C	YOR181W
YER133W	YMR049C
YAL049C	YDL025C
YKL049C	YOR267C
YAL041W	YKL203C
YBR177C	YHR114W
YLR368W	YPR078C
YIL071C	YMR025W
YFR024C-A	YPL031C
YEL032W	YJR059W
YDR427W	YGL048C
YLR025W	YLR181C
YDL132W	YDR131C
YOR181W	YOR317W
YAL034W-A	YNL307C
YLR095C	YPL082C
YFR014C	YLR265C
YBR044C	YBR221C
YBL002W	YGL066W
YDR477W	YNL236W
YBR211C	YIR010W
YDL171C	YPL031C
YBR106W	YNL048W
YAR007C	YGL116W
YHR016C	YNL243W
YBR010W	YPL181W
YGR218W	YJR134C
YFR004W	YJL060W
YHR082C	YPL041C
YPL082C	YPR073C
YCR077C	YDR378C
YBR031W	YKL116C
YPL249C	YPR154W
YGL158W	YNL272C
YBL002W	YBL003C
YKR001C	YMR204C
YOR027W	YPR106W
YDR427W	YFR052W
YFR052W	YOR117W
YKL103C	YOL145C
YIL147C	YNR031C
YKL112W	YOR039W
YHR082C	YMR302C
YGR271W	YKR023W
YDR328C	YPL240C
YDR284C	YPR079W
YHR200W	YPL048W
YAL030W	YNR049C
YER040W	YNL103W
YBR274W	YLR438W
YDL191W	YML126C
YAL022C	YPL240C
YGL212W	YOL129W
YAL041W	YIL140W
YBR105C	YDL082W
YDR394W	YFR004W
YEL013W	YPR149W
YCL055W	YGL192W
YLR223C	YLR455W
YOL053W	YPL031C
YDL123W	YPL145C
YHR205W	YMR216C
YFL018C	YFR049W
YJL164C	YLR259C
YDR530C	YOR244W
YDL188C	YHR152W
YPL031C	YPR119W
YBL087C	YFR004W
YMR186W	YNR032W
YIL068C	YPR055W
YNL069C	YPR102C
YGR119C	YJR042W
YDL088C	YIL115C
YBR196C	YOL086C
YAL062W	YIL033C
YDL236W	YJL164C
YIL131C	YJR144W
YFR004W	YIL142W
YDR507C	YGL187C
YGR092W	YMR196W
YGL134W	YKR058W
YER133W	YHR082C
YFR004W	YKL215C
YER146W	YPL152W
YBL075C	YPR119W
YAL011W	YBR231C
YER133W	YER158C
YDR074W	YHR200W
YBR183W	YKL154W
YIL046W	YPR019W
YDR267C	YHR152W
YBR194W	YNL172W
YCL051W	YNL161W
YDR356W	YMR117C
YDR255C	YIL097W
YIR010W	YPL231W
YNL219C	YPL094C
YLR287C-A	YNL302C
YFR004W	YPL048W
YDL185W	YML124C
YDR394W	YER095W
YBR173C	YOR362C
YBR010W	YLR449W
YDL008W	YHR166C
YBR221C	YDL239C
YJL019W	YJR068W
YNL154C	YNL245C
YBL084C	YML099C
YBL106C	YIL033C
YCR030C	YML098W
YDR293C	YJL164C
YCR021C	YKR003W
YFL008W	YMR117C
YKL059C	YLR115W
YBR193C	YHR041C
YBR249C	YGR275W
YNL225C	YOR244W
YKL049C	YMR091C
YJR059W	YPR160W
YLR314C	YNL154C
YCR093W	YHR206W
YAL032C	YIL068C
YER068W	YIR010W
YBL033C	YFR004W
YLL018C-A	YPL031C
YNL136W	YPL066W
YDR085C	YMR059W
YHL030W	YKL029C
YDR202C	YDR328C
YFL008W	YJR065C
YBR010W	YNL167C
YJR091C	YOR265W
YDR520C	YOL116W
YFR024C-A	YNL243W
YDR288W	YOL034W
YDR130C	YDR201W
YBR103W	YMR061W
YBL102W	YDR414C
YOL100W	YOR117W
YKL049C	YOR259C
YNL160W	YOL133W
YMR153W	YPL031C
YHR086W	YLL036C
YBR010W	YER169W
YAL029C	YKL124W
YDR507C	YLR242C
YDL220C	YNL075W
YOR261C	YOR362C
YJR059W	YNL045W
YMR117C	YOL028C
YAL032C	YJR061W
YDL028C	YIL106W
YFR024C-A	YIR010W
YOR090C	YPL240C
YGR029W	YJR048W
YDR201W	YEL043W
YFR004W	YKL127W
YGR120C	YOR158W
YIL021W	YKL028W
YDR164C	YNL272C
YML072C	YMR011W
YIL105C	YOR181W
YGR252W	YPL248C
YIL021W	YMR186W
YDL126C	YIL030C
YPL178W	YPL190C
YEL051W	YLR447C
YLR310C	YOR156C
YBR196C	YOR117W
YIL019W	YJL109C
YDR190C	YJL081C
YJL081C	YPR023C
YDR170C	YPR181C
YHR121W	YPR007C
YFR004W	YOR317W
YBR177C	YOL018C
YJL026W	YLR437C
YGL207W	YJL164C
YDL006W	YKR048C
YDL215C	YMR108W
YFR004W	YGL014W
YMR197C	YOR036W
YIR037W	YML070W
YHR152W	YPL061W
YBL003C	YNL059C
YDR181C	YJL115W
YBR081C	YGL244W
YMR054W	YMR243C
YKR081C	YPR102C
YGR113W	YGR179C
YAL026C	YBR023C
YDR258C	YHR023W
YBL003C	YLR442C
YGL174W	YLL036C
YBR052C	YIR037W
YBR170C	YGL059W
YHR167W	YPR046W
YAL010C	YHR083W
YJL164C	YLL038C
YBR177C	YKL140W
YHR200W	YJL088W
YGR138C	YLL028W
YDR358W	YGL206C
YGR092W	YGR200C
YAL032C	YPR189W
YGR275W	YLR321C
YGL167C	YIL146C
YOR165W	YPR028W
YKL117W	YOR262W
YDR477W	YHR205W
YGR012W	YNL307C
YGL014W	YNL118C
YDL072C	YFR004W
YHR152W	YIL105C
YBR103W	YDL185W
YGR270W	YPL116W
YIL144W	YIR010W
YBL075C	YLR345W
YDR190C	YER100W
YLL036C	YNL147W
YGL207W	YHR082C
YDR028C	YPL031C
YKL173W	YOR159C
YDL013W	YJL124C
YDR192C	YMR255W
YBR106W	YHR200W
YIL115C	YPL169C
YBR126C	YMR251W
YDR219C	YHR117W
YGL158W	YJR142W
YGR218W	YHR016C
YMR246W	YOL133W
YKL173W	YPR152C
YHR082C	YNL272C
YMR032W	YOR264W
YBR108W	YHR016C
YBL075C	YOR181W
YAL043C	YMR061W
YGR052W	YOR341W
YDR477W	YGL208W
YML071C	YNL041C
YBR272C	YKL145W
YFR004W	YMR015C
YBL003C	YPR008W
YBR085W	YDR328C
YBR052C	YGR138C
YOR197W	YPR154W
YAL026C	YGL203C
YOR347C	YOR370C
YML022W	YOR117W
YKL049C	YOR039W
YGR062C	YML056C
YAL034W-A	YDR318W
YBR011C	YKL108W
YFR051C	YGR284C
YBR194W	YDL126C
YKL154W	YPR198W
YML127W	YPL082C
YBL003C	YOR341W
YBL052C	YJR082C
YDR505C	YPR154W
YCR012W	YER133W
YGR167W	YOR231W
YGR218W	YLR131C
YGR192C	YGR232W
YER172C	YGL100W
YDR501W	YHR094C
YDR328C	YMR186W
YGR092W	YOR117W
YML088W	YPL231W
YFR004W	YNL055C
YBR272C	YHR200W
YIR010W	YMR031C
YGL233W	YNL272C
YER156C	YFR004W
YBR251W	YDR337W
YJL084C	YPL265W
YMR282C	YPL240C
YLR223C	YNR023W
YDR273W	YML051W
YHL030W	YKL145W
YDR323C	YPL240C
YLL017W	YNL098C
YDL143W	YFR004W
YAL029C	YGL106W
YDR356W	YGR218W
YNL307C	YPR159W
YDR224C	YLR133W
YER034W	YPL031C
YER054C	YGR052W
YGL223C	YGR120C
YGL203C	YLR413W
YFR014C	YNL267W
YBR081C	YGL252C
YJL124C	YPR178W
YDR501W	YML072C
YOR181W	YPL180W
YCL035C	YFR004W
YLL032C	YML119W
YLL063C	YMR015C
YDR247W	YOL116W
YBR194W	YDR293C
YAL035W	YPR041W
YGL158W	YPL031C
YJL177W	YPL220W
YBL037W	YNL118C
YDR077W	YEL065W
YMR235C	YPL111W
YDL143W	YPL240C
YCL035C	YKL198C
YBR049C	YNL178W
YDR411C	YJL019W
YGR218W	YMR186W
YKL080W	YOR332W
YHR016C	YOR042W
YGR052W	YMR284W
YCR093W	YDR190C
YGL106W	YKR010C
YNL243W	YOR181W
YGL244W	YLR175W
YGL207W	YIR010W
YCR028C-A	YKL054C
YKL171W	YKR097W
YGR158C	YPR189W
YDL188C	YOR157C
YCL052C	YJR106W
YFL024C	YJR082C
YDR141C	YGR055W
YMR106C	YPL140C
YGR030C	YMR117C
YDR507C	YNL246W
YGL128C	YPL151C
YGL244W	YOR039W
YGR016W	YMR104C
YBR031W	YNL124W
YFR024C-A	YPR055W
YGR123C	YNR032W
YNL070W	YNL131W
YOR244W	YPR160W
YBL002W	YPR019W
YLR044C	YPR152C
YOL142W	YOR076C
YBR108W	YGR136W
