YER118C	YMR109W
YGL122C	YPR069C
YDR088C	YPR101W
YKL068W	YMR047C
YBR082C	YNL116W
YBL003C	YML069W
YDL176W	YMR093W
YIL095W	YPR161C
YER018C	YKR048C
YBL002W	YLR320W
YOL125W	YPL141C
YLR277C	YNL317W
YMR091C	YPR034W
YIR002C	YOL034W
YLL039C	YOR369C
YDR510W	YOL109W
YHR081W	YNL112W
YIL036W	YPL153C
YKL049C	YNL112W
YBR017C	YGR282C
YDR496C	YIL035C
YLL039C	YLR060W
YGR116W	YKL049C
YDR515W	YGL122C
YHR135C	YLR003C
YDL019C	YKL129C
YCR057C	YGR135W
YFL037W	YLR045C
YIL142W	YIR010W
YHR135C	YNL293W
YAL005C	YPL137C
YCR042C	YDR301W
YDR473C	YJL124C
YAL003W	YFR004W
YOR079C	YPR198W
YFR014C	YGR180C
YBR198C	YJL014W
YBR059C	YDR247W
YDR129C	YEL037C
YBR173C	YPR103W
YCL014W	YGR220C
YHR027C	YNL255C
YDR264C	YPL246C
YKL019W	YPL031C
YDR484W	YJL034W
YBL058W	YPR168W
YHR027C	YMR241W
YDR293C	YPL055C
YCL014W	YHR197W
YDL047W	YNL255C
YOL070C	YPL031C
YHR146W	YIR010W
YEL037C	YOR117W
YHR199C	YMR308C
YGR132C	YNL255C
YCL059C	YCR057C
YER031C	YNL255C
YHR099W	YOL012C
YNL255C	YPR148C
YNL209W	YPL001W
YBR253W	YER022W
YAL005C	YLR310C
YBL017C	YOL129W
YEL005C	YGL122C
YLR186W	YPL012W
YBR109C	YLR443W
YBR097W	YBR128C
YDR510W	YML023C
YIL008W	YLR109W
YDR012W	YNL255C
YGR276C	YNL307C
YHR094C	YPL058C
YEL037C	YMR276W
YMR146C	YOR204W
YHR009C	YHR135C
YCR057C	YNL255C
YJL187C	YOR254C
YBL030C	YHR051W
YER031C	YNL293W
YLL039C	YNL311C
YDR188W	YPL151C
YDR324C	YPL126W
YEL022W	YKL029C
YGL122C	YLR268W
YDL116W	YGL092W
YBL056W	YNL250W
YEL018W	YFL039C
YDR064W	YMR086W
YJL124C	YKL173W
YFL038C	YGR120C
YGR278W	YPR101W
YDR381W	YFR010W
YDR139C	YGL122C
YDR379W	YKR009C
YDR103W	YEL023C
YDR309C	YML109W
YFL062W	YLL039C
YDR510W	YPL226W
YER022W	YML105C
YCL027W	YKL092C
YNL085W	YPR034W
YGL059W	YGR267C
YDR192C	YLR018C
YDR103W	YER132C
YGL219C	YLL039C
YOR069W	YOR181W
YCR057C	YGL171W
YJL080C	YJL164C
YGR233C	YJL025W
YNL074C	YNL154C
YIL076W	YLR268W
YBL052C	YDR224C
YGR134W	YPL216W
YJL141C	YMR037C
YDR070C	YNL255C
YGL122C	YOL047C
YBR023C	YJL099W
YBL043W	YJR112W
YDR091C	YOR096W
YCR093W	YJL141C
YBR191W	YOR117W
YFR010W	YHR027C
YNL207W	YOR290C
YBR130C	YIL095W
YGL122C	YPR008W
YGR165W	YHR135C
YML064C	YML078W
YDR247W	YLR384C
YJR123W	YMR242C
YGR267C	YHR135C
YJR033C	YKL080W
YLR378C	YMR200W
YFR004W	YJR048W
YNL172W	YPL209C
YGL122C	YOL143C
YDR172W	YJR065C
YGL122C	YML056C
YML093W	YNL255C
YDR303C	YGR056W
YDR087C	YNL002C
YBR108W	YDR388W
YDR483W	YOL018C
YLR450W	YML013W
YER125W	YML010W
YAR007C	YNR051C
YBL002W	YGL241W
YKL161C	YNL053W
YGL076C	YIR010W
YMR239C	YNL251C
YDR394W	YGL048C
YBR247C	YMR128W
YHR135C	YMR275C
YGL147C	YNL069C
YGR091W	YJR022W
YOR257W	YPL055C
YDR496C	YER006W
YGL091C	YHR135C
YLL028W	YLR018C
YIL035C	YKL082C
YBR182C	YIL053W
YHR027C	YPL233W
YGR060W	YKR088C
YDR365C	YML010W
YBR052C	YHR094C
YBR010W	YMR308C
YNL084C	YOR181W
YGL059W	YPL077C
YGR276C	YJL164C
YDR110W	YDR510W
YCR084C	YPR068C
YFR004W	YNL064C
YBR191W	YDR471W
YDR176W	YPL082C
YNL065W	YNL307C
YJR123W	YOL127W
YLR262C	YPR028W
YIR010W	YJR121W
YHR148W	YHR196W
YDL031W	YOR063W
YBR279W	YGL122C
YIR010W	YNL102W
YDR211W	YPL237W
YLL028W	YMR215W
YDR201W	YPR083W
YAL024C	YDR300C
YJL124C	YLR147C
YJL146W	YLL039C
YIL095W	YKL062W
YOL082W	YPR049C
YMR093W	YPR137W
YBL017C	YPL154C
YDR247W	YOR028C
YNL255C	YNL325C
YDR420W	YER118C
YDL149W	YNL154C
YBL011W	YKL116C
YJL008C	YMR128W
YCL011C	YJR145C
YDR225W	YFL013C
YLR196W	YNL002C
YDR012W	YPR129W
YBR127C	YDR289C
YLL039C	YNL085W
YDR347W	YGR215W
YDR076W	YPL153C
YDL156W	YIR010W
YBR072W	YKL049C
YGL061C	YOR304C-A
YGL106W	YGL122C
YGR133W	YJL210W
YBR154C	YIR010W
YDR244W	YLR377C
YBR193C	YGR116W
YHR135C	YJR093C
YGL105W	YIR033W
YGL122C	YPL178W
YGL092W	YKL068W
YBR106W	YLL028W
YJL115W	YLL022C
YGR285C	YHR052W
YGR092W	YNL272C
YFR004W	YJL014W
YBR130C	YFL039C
YDL191W	YOR290C
YIR010W	YLR357W
YGL003C	YGL122C
YDR427W	YFR004W
YER032W	YNL161W
YBL011W	YPL209C
YML074C	YPL240C
YKL045W	YNL262W
YIR010W	YJR123W
YDR194C	YNL255C
YDL148C	YPL012W
YLL039C	YOR304W
YGL122C	YPL109C
YCR009C	YFR004W
YCR005C	YOR323C
YGL207W	YPR052C
YNL052W	YNL255C
YDR028C	YFR004W
YNR054C	YOR063W
YIL035C	YIL131C
YBR211C	YPL233W
YLR117C	YOR159C
YMR093W	YOR078W
YDR381W	YPL209C
YGR285C	YOR063W
YER029C	YJR022W
YDR334W	YJL081C
YBL079W	YKL068W
YJL034W	YLR207W
YKL166C	YPL240C
YCR091W	YDR173C
YJR070C	YPL031C
YBL003C	YNL002C
YBR273C	YJL048C
YGL180W	YJL084C
YBL030C	YOR271C
YCL054W	YNL154C
YBR108W	YNL154C
YJL192C	YKL207W
YGR268C	YOR042W
YCL054W	YNL002C
YAL067C	YER118C
YIL035C	YKR010C
YJL155C	YNL255C
YBR241C	YIR033W
YDL019C	YNL154C
YGL105W	YJL164C
YGL190C	YJR066W
YNL065W	YPL026C
YGL122C	YNL007C
YJR002W	YNL255C
YDR129C	YLR330W
YPL141C	YPL240C
YGR005C	YOR224C
YFL005W	YNL272C
YJL192C	YPL058C
YDR007W	YLL039C
YLR262C	YNL293W
YER154W	YNR017W
YDR238C	YKL004W
YMR242C	YOL127W
YFR014C	YKL127W
YGR187C	YNL317W
YPL012W	YPL220W
YHR196W	YLR293C
YDR159W	YER105C
YHR052W	YOR063W
YLR424W	YPR182W
YBL105C	YER118C
YGL122C	YGR284C
YKL079W	YLR309C
YOL135C	YPR168W
YBR172C	YPL240C
YLL039C	YLR172C
YDR208W	YLR227C
YBR126C	YIR032C
YIL035C	YKL112W
YOR063W	YPL090C
YBR109C	YDR231C
YML069W	YOL145C
YDR265W	YNL329C
YDR510W	YHR190W
YGL092W	YJR042W
YDR171W	YMR304W
YLR129W	YLR186W
YBR194W	YDR483W
YFR001W	YHR089C
YMR036C	YPR161C
YHL014C	YPL240C
YEL034W	YOR117W
YBR133C	YDL154W
YOR117W	YPL226W
YGL122C	YHL003C
YGL122C	YMR060C
YDR135C	YPL209C
YMR229C	YPL209C
YDR334W	YHR129C
YCR057C	YPL220W
YFR004W	YMR276W
YGL160W	YLL039C
YGL122C	YOL102C
YGL206C	YLR330W
YHR089C	YNL262W
YGR285C	YOR096W
YKR003W	YPR113W
YBL079W	YLR429W
YHR008C	YNL295W
YAL001C	YOR110W
YML069W	YPL082C
YCR057C	YPL266W
YEL022W	YGR231C
YER157W	YFR014C
YBR152W	YER029C
YIL126W	YPR052C
YJL001W	YLL039C
YDR064W	YKL009W
YAL005C	YJR112W
YBL105C	YHR070W
YBR263W	YGL122C
YGL253W	YNL206C
YIR010W	YNL118C
YFL037W	YFR004W
YMR304W	YPL031C
YJR112W	YKL049C
YDR388W	YJL084C
YGR092W	YNR047W
YBR142W	YDR496C
YLL039C	YMR256C
YNL307C	YOL083W
YDR510W	YGL026C
YBL075C	YMR123W
YAL030W	YOR036W
YLL039C	YPR108W
YLR002C	YOL127W
YNL255C	YPL098C
YGL122C	YKL007W
YBR194W	YPR101W
YDR087C	YPR143W
YGL048C	YPR108W
YDR225W	YKR048C
YEL037C	YGL207W
YDR510W	YHR119W
YLL039C	YOL059W
YDL015C	YMR215W
YGR037C	YLR359W
YFR004W	YLR249W
YGL106W	YNR051C
YHR148W	YOR078W
YBL007C	YKL054C
YNL004W	YPL127C
YJL069C	YKL099C
YCL024W	YNL289W
YHR188C	YLL028W
YJL085W	YLR166C
YGL207W	YOL145C
YHR127W	YMR125W
YAL042W	YGL122C
YMR125W	YPR086W
YAL055W	YDR265W
YER159C	YGL122C
YBL007C	YNL161W
YKL065C	YNL101W
YKL124W	YLL039C
YIR010W	YNL085W
YEL056W	YJL115W
YER101C	YLL039C
YJL189W	YKR048C
YAR042W	YML069W
YDR265W	YGR133W
YGL056C	YOR153W
YLL039C	YLR133W
YGL241W	YKR048C
YNL255C	YPL127C
YHL011C	YNR051C
YHR090C	YHR099W
YJL053W	YJL187C
YDR012W	YOR078W
YGL122C	YML049C
YER172C	YMR125W
YKL193C	YML049C
YOL147C	YPL240C
YCR060W	YGL122C
YJL164C	YPL232W
YBL002W	YHR197W
YDR510W	YPL028W
YER059W	YPL031C
YAL047C	YGL212W
YJR022W	YLR147C
YGR186W	YML010W
YAL005C	YBR159W
YHR027C	YMR205C
YLL039C	YOR036W
YDL159W	YDR103W
YDR258C	YMR176W
YNL099C	YNL255C
YBR011C	YMR142C
YGL122C	YPL088W
YBR068C	YHR094C
YJL138C	YOR117W
YOR028C	YPR046W
YBR151W	YPL031C
YBR274W	YOL059W
YDL043C	YER112W
YGL056C	YIL121W
YBL042C	YGR130C
YJL218W	YML064C
YGR049W	YGR278W
YAL002W	YKL193C
YGL122C	YLR266C
YLR427W	YMR319C
YGL094C	YKL025C
YGL092W	YMR308C
YAL053W	YDR501W
YDR170C	YFR009W
YGR126W	YNL293W
YDR497C	YGR055W
YCL014W	YGR229C
YNL229C	YNL255C
YKR048C	YML069W
YGL048C	YGL207W
YGR192C	YLL039C
YGL075C	YLR457C
YJR154W	YPL141C
YCR093W	YIL075C
YGR055W	YHR094C
YEL021W	YGL122C
YLR056W	YNL280C
YGR185C	YNL306W
YBL007C	YNL229C
YGL122C	YLR181C
YFR014C	YGL208W
YAL035W	YFR004W
YDR510W	YMR235C
YDR064W	YKL139W
YDR150W	YPL269W
YLR429W	YMR086W
YKL207W	YNL055C
YMR056C	YNL255C
YBR183W	YNL101W
YBR088C	YLL039C
YIR010W	YOL006C
YHR135C	YPR121W
YMR199W	YPL031C
YGR178C	YLR216C
YKR048C	YNL255C
YKL134C	YPL109C
YGL147C	YMR242C
YDR347W	YMR158W
YNL326C	YPL031C
YER132C	YMR139W
YDR062W	YIL094C
YIL070C	YKL009W
YGL122C	YLR025W
YBR189W	YOR096W
YKL029C	YML085C
YDR501W	YPL265W
YBR083W	YLL039C
YFR030W	YGL122C
YKR048C	YLL002W
YBR189W	YDR064W
YDR510W	YLR221C
YDR453C	YOR031W
YGR184C	YJL141C
YFR004W	YGL253W
YDL031W	YDR496C
YBR102C	YGL233W
YBR159W	YPL189W
YDR150W	YNL271C
YDR172W	YNL007C
YJR082C	YPL248C
YER032W	YGR178C
YOR355W	YPR048W
YLR307W	YOL016C
YMR186W	YOR181W
YDR100W	YML029W
YCR031C	YJR002W
YBR130C	YJL106W
YCR008W	YDL006W
YHR114W	YMR313C
YBR189W	YDL060W
YDR188W	YGL076C
YEL034W	YJR007W
YDR379W	YNL201C
YNL055C	YNL131W
YJR066W	YPL249C
YNL093W	YOR089C
YCR009C	YFL039C
YCR010C	YJR040W
YFL037W	YML085C
YBL027W	YGL014W
YGL122C	YPL037C
YER022W	YGR252W
YIL156W	YKL129C
YCR008W	YLR429W
YBR036C	YMR215W
YDL116W	YGR192C
YHR085W	YKL009W
YBR059C	YHR207C
YAL005C	YGL207W
YCR005C	YKL085W
YLL024C	YNL255C
YMR205C	YNL307C
YKL035W	YML064C
YDR247W	YKR010C
YBR033W	YGL122C
YLL039C	YOR063W
YDR169C	YHR135C
YBR274W	YNR046W
YDR138W	YOR191W
YCR011C	YLL039C
YBL016W	YLR452C
YDR381W	YML074C
YBL003C	YOL012C
YBL079W	YDR159W
YGL122C	YGR248W
YGR092W	YPR181C
YGR165W	YNL271C
YIL095W	YMR053C
YCR012W	YDR510W
YKL139W	YOL082W
YAL055W	YOL044W
YGL122C	YKR095W
YGL206C	YJL084C
YGL122C	YJL020C
YFR004W	YNL138W
YGL122C	YPL180W
YEL073C	YGL122C
YBL003C	YML112W
YPL226W	YPR152C
YAL061W	YGL122C
YBR189W	YLR264W
YDR303C	YGR275W
YLR186W	YPL126W
YER036C	YIL095W
YER103W	YGL122C
YER018C	YKL012W
YIL154C	YPR161C
YKL166C	YOR334W
YGR282C	YLL039C
YHR196W	YJR123W
YGL079W	YLR408C
YER022W	YPL210C
YJL181W	YPL031C
YML098W	YNL255C
YPL083C	YPR065W
YEL039C	YPL144W
YER024W	YLL039C
YGL122C	YNL055C
YGL059W	YKL116C
YLR320W	YPL018W
YJL128C	YKR055W
YGL122C	YOR196C
YGL011C	YMR308C
YBR025C	YHR167W
YLR060W	YOR117W
YKL065C	YLL023C
YGR092W	YKL126W
YJR057W	YNL255C
YBR108W	YPL153C
YIL135C	YJL106W
YKL065C	YLR378C
YFR014C	YLR059C
YGL105W	YGR264C
YLL039C	YNR051C
YGL122C	YPR028W
YDR383C	YGL122C
YFL049W	YHL025W
YGL001C	YLR056W
YMR213W	YPR152C
YMR242C	YOL040C
YER024W	YGL122C
YKL012W	YMR125W
YJR089W	YLR086W
YAL043C	YPL008W
YKL049C	YOL054W
YGL122C	YNL193W
YGR113W	YIR010W
YFL039C	YOL108C
YGR278W	YPL151C
YJL052W	YJR009C
YFL037W	YGR252W
YJL164C	YLR363C
YKR103W	YNL274C
YER122C	YFR004W
YKL127W	YLL039C
YAL035W	YOR063W
YML010W	YNL102W
YHR081W	YHR135C
YBR036C	YLL039C
YDL128W	YKL116C
YFR001W	YKL185W
YIR010W	YOR340C
YGR232W	YOR117W
YBR261C	YHR111W
YNR051C	YOL127W
YHL011C	YLL039C
YFL039C	YHR090C
YER029C	YOR319W
YMR276W	YPL031C
YGL122C	YML081C-A
YLR336C	YPR137W
YDR138W	YLR418C
YDR064W	YPL126W
YFL016C	YOR181W
YCL014W	YKR048C
YMR239C	YNL138W
YLL039C	YOL126C
YGL122C	YNL224C
YGR277C	YPL060W
YDR394W	YEL034W
YNL255C	YOR361C
YER111C	YML069W
YGR167W	YHR161C
YDR126W	YEL002C
YHR191C	YJR068W
YBL007C	YPR102C
YKL014C	YML074C
YDR471W	YPL090C
YDL064W	YMR190C
YCR014C	YLR421C
YJL036W	YPR105C
YDL015C	YNL101W
YML105C	YOR196C
YGL122C	YOL013W-A
YLR196W	YPL012W
YGL180W	YOR056C
YKR024C	YNL175C
YBL058W	YPL031C
YPL240C	YPL264C
YAL041W	YNL007C
YHR027C	YML100W
YGL206C	YOR181W
YBL079W	YDR381W
YKL035W	YNL289W
YJL141C	YJL164C
YGR252W	YOL086C
YBR168W	YGL122C
YER125W	YGL206C
YCR057C	YML130C
YJR072C	YPL031C
YHL001W	YHR027C
YIL177C	YNL255C
YBL075C	YGL122C
YBR115C	YLL039C
YGL147C	YOR096W
YDL047W	YKL110C
YOL133W	YOR319W
YBR036C	YBR159W
YKL116C	YMR284W
YBR173C	YGL048C
YIL138C	YNL255C
YFL005W	YPR032W
YHR196W	YLL011W
YOL044W	YOL147C
YDR394W	YMR284W
YGL122C	YML069W
YLR418C	YOL086C
YPL058C	YPL265W
YGL122C	YMR271C
YDR188W	YIR010W
YKL049C	YNL102W
YJL170C	YPL240C
YFR004W	YLR028C
YDL047W	YIL153W
YHR152W	YNL172W
YHR165C	YJL124C
YGL037C	YGR092W
YDR427W	YLR421C
YHR001W	YKR003W
YGL180W	YPL031C
YBL105C	YPR154W
YJL124C	YOR204W
YJL124C	YJR022W
YDR501W	YER036C
YFR004W	YGR135W
YBL007C	YKR022C
YDR312W	YNL255C
YGL122C	YLR293C
YMR053C	YNL307C
YMR041C	YOL045W
YBR115C	YJR145C
YFL039C	YJR065C
YGL122C	YJR049C
YLR071C	YPR086W
YGL122C	YKL058W
YMR304W	YNL313C
YER165W	YIL095W
YBR025C	YDL185W
YDL148C	YGL122C
YBL103C	YPL240C
YDR030C	YDR212W
YAL005C	YER012W
YCR057C	YJR145C
YDL148C	YER179W
YAR003W	YJL141C
YDL101C	YDL200C
YHR165C	YMR125W
YDR502C	YOR117W
YGL122C	YOR037W
YHR135C	YLR030W
YGR266W	YOR153W
YER029C	YLR298C
YGL122C	YHR051W
YIR006C	YOL101C
YAL035W	YLR192C
YGL122C	YLR129W
YGL122C	YNL306W
YER012W	YLR421C
YDL060W	YHR089C
YBR159W	YJR015W
YHR196W	YJR145C
YCR030C	YGR220C
YGL048C	YGL122C
YGL153W	YNL086W
YBR047W	YGL122C
YJR049C	YOR009W
YFR004W	YJR109C
YLR129W	YPL012W
YGR158C	YOR076C
YPL232W	YPR032W
YJL076W	YML102W
YBR198C	YPR190C
YOR187W	YPL083C
YBR222C	YPL209C
YHR086W	YLR147C
YDL006W	YLR148W
YAR002W	YER165W
YLR249W	YNR051C
YGL122C	YOR096W
YKR081C	YOR005C
YFR004W	YLR244C
YLL039C	YOR039W
YGL122C	YOR249C
YNL098C	YNL255C
YLR206W	YOL111C
YGR091W	YPR182W
YDR510W	YGR135W
YGR200C	YHR187W
YLR418C	YOL145C
YMR047C	YMR131C
YHL001W	YPL249C-A
YJL081C	YOR189W
YHR187W	YMR312W
YBR198C	YML098W
YDR062W	YGL122C
YBL038W	YGR220C
YLR300W	YOL126C
YMR031C	YOR181W
YHR001W	YNL283C
YER125W	YLL039C
YGL122C	YIL122W
YGL122C	YGR097W
YGR281W	YPL058C
YKL213C	YLL039C
YER171W	YGL122C
YCL059C	YOR078W
YJL186W	YLL039C
YER105C	YIL115C
YJL210W	YOL044W
YER012W	YMR247C
YBR247C	YNL207W
YGL121C	YLR278C
YGR167W	YOR181W
YHR027C	YHR098C
YGL014W	YJR025C
YDR277C	YPL240C
YGL122C	YNL288W
YGL122C	YKL119C
YDR483W	YPR152C
YNL116W	YNL154C
YCR031C	YGL031C
YDR427W	YHR027C
YDR176W	YDR208W
YHL002W	YLL039C
YGR185C	YOR117W
YDR023W	YKL116C
YEL018W	YOR128C
YGL076C	YPL209C
YBR017C	YNL255C
YLR423C	YOL034W
YER159C	YPL082C
YGL122C	YOR076C
YGL004C	YHR027C
YLR433C	YOR324C
YNL307C	YOR224C
YMR091C	YNL255C
YLL039C	YML111W
YGL122C	YMR264W
YKL010C	YML064C
YDR214W	YPL240C
YCR020C-A	YKL025C
YFR004W	YHL011C
YDR045C	YOL021C
YBR031W	YJL177W
YEL034W	YPL144W
YJR121W	YMR186W
YDR329C	YMR203W
YDR398W	YMR246W
YBL017C	YBR207W
YDR237W	YKL166C
YLL023C	YLL039C
YKL156W	YNR051C
YLR105C	YPL083C
YBR283C	YMR264W
YJL164C	YPL203W
YGL048C	YNL112W
YJR132W	YLL039C
YGL122C	YPR185W
YBR159W	YCR024C-A
YGL147C	YOR117W
YGL094C	YGL122C
YBL003C	YKL049C
YHR135C	YLL039C
YDR012W	YJL177W
YKL140W	YMR152W
YNL064C	YNL229C
YGL237C	YKL109W
YJR002W	YKL035W
YDR188W	YNL255C
YAL005C	YMR091C
YAL034W-A	YIR010W
YNL255C	YNL306W
YDR381W	YMR125W
YAL041W	YGL233W
YGL122C	YPL188W
YDR414C	YLL023C
YBR127C	YER036C
YER125W	YKR009C
YGL173C	YLR432W
YBR036C	YHL003C
YDR101C	YNL227C
YDR050C	YOL086C
YDR238C	YPL057C
YDR172W	YNL064C
YGR037C	YMR109W
YKR022C	YNL258C
YBL067C	YGL122C
YDR516C	YPL026C
YDR162C	YGL122C
YBR194W	YNL271C
YIL123W	YLL039C
YCL040W	YER125W
YEL005C	YGL079W
YGL179C	YKL042W
YBR207W	YDR352W
YJL014W	YOR117W
YGL122C	YOR114W
YBR191W	YGL246C
YJL020C	YKL025C
YKR018C	YLL039C
YBR198C	YLL039C
YDR244W	YGL122C
YAL005C	YIL115C
YDL165W	YPL037C
YBR106W	YNL275W
YLR457C	YPL018W
YJL164C	YKR048C
YCR030C	YLR206W
YDL060W	YJR145C
YMR142C	YPL090C
YDR064W	YGL246C
YCR012W	YIR010W
YDL047W	YMR024W
YER018C	YMR213W
YDR394W	YMR276W
YHR089C	YNL016W
YIR010W	YPL226W
YGL076C	YLR432W
YOR056C	YOR204W
YCL011C	YNL004W
YOR155C	YPL070W
YIL035C	YLR109W
YKL006W	YLR424W
YGR063C	YNL255C
YDL185W	YGL201C
YMR289W	YOL083W
YAL041W	YJR066W
YLR423C	YLR439W
YLR421C	YOR117W
YDR159W	YLR277C
YIR010W	YOR063W
YDL223C	YIL095W
YGL122C	YNL116W
YBR273C	YMR139W
YDR510W	YJR016C
YDR303C	YKR001C
YDR087C	YNL255C
YCL032W	YDR103W
YLR389C	YNL229C
YNL255C	YOR189W
YFR010W	YPL031C
YDR414C	YER005W
YGL122C	YHR005C-A
YER141W	YLL039C
YDR471W	YNL069C
YBL007C	YNL084C
YDL192W	YOL137W
YDL137W	YLL039C
YBR036C	YCL052C
YDR233C	YEL056W
YLR421C	YOR261C
YCR091W	YDL153C
YBR059C	YGL153W
YBR010W	YCR087C-A
YER165W	YOR243C
YJL187C	YMR205C
YER099C	YKL181W
YKL054C	YNL118C
YBR059C	YPL055C
YJR042W	YKL068W
YGL005C	YKL159C
YIL142W	YOR230W
YBL078C	YPL031C
YKL019W	YKL159C
YBR274W	YJL076W
YJR145C	YOR063W
YGL122C	YGR057C
YBR159W	YHR140W
YNR051C	YPL090C
YDR244W	YNL214W
YGL122C	YJR014W
YAR018C	YPL055C
YGL122C	YGL180W
YKL134C	YNL021W
YGR055W	YOR273C
YBL045C	YMR036C
YBR189W	YNR051C
YNL161W	YNL272C
YGL014W	YGL122C
YBR106W	YOL132W
YDR091C	YOR063W
YHR143W-A	YOR210W
YBL061C	YPL031C
YBR126C	YGL122C
YJL164C	YLR192C
YEL018W	YJR082C
YJL057C	YNL007C
YDR324C	YGL011C
YBL016W	YDL153C
YDR381W	YML112W
YBL058W	YJL164C
YJR066W	YLR377C
YGR280C	YHR089C
YFR004W	YHR209W
YER036C	YJR145C
YDR496C	YOR063W
YGL122C	YHR085W
YGR055W	YMR299C
YMR308C	YOR117W
YAL029C	YML056C
YLL001W	YLL039C
YGL059W	YKL062W
YDR510W	YLR231C
YNL161W	YPL055C
YDR153C	YJL164C
YGL122C	YNL223W
YGR200C	YLR384C
YGR013W	YKL012W
YJR093C	YLR221C
YBR106W	YDR414C
YCR057C	YNR054C
YGR103W	YJL177W
YBR023C	YER039C
YJL140W	YJL164C
YLL028W	YLR326W
YDR328C	YJR053W
YBL043W	YPL018W
YHR098C	YNL289W
YGR227W	YHR114W
YAL014C	YAL030W
YDL043C	YDR381W
YIL115C	YNL209W
YDL043C	YPR121W
YBL005W	YGL013C
YDR414C	YJL193W
YAR042W	YOR361C
YEL037C	YLR429W
YMR206W	YNL255C
YGL122C	YMR036C
YIL007C	YKR055W
YFR014C	YNL255C
YBR251W	YHR197W
YNL313C	YPL106C
YGR001C	YPL031C
YNL048W	YPR028W
YER019W	YLL039C
YCR014C	YFR004W
YGL179C	YHR090C
YGL212W	YOR089C
YLR430W	YNL251C
YER125W	YOR322C
YHR135C	YPR013C
YFL013C	YJL081C
YNL069C	YNL255C
YPL237W	YPR152C
YGL122C	YMR004W
YDR012W	YLR430W
YLR024C	YMR125W
YDL101C	YML083C
YFL037W	YGL238W
YJL187C	YKR094C
YBR010W	YPL153C
YGL122C	YHR090C
YJR091C	YLR059C
YLL039C	YMR308C
YGR159C	YHR089C
YIL027C	YPL058C
YLR227C	YNL225C
YER131W	YGL122C
YBR109C	YNL225C
YGR266W	YOR181W
YLR423C	YPL268W
YFR019W	YNL325C
YNL288W	YPR042C
YJR106W	YOR153W
YER088C	YNL091W
YBR106W	YJR118C
YGR060W	YHR140W
YFR004W	YMR217W
YLR181C	YPR173C
YIL156W	YPL209C
YAL043C	YDL199C
YAL007C	YDR087C
YDL101C	YKL095W
YEL037C	YFR004W
YKL152C	YNR051C
YNL034W	YNL154C
YJR022W	YLR133W
YGR130C	YMR086W
YDL132W	YOL133W
YDR153C	YKL135C
YER125W	YKR092C
YGR180C	YHR027C
YER157W	YPL246C
YPL240C	YPR029C
YMR267W	YNL154C
YDR059C	YHR193C
YJL164C	YOR210W
YGL056C	YHR094C
YCL010C	YPL254W
YLR249W	YPL266W
YDR388W	YML109W
YKL042W	YPL055C
YBL037W	YGL122C
YGL122C	YOR052C
YMR176W	YNL031C
YHR027C	YOR361C
YFR014C	YKL119C
YGL122C	YGR134W
YGL048C	YHR135C
YBR194W	YCR009C
YFR014C	YKR092C
YDR188W	YGL023C
YIL035C	YLR418C
YHR179W	YLR186W
YCR057C	YPR137W
YBR060C	YGR103W
YDR471W	YOL127W
YGL127C	YPR168W
YDR510W	YGR103W
YDR496C	YLL039C
YGL173C	YNL175C
YJL140W	YOR210W
YHR119W	YJL008C
YLL038C	YNL255C
YFR014C	YGL122C
YGL187C	YNL052W
YBL039C	YBR031W
YPL090C	YPR041W
YJL047C	YOL133W
YBR290W	YDR297W
YDR293C	YGL180W
YDR054C	YNL255C
YDR009W	YPL248C
YBR177C	YHR027C
YOL034W	YPL070W
YBL057C	YJL187C
YMR199W	YPL049C
YHR135C	YMR288W
YBR127C	YLL039C
YDR418W	YKL009W
YNL209W	YOL087C
YNL048W	YPR128C
YCL027W	YNL075W
YBR059C	YMR250W
YGR063C	YIL035C
YDL185W	YJR062C
YGR060W	YLL028W
YER053C	YLL039C
YNR051C	YOL041C
YLR178C	YNL009W
YDR510W	YNL021W
YCR031C	YJR123W
YIL035C	YJR093C
YGR197C	YNL020C
YDR244W	YJL210W
YBL016W	YDR225W
YBL003C	YPR161C
YBL075C	YPL240C
YBR159W	YPL264C
YDR497C	YLL028W
YHR027C	YPL240C
YGR276C	YIL035C
YBL007C	YBR059C
YBL006C	YGR275W
YDR247W	YGL184C
YGL048C	YPR103W
YLR430W	YMR239C
YLR117C	YPR046W
YAL007C	YHR140W
YBR273C	YPL240C
YIL033C	YPL203W
YBR011C	YDL203C
YDR052C	YIR010W
YAL005C	YDL058W
YCL059C	YMR229C
YFR004W	YGL122C
YDR513W	YNL255C
YKL049C	YPL218W
YGL223C	YKL006C-A
YHR169W	YJR109C
YDL052C	YDR170C
YDR388W	YGL026C
YGR056W	YGR275W
YDR508C	YLL039C
YMR216C	YNL255C
YAL053W	YOL105C
YLR287C-A	YOL127W
YOR117W	YOR317W
YDR113C	YOR249C
YDR381W	YIL149C
YDR405W	YGR220C
YGL106W	YKL124W
YIL050W	YPL031C
YJL012C	YPR154W
YBR251W	YIL093C
YBL039C	YGR252W
YGL122C	YKR048C
YBR154C	YOR210W
YLL039C	YOL082W
YHR167W	YLR423C
YDR473C	YJR022W
YER125W	YOR210W
YHR193C	YLL039C
YDR427W	YKL029C
YGL180W	YPR143W
YDR159W	YOL072W
YLR266C	YPL018W
YER125W	YLR069C
YBL016W	YEL032W
