YFL005W	YFR004W
YCL028W	YOL051W
YDL019C	YGR092W
YAL002W	YLR148W
YDL184C	YER146W
YCR051W	YFR004W
YPR081C	YPR154W
YJL057C	YKL130C
YCR086W	YOR281C
YDL092W	YHR007C
YJL106W	YLR221C
YER033C	YPL031C
YJR096W	YPL150W
YAR033W	YGL051W
YDR100W	YHR094C
YDL007W	YMR314W
YAL027W	YBR196C
YJR141W	YNL307C
YCL031C	YDR162C
YER133W	YKR002W
YDL140C	YIR010W
YHL018W	YNL189W
YLR314C	YNL078W
YLR085C	YLR399C
YER029C	YPR082C
YLR025W	YNL265C
YDR388W	YLR429W
YJR073C	YNL197C
YDR225W	YML065W
YHR152W	YPR152C
YGL233W	YJL085W
YLL039C	YOL027C
YFR004W	YGL206C
YLR178C	YMR257C
YDR473C	YPR182W
YER120W	YMR216C
YFL042C	YPR110C
YJR063W	YPR110C
YEL058W	YNL218W
YER105C	YMR129W
YGR136W	YOR181W
YDR293C	YGR092W
YDL140C	YML010W
YDL206W	YNL197C
YDR142C	YKL103C
YLR129W	YPR112C
YBR169C	YPL004C
YER177W	YNL330C
YDR075W	YJL014W
YDR505C	YJR059W
YIR010W	YOR206W
YDR381W	YKR092C
YAL021C	YPL042C
YGL051W	YOR267C
YDR224C	YML065W
YDR510W	YML114C
YNL197C	YNL322C
YDL213C	YHL038C
YKL022C	YMR001C
YLR268W	YNL258C
YER141W	YJL141C
YML012W	YNL307C
YBL007C	YCR100C
YIR038C	YJL117W
YER173W	YPL178W
YCR002C	YNL078W
YNL020C	YNL272C
YGL198W	YNL304W
YER133W	YER177W
YLR089C	YPR049C
YDR343C	YOR181W
YHR155W	YNL197C
YAR007C	YOL090W
YDR453C	YGR185C
YGL153W	YJL210W
YPL049C	YPR082C
YIL063C	YKL054C
YDL160C	YGL137W
YGL158W	YHL003C
YBL085W	YJR138W
YGR130C	YPL004C
YER125W	YHR131C
YHR084W	YPR080W
YJL141C	YJR059W
YGL003C	YKR048C
YJR076C	YMR304W
YJR090C	YOR344C
YDL140C	YIL143C
YFL037W	YKL010C
YML058W	YNL310C
YIL031W	YMR001C
YDL155W	YGR092W
YBR160W	YMR181C
YGL166W	YJL154C
YFR004W	YJL001W
YAL060W	YLL039C
YAL028W	YNL197C
YMR105C	YOR327C
YCL032W	YNL180C
YGL054C	YIR038C
YML064C	YPL111W
YER151C	YNL302C
YBR126C	YML100W
YJR148W	YLL039C
YBL055C	YHR135C
YGR086C	YMR086W
YJR022W	YNL118C
YFR014C	YHR116W
YHL027W	YMR032W
YKL171W	YMR184W
YGR086C	YPR152C
YBR041W	YIL124W
YOR113W	YPL203W
YDR229W	YMR001C
YNL330C	YOR083W
YDL184C	YJL124C
YBL003C	YIL026C
YBR109C	YLR356W
YFL033C	YNL157W
YAL021C	YLR438C-A
YER143W	YOR327C
YBL016W	YOR151C
YBR160W	YBR200W
YMR188C	YPL118W
YLR438C-A	YNL118C
YER146W	YLR117C
YLL039C	YOR027W
YGL092W	YLR208W
YLL039C	YPL162C
YMR216C	YNL173C
YBR212W	YIR037W
YAR019C	YIL106W
YIL142W	YOR281C
YJR090C	YML006C
YBR109C	YKL175W
YJL207C	YLR330W
YBR168W	YLR324W
YGR258C	YIL143C
YGR247W	YKR034W
YER125W	YGL219C
YGL048C	YMR191W
YDR293C	YPR152C
YFR052W	YHL030W
YDR388W	YGL226W
YBR010W	YMR176W
YKR025W	YPR110C
YHR110W	YKL065C
YDR016C	YKL052C
YBR041W	YJR009C
YHR031C	YKL054C
YHR082C	YOR181W
YBL002W	YNR051C
YKL203C	YNL076W
YDR153C	YGL206C
YIL075C	YPR108W
YCR042C	YPL011C
YNR051C	YOL040C
YJL164C	YKR100C
YMR109W	YNL307C
YDR150W	YJR112W
YDR100W	YHR105W
YJR059W	YLL043W
YAL032C	YJL149W
YER095W	YOR151C
YLL039C	YNL263C
YDR510W	YFL045C
YAL007C	YGL008C
YAR007C	YGL207W
YBR200W	YGL212W
YGR200C	YOL113W
YKL203C	YMR307W
YMR246W	YNR051C
YAR007C	YEL030W
YLR238W	YPL031C
YLL039C	YLR268W
Q0085	YLR393W
YBL085W	YJR056C
YMR068W	YOR181W
YNL088W	YOR061W
YIL130W	YIR010W
YAL007C	YPL264C
YOL051W	YPR025C
YJL008C	YKL010C
YEL044W	YOR141C
YBL002W	YBL046W
YBR160W	YDL113C
YLL039C	YOL145C
YDR224C	YOL012C
YJR045C	YKR048C
YDR283C	YGL190C
YBR042C	YPL031C
YAR007C	YDR335W
YBR048W	YCL011C
YBR270C	YJR059W
YIL095W	YLR337C
YBL002W	YJL176C
YBR109C	YNL079C
YKR014C	YPR028W
YGL105W	YGR092W
YJL164C	YKL160W
YDL134C	YHR135C
YBR273C	YDL190C
YMR311C	YOL001W
YJL124C	YLR438C-A
YIL125W	YLL039C
YKL173W	YNL245C
YKL065C	YML123C
YGR092W	YJL213W
YDR510W	YGL008C
YDR060W	YIR010W
YGR218W	YHR082C
YFR031C-A	YLR074C
YGL137W	YNL138W
YDL015C	YKL065C
YBL091C-A	YIR038C
YJR076C	YNL307C
YER027C	YOL136C
YDL028C	YPR115W
YBL103C	YNR023W
YIR010W	YML010W
YBR010W	YNL097C
YMR047C	YPL169C
YDL007W	YPR108W
YER029C	YLR424W
YBR095C	YML065W
YDR468C	YJL029C
YLL039C	YPL234C
YLL039C	YOR223W
YGR270W	YJL076W
YBL085W	YPL049C
YBL016W	YER098W
YJL058C	YNL047C
YGL044C	YML010W
YDR510W	YPR110C
YER177W	YIL159W
YBL016W	YNL136W
YBR010W	YEL056W
YLR248W	YNL272C
YLL039C	YLR320W
YAL054C	YLL039C
YNL197C	YPL165C
YBR005W	YER125W
YAL014C	YKL196C
YFR024C-A	YMR109W
YGL190C	YNL030W
YDL134C	YGL190C
YHR185C	YJL057C
YDR118W	YNL172W
YGR136W	YLL039C
YOL133W	YOR080W
YBR279W	YLR430W
YDR359C	YGL158W
YLR429W	YNL032W
YJR036C	YLL039C
YDR381W	YNL051W
YHR117W	YJR059W
YDL140C	YDR359C
YLR353W	YOR301W
YBR200W	YNR047W
YLR238W	YMR029C
YLR324W	YPR028W
YML010W	YNR051C
YDR510W	YER125W
YHR135C	YJR089W
YCL011C	YHL034C
YLL039C	YML010W
YCL028W	YKL040C
YAL048C	YLL039C
YJR025C	YPR054W
YLR292C	YOR324C
YBL003C	YJL081C
YHR105W	YNL044W
YLR268W	YOR037W
YHL030W	YMR314W
YGL105W	YNR013C
YKL010C	YLL036C
YJL164C	YLL043W
YBR173C	YMR314W
YLR072W	YLR173W
YLL022C	YLR429W
YFR052W	YIR011C
YDR496C	YLL045C
YIR038C	YLR268W
YML010W	YOR061W
YDL160C	YKL173W
YLL039C	YML049C
YMR027W	YPR036W
YGL008C	YKL203C
YGL234W	YNR051C
YLL039C	YOR042W
YBR059C	YGL059W
YIL034C	YPL031C
YLL039C	YMR115W
YFR004W	YMR027W
YDR224C	YOL054W
YDR148C	YDR510W
YFR002W	YMR153W
YBR200W	YMR197C
YBR210W	YGL207W
YJR059W	YLL038C
YLR208W	YMR017W
YBL055C	YDR280W
YFL037W	YKL029C
YML064C	YMR246W
YBR108W	YLR248W
YLR248W	YMR184W
YDR143C	YPR019W
YBL003C	YGL207W
YIR010W	YKL049C
YDL161W	YLL039C
YDL140C	YGL207W
YJL222W	YKL049C
YGL156W	YPR110C
YDR411C	YLR207W
YBR019C	YBR274W
YBR214W	YBR243C
YBR273C	YDR411C
YML016C	YMR212C
YDR342C	YLR019W
YLR248W	YNR047W
YBR105C	YNL085W
YBL002W	YDR075W
YBL007C	YHR135C
YNL138W	YOR122C
YBL089W	YNL197C
YKL049C	YOR061W
YKL049C	YMR304W
YDR060W	YGR270W
YDR145W	YOL148C
YDR176W	YPL181W
YDR099W	YNR047W
YNL307C	YPR115W
YNL030W	YNL157W
YBR083W	YDR510W
YDR227W	YFL045C
YKL130C	YPR119W
YBL016W	YGR200C
YFR053C	YLL039C
YNL189W	YPL089C
YBR160W	YJR091C
YFL033C	YOL001W
YHL018W	YOL054W
YDR283C	YJR043C
YJL164C	YNL149C
YDR073W	YOL051W
YJL005W	YNL138W
YER021W	YLL039C
YGR252W	YPL181W
YDR130C	YNL161W
YFR004W	YPR181C
YBR136W	YML058W
YFR004W	YGR253C
YDR143C	YGL207W
YDR071C	YER089C
YIL156W	YJR059W
YAL028W	YKL171W
YDL025C	YOR177C
YGR092W	YOL143C
YJR076C	YKR048C
YJR094C	YMR139W
YBR019C	YLR170C
YDL155W	YGL003C
YFL016C	YKL171W
YLR433C	YML057W
YDR205W	YKL221W
YNL030W	YOL054W
YJL164C	YOR054C
YHL025W	YJL176C
YAR007C	YBL088C
YLR399C	YOR039W
YAL021C	YNR051C
YIR010W	YJR076C
YGR270W	YIR010W
YGR104C	YMR112C
YDR264C	YKL196C
YDR195W	YNL317W
YBL088C	YNL265C
YFR004W	YNL189W
YBR109C	YMR071C
YJL164C	YML048W
YGL238W	YOR185C
YDL155W	YKL068W
YJL076W	YOR061W
YDR100W	YMR010W
YDR148C	YDR388W
YCR072C	YJL122W
YBR160W	YPR086W
YDL013W	YPL018W
YKL049C	YLR330W
YLL039C	YPL125W
YDR247W	YGL207W
YDR118W	YKL022C
YBR200W	YCL005W
YML049C	YPL151C
YHR007C	YML012W
YDR311W	YMR228W
YOL027C	YOR158W
YML049C	YPR152C
YDL126C	YDR411C
YBR279W	YPL084W
YGR130C	YOR181W
YJL210W	YNL214W
YBR123C	YGR246C
YBL080C	YGR102C
YBL002W	YPR052C
YGR113W	YPL018W
YMR028W	YNR032W
YHL002W	YNR016C
YFL050C	YJR059W
YER172C	YNR016C
YDR411C	YML013W
YIL075C	YKL049C
YKL160W	YLR429W
YBR169C	YLL039C
YGR286C	YMR070W
YBR160W	YDL155W
YKL103C	YNL107W
YGR077C	YMR026C
YBL007C	YNL138W
YER021W	YGL048C
YGR270W	YPR019W
YIL150C	YPR019W
YLR438C-A	YMR268C
YBR168W	YHR150W
YFL045C	YMR059W
YPL004C	YPL164C
YDR145W	YER029C
YGL077C	YOL105C
YBR170C	YML013W
YAR019C	YGR092W
YLL039C	YLR356W
YDL155W	YOR372C
YBR132C	YGL006W
YDR404C	YJL164C
YER021W	YFR019W
YDR356W	YMR001C
YBL041W	YJL001W
YDL095W	YOL013C
YAL062W	YOR375C
YJL124C	YPR080W
YLL036C	YPR101W
YHR135C	YML062C
YAR019C	YOR267C
YDL159W	YIL113W
YNL125C	YNL197C
YDL092W	YPR052C
YDR104C	YMR032W
YER136W	YKR014C
YBR279W	YKL049C
YBR069C	YGR218W
YDL052C	YLL039C
YBR223C	YCL028W
YAL032C	YBL084C
YDR381W	YNL317W
YHR135C	YOL070C
YDR465C	YKL068W
YBL003C	YKR024C
YDR096W	YML114C
YDL134C	YOR176W
YIR010W	YMR091C
YDR099W	YER027C
YBR142W	YGL059W
YDL134C	YPR110C
YDR011W	YHR096C
YML065W	YMR072W
YLL039C	YOL084W
YBR059C	YOR054C
YER029C	YLR438C-A
YBL002W	YDL095W
YLL028W	YLR219W
YMR086W	YPL004C
YAL021C	YIR010W
YJL164C	YOR141C
YDL019C	YGL059W
YNL149C	YPL031C
YDR468C	YER143W
YBL080C	YMR104C
YGL104C	YML048W
YGR250C	YNL025C
YJL164C	YJR014W
YML015C	YPL248C
YNL081C	YOL027C
YGR249W	YJR059W
YBL002W	YMR072W
YFR031C-A	YNR051C
YBR199W	YLL039C
YDR427W	YHL030W
YNL189W	YPL169C
YHR205W	YIL153W
YDL171C	YMR117C
YDR423C	YLR109W
YNL055C	YNL157W
YDR498C	YNL258C
YDR510W	YJL081C
YCR023C	YJR059W
YBR010W	YOR025W
YKR001C	YLL039C
YKL034W	YLL039C
YNL166C	YPL031C
YIL022W	YNL328C
YDR003W	YLL039C
YGR218W	YMR180C
YMR052W	YNL127W
YDL226C	YDR510W
YJR059W	YOR113W
YDL134C	YMR028W
YGR128C	YPL126W
YCR030C	YGR130C
YBR083W	YNL197C
YDR208W	YJL164C
YBR069C	YPR108W
YBR059C	YLR392C
YFR024C-A	YGL181W
YER177W	YIR010W
YDR111C	YEL030W
YMR047C	YOR206W
YGL137W	YKR046C
YLL036C	YLR132C
YGL059W	YPL203W
YJL106W	YNL272C
YDL181W	YOR159C
YLR060W	YOL100W
YDR207C	YJR094C
YDL214C	YKR092C
YDL012C	YFR024C-A
YKR034W	YNL021W
YIR010W	YJL053W
YMR153W	YPL004C
YDR379W	YJL164C
YLR433C	YMR205C
YDL015C	YOR016C
YHR108W	YLR167W
YJR059W	YNR039C
YMR114C	YMR216C
YBR160W	YGL003C
YFR004W	YGR218W
YER155C	YKL203C
YGR136W	YKL117W
YDL052C	YHR007C
YDL214C	YNR006W
YCR033W	YOL068C
YGL172W	YNL189W
YBR193C	YML007W
YDR318W	YNL189W
YDR004W	YER173W
YBL035C	YNR051C
YCL028W	YIR010W
YGR128C	YJL010C
YLR433C	YNL047C
YNL197C	YPR149W
YDR411C	YJL106W
YKL103C	YOL001W
YDL132W	YJL149W
YBL016W	YBR200W
YNR023W	YPR034W
YOR227W	YPR152C
YBR041W	YMR246W
YER041W	YKR081C
YCR004C	YFR004W
YBL022C	YMR091C
YKL150W	YPL031C
YAL027W	YDR510W
YDR468C	YLL043W
YKL171W	YNL167C
YEL059C-A	YMR150C
YGR206W	YLL039C
YNL189W	YOL142W
YBR059C	YGL234W
YML065W	YOR324C
YLR310C	YPL049C
YGL059W	YJR049C
YBR253W	YPR086W
YDR063W	YKR034W
YDR388W	YKL129C
YKL049C	YNR016C
YER133W	YGR252W
YJL164C	YPR115W
YDR032C	YLR326W
YBL084C	YDR260C
YGL092W	YLR429W
YGR270W	YIL126W
YDR502C	YFR004W
YGR270W	YJL167W
YJR059W	YOR028C
YGL086W	YGR188C
YER029C	YLR220W
YBL003C	YER151C
YOR049C	YOR127W
YNR051C	YOR151C
YER151C	YNR051C
YOR110W	YPL031C
YDL076C	YLR098C
YBL052C	YGL207W
YDL223C	YFR004W
YGR104C	YPR168W
YFR021W	YPL258C
YKL013C	YOR181W
YKL049C	YOR267C
YIL071C	YMR025W
YFR024C-A	YPL031C
YDR427W	YGL048C
YDL132W	YDR131C
YOR181W	YOR317W
YAL034W-A	YNL307C
YER044C	YLR100W
YFR014C	YLR265C
YMR032W	YPL084W
YLR417W	YLR452C
YDR122W	YML065W
YBL085W	YJL155C
YKL130C	YNL283C
YJL029C	YLL039C
YBR131W	YGL124C
YDL171C	YPL031C
YBR010W	YPL181W
YDL139C	YNL030W
YMR131C	YOR319W
YDR284C	YLL039C
YHR135C	YLL043W
YHR082C	YPL041C
YHL021C	YPL150W
YNL092W	YOR329C
YPL249C	YPR154W
YGL158W	YNL272C
YBL002W	YBL003C
YKR001C	YMR204C
YDL132W	YPL258C
YDR427W	YFR052W
YKL103C	YOL145C
YDR496C	YER161C
YIL153W	YNL021W
YHL019C	YHR135C
YML065W	YPR166C
YLR275W	YPR182W
YBL007C	YCL031C
YNL021W	YOL090W
YGR249W	YMR139W
YJR042W	YMR047C
YBR274W	YLR438W
YNL197C	YNR044W
YER151C	YGR254W
YGR075C	YPR178W
YDL160C	YPR129W
YOL053W	YPL031C
YDR224C	YOR141C
YHR205W	YMR216C
YFL018C	YFR049W
YJL164C	YLR259C
YBR069C	YLL039C
YPL031C	YPR119W
YBR111C	YLR245C
YJL178C	YOR316C
YHR070W	YNL138W
YGL158W	YOL070C
YGR065C	YPL058C
YFR004W	YIL142W
YGR092W	YMR196W
YER125W	YMR257C
YER133W	YHR082C
YFR004W	YKL215C
YDL095W	YGL008C
YCL011C	YEL034W
YDL137W	YHR108W
YJR103W	YKL117W
YAL011W	YBR231C
YGR254W	YPR152C
YHR082C	YPL203W
YJR112W	YLR200W
YAL038W	YNL307C
YDL140C	YER125W
YDR356W	YMR117C
YAL027W	YOL090W
YBR059C	YDR130C
YCL032W	YMR117C
YBL039C	YOR151C
YML065W	YNL088W
YBR173C	YOR362C
YDR057W	YOL013C
YBR010W	YLR449W
YBL003C	YJR052W
YDL145C	YIL147C
YDR143C	YIL034C
YDL079C	YJL014W
YLL039C	YMR205C
YEL056W	YLL004W
YDR192C	YFR002W
YDR293C	YJL164C
YCL011C	YDR381W
YDR099W	YJR090C
YKL192C	YML065W
YKL049C	YMR091C
YER125W	YJL151C
YCL042W	YNL290W
YBR299W	YLL039C
YAL032C	YIL068C
YER068W	YIR010W
YBL007C	YJL106W
YBL033C	YFR004W
YLL018C-A	YPL031C
YBR158W	YML064C
YCR030C	YJR076C
YHL030W	YKL029C
YDR099W	YNL020C
YHR207C	YJL164C
YLR298C	YNL189W
YBR010W	YNL167C
YBL007C	YOR211C
YPL151C	YPR101W
YML012W	YOR016C
YJR138W	YMR304W
YLL026W	YNL271C
YJL164C	YML010W
YER146W	YOL149W
YBR010W	YGR081C
YMR153W	YPL031C
YBR010W	YER169W
YGL207W	YNL282W
YDR099W	YML065W
YJL076W	YLR019W
YJR059W	YNL045W
YAL032C	YJR061W
YHR066W	YOR206W
YDL028C	YIL106W
YFR024C-A	YIR010W
YMR070W	YNL197C
YEL034W	YER151C
YFR004W	YKL127W
YCR072C	YLR074C
YOR042W	YPL042C
YDR224C	YLR357W
YHR135C	YIL156W
YGR252W	YPL248C
YDR100W	YPL135W
YBL007C	YIL156W
YPL178W	YPL190C
YEL056W	YKL049C
YLL039C	YOR109W
YIR037W	YPL058C
YDR247W	YMR140W
YEL025C	YLR452C
YER151C	YNL009W
YML025C	YPL173W
YFL005W	YGL198W
YDR388W	YJR115W
YDR122W	YNL035C
YJL151C	YPR139C
YDR050C	YLL039C
YGR086C	YPL150W
YFR004W	YOR317W
YBR225W	YPL203W
YDR028C	YDR099W
YPL248C	YPR056W
YIL125W	YOR005C
YGL207W	YJL164C
YDL006W	YKR048C
YMR197C	YOR036W
YIR037W	YML070W
YHR152W	YPL061W
YBL003C	YNL059C
YJL151C	YML013W
YFR035C	YPL031C
YML012W	YOR054C
YBL003C	YLR442C
YIL156W	YMR032W
YLR080W	YPR181C
YBR170C	YGL059W
YJL164C	YLL038C
YEL019C	YML023C
YDR032C	YLR429W
YFR053C	YGL253W
YDR358W	YGL206C
YDL210W	YJL106W
YGR092W	YGR200C
YBR173C	YOL038W
YGL167C	YIL146C
YIR010W	YJL076W
YDR313C	YLL039C
YIL072W	YPR007C
YGR270W	YPL116W
YGL207W	YHR082C
YNR051C	YPR110C
YDR028C	YPL031C
YKL173W	YOR159C
YDL013W	YJL124C
YKL206C	YMR314W
YDR192C	YMR255W
YDL078C	YOL147C
YKL173W	YML049C
YDL007W	YHR082C
YLR085C	YOL012C
YHR066W	YOR080W
YIR016W	YNL161W
YHR197W	YOR206W
YBR126C	YMR251W
YDR229W	YHR135C
YHR197W	YLR075W
YDR219C	YHR117W
YGL158W	YJR142W
YCR086W	YIR010W
YMR246W	YOL133W
YKL173W	YPR152C
YNL085W	YNL090W
YHR082C	YNL272C
YBR212W	YKL171W
YMR032W	YOR264W
YLR248W	YOR018W
YLL039C	YLR427W
YGL035C	YGL253W
YNL314W	YOR304C-A
YML110C	YMR071C
YBL003C	YPR008W
YNL330C	YOR039W
YOR197W	YPR154W
YBL088C	YGR099W
YLL039C	YPR073C
YKL049C	YOR039W
YKR028W	YPL049C
YER021W	YPR119W
YAL034W-A	YDR318W
YDR505C	YPR154W
YGR192C	YGR232W
YOL051W	YPR086W
YDR159W	YOR257W
YFR004W	YNL055C
YMR117C	YNL291C
YAR019C	YIL095W
YGL233W	YNL272C
YDR137W	YJR059W
YHR135C	YNL172W
YBL007C	YGL206C
YGL003C	YHR135C
YDR229W	YPL031C
YLL017W	YNL098C
YDR510W	YPL181W
YDR356W	YGR218W
YER021W	YHR084W
YDR224C	YLR133W
YHR098C	YPL031C
YDR099W	YNR034W
YER054C	YGR052W
YDR264C	YJL178C
YNL093W	YNL263C
YBR160W	YER008C
YFR014C	YNL267W
YJL124C	YPR178W
YIL126W	YJR094C
YCL035C	YFR004W
YKL130C	YLR353W
YGL227W	YJL106W
YKL203C	YMR068W
YLL032C	YML119W
YML064C	YNL218W
YGL206C	YLL039C
YFR002W	YPL169C
YDR207C	YJR059W
YDR118W	YMR001C
YGL158W	YPL031C
YGR142W	YOR327C
YLR429W	YPL004C
YCL035C	YKL198C
YER151C	YGL105W
YDL018C	YML012W
YHR172W	YLR045C
YBR001C	YFR014C
YEL061C	YOL038W
YLR117C	YLR438C-A
YFR052W	YOR257W
YGR052W	YMR284W
YGR284C	YLL061W
YGL051W	YHR135C
YIL153W	YLL001W
YDR143C	YNL197C
YGL207W	YIR010W
YDR060W	YLL045C
YMR304W	YPR115W
YMR225C	YNL284C
YDR517W	YPR080W
YGR030C	YMR117C
YBR045C	YER133W
YGL128C	YPL151C
YDL015C	YHR026W
YCR002C	YDR168W
YDR499W	YOR176W
YIL130W	YLL039C
YGR016W	YMR104C
YDL006W	YJL106W
YGL212W	YJL151C
YBL002W	YPR019W
YLR430W	YPR148C
YLL039C	YOR086C
YOL142W	YOR076C
YBR108W	YGR136W
YDR192C	YPR181C
YDR496C	YNR051C
YDR388W	YPL249C
YGL077C	YLR413W
YER146W	YLR438C-A
YJL176C	YPL248C
YBL058W	YML064C
YLL039C	YPL169C
YBR207W	YFL048C
YBL101C	YLL039C
YKL008C	YKL146W
YDR468C	YGR142W
YGL060W	YPR046W
YDL092W	YPL210C
YJL122W	YPR152C
YLL026W	YLR072W
YIL126W	YKR001C
YFR014C	YMR173W
YDR510W	YMR227C
YDR452W	YHR161C
YBR279W	YGR104C
YGR185C	YLL039C
YGL137W	YOR197W
YDL076C	YPL139C
YCL032W	YHR135C
YCR046C	YNL284C
YBR059C	YKR092C
YGL197W	YNL197C
YGR128C	YGR218W
YOR080W	YPR019W
YHL034C	YNR051C
YGR203W	YNL314W
YPR154W	YPR171W
YDR192C	YGR218W
YDL013W	YHR082C
YCL031C	YDR388W
YKR088C	YLR080W
YAR007C	YMR234W
YBR272C	YML065W
YLR268W	YMR183C
YGL059W	YNL245C
YBL002W	YKR048C
YKR048C	YLR429W
YLL039C	YNR001C
YER105C	YNR047W
YER151C	YFR031C-A
YER021W	YGR232W
YBR109C	YPR171W
YGL153W	YNL044W
YGR108W	YGR225W
YDR075W	YDR293C
YDL140C	YPL248C
YDL140C	YNL197C
YHL011C	YLR259C
YBR169C	YMR176W
YGR192C	YKL142W
YFR031C-A	YLL039C
YER151C	YJL008C
YNL107W	YOL012C
YJR102C	YLR417W
YDR289C	YIL127C
YBR289W	YMR072W
YHR026W	YIR038C
YBR199W	YOL132W
YGL137W	YPL004C
YFR014C	YOL148C
YDR225W	YNR051C
YDL213C	YDR381W
YLL036C	YML049C
YDR386W	YPR119W
YIR010W	YNL306W
YNL307C	YOL054W
YNL307C	YOR028C
YAR031W	YLL028W
YBL058W	YDR381W
YDL140C	YNL246W
YBL002W	YMR091C
YKL130C	YOR247W
YGR258C	YOL044W
YBR196C	YER125W
YBR200W	YIL140W
YLL050C	YMR059W
YHL039W	YMR111C
YJL057C	YLR452C
YDL126C	YGR270W
YGL091C	YPL031C
YLL039C	YOL019W
YML048W	YPL031C
YHR082C	YLL039C
Q0085	YCR106W
YFR004W	YGR244C
YER103W	YPR119W
YGL158W	YGR252W
YDR224C	YNL246W
YAR007C	YDR225W
YGR284C	YHR026W
YBR160W	YIL106W
YDL160C	YNL197C
YML058W	YNL172W
YDL028C	YDR168W
YOL012C	YOL075C
YCR072C	YLR106C
YDR176W	YGR252W
YMR205C	YNR051C
YLR178C	YOL081W
YFL054C	YJR059W
YER161C	YER172C
YJR099W	YLR167W
YKL129C	YLL039C
YNL027W	YOL100W
YER021W	YHL030W
YOL054W	YPL018W
YHR096C	YPL265W
YLL039C	YMR208W
YJL122W	YLR397C
YGL158W	YML065W
YML080W	YNL307C
YER094C	YKL049C
YGL006W	YPR036W
YIL022W	YPR152C
YDR150W	YER151C
YNL030W	YNL246W
YDR052C	YER021W
YGL253W	YHR152W
YNL093W	YOR357C
YBR160W	YJR076C
YDL057W	YPL049C
YCR063W	YKL173W
YPL018W	YPL174C
YJL014W	YNR051C
YBR109C	YOR035C
YFR031C-A	YHR197W
YLL039C	YMR140W
YDL022W	YDR142C
YER133W	YHR158C
YKR048C	YPL150W
YBR253W	YCL028W
YPL004C	YPR152C
YDL015C	YKL008C
YCR061W	YNL318C
YER151C	YPL126W
YKL023W	YMR216C
YGR275W	YIR010W
YMR026C	YNL214W
YDR224C	YDR225W
YLR031W	YLR315W
YNL021W	YPL031C
YDR233C	YNL044W
YGR059W	YHR023W
YGR113W	YKL049C
YDR496C	YOR061W
YER133W	YOR061W
YFR014C	YHR135C
YDR388W	YML123C
YBL055C	YDL025C
YAR019C	YBR156C
YDR386W	YMR001C
YGR108W	YHR135C
YER107C	YMR047C
YGL208W	YML007W
YNL027W	YOL001W
YJL051W	YLR248W
YFR021W	YGL190C
YGL003C	YMR001C
YLR031W	YOR357C
YLR295C	YNL197C
YAR028W	YPL264C
YDR356W	YFR002W
YBR279W	YOR040W
YLL039C	YLR093C
YDR484W	YLR262C
YNL306W	YPL118W
YDL126C	YDR028C
YGR086C	YPL004C
YJL214W	YLR093C
YMR294W	YPL031C
YJR032W	YLL039C
YBR160W	YOR008C
YKR021W	YPL031C
YDR225W	YPR052C
YLR259C	YNL055C
YBR282W	YCR046C
YGR253C	YKL049C
YFR024C-A	YFR040W
YBR142W	YER035W
YFR004W	YNL241C
YAR042W	YDL019C
YNR051C	YOL117W
YFR004W	YNL112W
YGR056W	YMR047C
YHR082C	YNL136W
YBL085W	YER008C
YNL138W	YPR152C
YBR272C	YFR004W
YBL007C	YMR109W
YER173W	YIL139C
YJR112W	YLR031W
YBR217W	YIL125W
YML016C	YOR273C
YAL054C	YLR049C
YLR310C	YPL203W
YJL053W	YOR132W
YCL028W	YOL111C
YDR227W	YER151C
YFR019W	YFR021W
YJR059W	YOR083W
YDR099W	YML006C
YFR031C-A	YNL112W
YBR019C	YPL031C
YDR289C	YNL189W
YFR052W	YGR232W
YDR088C	YPR101W
YKL068W	YMR047C
YBL002W	YLR320W
YMR091C	YPR034W
YDL132W	YLR100W
YKR101W	YNL216W
YHR081W	YNL112W
YKL049C	YNL112W
YLL039C	YLR060W
YER136W	YJR035W
YBR160W	YOL100W
YHR135C	YLR003C
YDL019C	YKL129C
YML006C	YNL025C
YDR322C-A	YPL078C
YFL037W	YLR045C
YIL142W	YIR010W
YDR473C	YJL124C
YFR014C	YGR180C
YBR059C	YDR247W
YNL284C	YOL027C
YBL003C	YOR206W
YBL058W	YPR168W
YOR219C	YOR357C
YIL048W	YNL297C
YBL084C	YBR160W
YOL070C	YPL031C
YDR137W	YNL307C
YER105C	YPL169C
YHR146W	YIR010W
YGR250C	YPL178W
YOL096C	YOR125C
YDR510W	YML023C
YDR306C	YOL133W
YFR004W	YPR062W
YHR094C	YPL058C
YDR346C	YGL207W
YDR150W	YER120W
YDR283C	YNL025C
YML067C	YPL234C
YFR002W	YLL039C
YDR143C	YLL026W
YMR072W	YPR152C
YJL124C	YKL173W
YBL058W	YDR411C
YNL085W	YPR034W
YDR510W	YPR080W
YGL219C	YLL039C
YGR128C	YPR178W
YBL052C	YDR224C
YBR059C	YJR059W
YDR318W	YML023C
YAR007C	YDR013W
YER161C	YNL189W
YKL130C	YNL189W
YKR085C	YML025C
YBR130C	YIL095W
YDR388W	YOR362C
YML064C	YML078W
YDR100W	YLR393W
YBR108W	YDR388W
YER125W	YML010W
YAR007C	YNR051C
YDL137W	YGR052W
YIL022W	YJL143W
YHR135C	YMR275C
YBR160W	YPR119W
YJR059W	YKL013C
YDL089W	YLR324W
YDR099W	YOR257W
YBR010W	YPR031W
YGL091C	YHR135C
