YER029C	YPR082C
YLR025W	YNL265C
YER148W	YPR034W
YHR152W	YPR152C
YAL034W-A	YBR073W
YHR200W	YOR027W
YGL233W	YJL085W
YKL095W	YLR424W
YLL039C	YOL027C
YBR170C	YFL044C
YMR242C	YNL302C
YJR130C	YNL197C
YCL043C	YOL126C
YDL031W	YDR060W
YBR194W	YMR240C
YDR247W	YIL154C
YGR284C	YMR215W
YHR027C	YOR375C
YIL004C	YLR078C
YDL140C	YML010W
YDL206W	YNL197C
YHL035C	YHR114W
YHR165C	YML049C
YBL078C	YDL028C
YER112W	YLL036C
YER164W	YLL039C
YER099C	YHR030C
YBR289W	YOR290C
YDR381W	YKR092C
YJL176C	YOR290C
YGL059W	YMR165C
YAL021C	YPL042C
YKL145W	YPL248C
YKL010C	YML085C
YDR510W	YML114C
YNL197C	YNL322C
YGR209C	YHR152W
YML012W	YNL307C
YIL109C	YKL171W
YBL007C	YCR100C
YBR155W	YHR135C
YIR038C	YJL117W
YBR193C	YLR150W
YGL207W	YGL244W
YDR343C	YOR181W
YDL126C	YFL044C
YDR479C	YJL097W
YPL049C	YPR082C
YBR069C	YJR010C-A
YHR200W	YLR109W
YDL160C	YGL137W
YBR088C	YOR117W
YDL042C	YLL039C
YGL173C	YPL109C
YBL032W	YBR212W
YBR234C	YLR241W
YGL113W	YOR060C
YJR112W	YPL233W
YCR017C	YGR052W
YGL095C	YOL018C
YKL203C	YOL030W
YAL028W	YNL197C
YMR105C	YOR327C
YHR135C	YOR123C
YML064C	YPL111W
YCL043C	YPL141C
YJR144W	YLR074C
YJR148W	YLL039C
YDL153C	YML065W
YGR086C	YMR086W
YGL157W	YLL039C
YBR087W	YDR229W
YBR020W	YCL011C
YHL027W	YMR032W
YBL031W	YKR037C
YDL166C	YNL307C
YGL048C	YHR200W
YHL030W	YHR200W
YGR086C	YPR152C
YKR097W	YPL203W
YBR109C	YLR356W
YER143W	YOR327C
YLR424W	YMR125W
YBL032W	YDR499W
YDR145W	YGL013C
YGR186W	YKL028W
YER047C	YKL129C
YLL039C	YOR027W
YJL166W	YLL039C
YNL132W	YOR096W
YBR036C	YDL015C
YLL039C	YPL162C
YBL032W	YPR023C
YMR216C	YNL173C
YBR212W	YIR037W
YER148W	YPL011C
YKL145W	YPR108W
YDR159W	YLR423C
YBR109C	YKL175W
YBL007C	YBL047C
YDR254W	YLR315W
YGL048C	YMR191W
YDR293C	YPR152C
YFR052W	YHL030W
YDL042C	YGR282C
YML010W	YPR187W
YLL039C	YLR454W
YBR041W	YJR009C
YKL135C	YPR102C
YDR188W	YML093W
YKL203C	YNL076W
YBR093C	YCL043C
YIL075C	YPR108W
YJL164C	YKR100C
YER012W	YLL054C
YDL239C	YPL240C
YAL021C	YDR138W
YEL039C	YGR029W
YDL126C	YLR377C
YBL032W	YER169W
YDR381W	YHR118C
YKL203C	YMR215W
YHL002W	YIL144W
YLL015W	YLL039C
YER067W	YPL031C
YLL039C	YNL263C
YDR510W	YFL045C
YBL102W	YLL039C
YFR028C	YOR191W
YBR126C	YOR089C
YKL161C	YPL049C
YKL203C	YMR307W
YKL049C	YPR135W
YDR510W	YOR251C
YAL021C	YMR124W
YDR310C	YDR510W
YHR200W	YKR039W
YMR068W	YOR181W
YEL044W	YOR141C
YBR087W	YJR068W
YHR181W	YPL240C
YLL039C	YOL145C
YDL084W	YKL214C
YDL030W	YPR082C
YMR294W	YOL069W
YDR283C	YGL190C
YCR014C	YHR027C
YDL047W	YOL018C
YBL002W	YJL176C
YBL023C	YDR099W
YBR109C	YNL079C
YDL134C	YHR135C
YBR023C	YMR237W
YDL019C	YPL026C
YDL116W	YLR029C
YDL029W	YLR370C
YIL125W	YLL039C
YML010W	YML088W
YKL173W	YNL245C
YBL041W	YDL188C
YKL065C	YML123C
YLL039C	YPR091C
YDR086C	YLR378C
YGL137W	YNL138W
YDL015C	YKL065C
YJR053W	YKL048C
YKL129C	YNL298W
YDR258C	YOR117W
YER027C	YOL136C
YDR407C	YKR068C
YER147C	YFL016C
YJL164C	YPR091C
YBL093C	YDR308C
YMR049C	YPR008W
YGL210W	YOL018C
YDL140C	YDR138W
YER029C	YLR424W
YBR095C	YML065W
YDL031W	YIL035C
YOR290C	YPL248C
YBR034C	YHR027C
YBL032W	YBR283C
YIL108W	YML105C
YGL190C	YNL030W
YIR038C	YJL097W
YDL134C	YGL190C
YDR118W	YNL172W
YJR044C	YPL240C
YNL074C	YOR351C
YGR110W	YHR114W
YDL140C	YDR359C
YLR324W	YPR028W
YDR356W	YFR028C
YBR241C	YDR479C
YDR501W	YOR273C
YAL028W	YNL298W
YFR028C	YHR158C
YBL032W	YJL116C
YLL039C	YML010W
YEL026W	YJR010C-A
YKL010C	YLL036C
YDR099W	YLR345W
YGL194C	YMR273C
YPL193W	YPL235W
YDR001C	YJL164C
YGR086C	YHR030C
YJL164C	YLL043W
YER012W	YLR199C
YFR052W	YIR011C
YDL030W	YLR424W
YDL135C	YPL141C
YML048W	YMR215W
YDL160C	YKL173W
YHR061C	YHR107C
YLL039C	YML049C
YBL007C	YIL144W
YGR067C	YPL240C
YDR270W	YNL259C
YDR485C	YPL235W
YAL059W	YMR124W
YKL145W	YLL039C
YMR213W	YNR011C
YDL200C	YOR232W
YLL039C	YOR042W
YIL034C	YPL031C
YDL148C	YML093W
YCL029C	YLR045C
YDR148C	YDR510W
YBR200W	YMR197C
YBR210W	YGL207W
YGR086C	YHR027C
YCL024W	YKR048C
YKL203C	YOR326W
YHR027C	YJR007W
YFL041W	YHL042W
YBL032W	YDR233C
YML064C	YMR246W
YDR479C	YLR036C
YDR143C	YPR019W
YBL003C	YGL207W
YDR155C	YLL039C
YDR128W	YGL205W
YDL140C	YGL207W
YKL104C	YLL040C
YJL222W	YKL049C
YBR019C	YBR274W
YBL032W	YGL066W
YBL032W	YPL064C
YGR002C	YML065W
YIL149C	YLL015W
YBR273C	YDR411C
YDR342C	YLR019W
YBR109C	YGL141W
YBL002W	YDR075W
YKL135C	YPL240C
YIL007C	YIL075C
YER044C	YML008C
YBL014C	YCL048W
YBL007C	YHR135C
YDR388W	YFL039C
YNL138W	YOR122C
YBR194W	YJR121W
YDR146C	YOR290C
YKL049C	YMR304W
YDR060W	YGR270W
YDR038C	YKL203C
YKL095W	YMR125W
YHR097C	YLL039C
YDR256C	YOR351C
YNL030W	YNL157W
YDR285W	YMR117C
YDR130C	YLR029C
YBR083W	YDR510W
YBL032W	YDL054C
YDR296W	YMR193W
YML048W	YOR351C
YGR178C	YGR270W
YBR010W	YDL200C
YGL112C	YGR252W
YJL164C	YNL149C
YLR410W	YOL001W
YGR252W	YPL181W
YDR130C	YNL161W
YDL030W	YNR011C
YDR143C	YGL207W
YDL123W	YLL039C
YAL028W	YKL171W
YDL025C	YOR177C
YDR381W	YIL043C
YJR094C	YMR139W
YLR347C	YNL282W
YDL200C	YDR155C
YBL032W	YPL162C
YBL099W	YCR063W
YMR307W	YPL240C
YGR186W	YJL164C
YLR315W	YOR023C
YFR037C	YLR347C
YFL016C	YKL171W
YJR101W	YPL013C
YLR433C	YML057W
YML065W	YOR096W
YCL011C	YMR125W
YDR510W	YJR104C
YFL039C	YGL106W
YDR205W	YKL221W
YJL164C	YOR054C
YHL025W	YJL176C
YGR104C	YMR112C
YGL112C	YLR055C
YGL207W	YNL031C
YHR200W	YKL145W
YDR195W	YNL317W
YJL164C	YML048W
YDR299W	YER127W
YGL238W	YOR185C
YER012W	YNR016C
YKL057C	YKR082W
YDR148C	YDR388W
YML051W	YMR004W
YBR278W	YDR388W
YKL145W	YPR152C
YHL002W	YNL094W
YDL004W	YJR121W
YDR247W	YGL207W
YHR027C	YPL262W
YKL150W	YNL121C
YAL028W	YBL032W
YBL047C	YHR135C
YBR039W	YDL047W
YEL023C	YMR104C
YML049C	YPR152C
YDL126C	YDR411C
YBR194W	YLR275W
YGR130C	YOR181W
YBL080C	YGR102C
YDL160C	YOR326W
YHR027C	YMR246W
YGR113W	YPL018W
YHL002W	YNR016C
YDL030W	YDR485C
YHR200W	YLR043C
YIL075C	YKL049C
YPL139C	YPR023C
YDL042C	YDR247W
YNL031C	YOR025W
YLR082C	YOL138C
YCR093W	YDR443C
YGL093W	YMR117C
YOR033C	YPL240C
YDL085W	YDL198C
YBL045C	YHR027C
YGR178C	YLL039C
YGL105W	YPL240C
YHR200W	YLL050C
YBL007C	YNL138W
YGR186W	YJL140W
YBL023C	YLL039C
YDR005C	YKR025W
YGR270W	YPR019W
YDL143W	YLL039C
YDR145W	YER029C
YKL006C-A	YPL240C
YDL030W	YPR152C
YJL165C	YPR160W
YIR038C	YPL240C
YLL039C	YLR356W
YLR438W	YPL240C
YBR132C	YGL006W
YHR117W	YNL121C
YAL032C	YMR031C
YDR490C	YPL240C
YKL093W	YNL307C
YBL041W	YJL001W
YER012W	YER177W
YAL062W	YOR375C
YBL032W	YOL165C
YBL032W	YPL230W
YBR211C	YNL289W
YDL159W	YIL113W
YHR027C	YKL216W
YDR104C	YMR032W
YDL052C	YLL039C
YBR223C	YCL028W
YDR381W	YNL317W
YHR135C	YOL070C
YML056C	YPR152C
YBL003C	YKR024C
YDR099W	YER027C
YHR027C	YKL035W
YBL032W	YNL122C
YBL047C	YCR030C
YBR142W	YGL059W
YIR003W	YJL020C
YDR496C	YMR049C
YDR254W	YPL233W
YBR010W	YGL097W
YLL039C	YOL084W
YIL077C	YOL135C
YDL005C	YDR443C
YGR198W	YLL039C
YBL032W	YGL013C
YJL164C	YOR141C
YKL095W	YKL173W
YDL019C	YGL059W
YBR109C	YIL149C
YNL149C	YPL031C
YOR038C	YOR290C
YBL080C	YMR104C
YGL104C	YML048W
YJL164C	YJR014W
YDR494W	YNL137C
YBR233W	YNL288W
YML046W	YPR082C
YBL032W	YIL105C
YGL210W	YNL161W
YDR510W	YML085C
YDL171C	YMR117C
YDR443C	YNL236W
YGL051W	YPR156C
YER107C	YJL041W
YDR423C	YLR109W
YNL055C	YNL157W
YDR460W	YLR005W
YDL029W	YJR065C
YBR078W	YLL039C
YDR145W	YLR055C
YLL039C	YML112W
YBR010W	YOR025W
YDR138W	YNR031C
YCR093W	YKL049C
YKL034W	YLL039C
YLL008W	YPL150W
YHR118C	YJL092W
YKL204W	YPR042C
YCR030C	YGR130C
YBR083W	YNL197C
YHR200W	YPR118W
YBR069C	YPR108W
YDR381W	YML056C
YDR256C	YGL153W
YGR280C	YMR302C
YKL173W	YNR011C
YBR087W	YNL290W
YBL032W	YDL079C
YDR189W	YOR075W
YBL032W	YER112W
YMR159C	YPR034W
YGL087C	YOR220W
YBL047C	YNL124W
YER164W	YMR125W
YBR043C	YGR157W
YGL137W	YKR046C
YGL059W	YPL203W
YLR275W	YMR125W
YBL102W	YGL006W
YDL214C	YKR092C
YBL032W	YCR063W
YHR181W	YJL186W
YDL126C	YOR117W
YDR266C	YML010W
YDR379W	YJL164C
YBR234C	YDR510W
YMR114C	YMR216C
YER155C	YKL203C
YDL140C	YML088W
YDL214C	YNR006W
YIL105C	YNL307C
YDR099W	YHR200W
YBR194W	YGL106W
YMR240C	YMR288W
YBL032W	YDR420W
YKL188C	YPL147W
YLR131C	YOR185C
YDR397C	YER159C
YHR034C	YPL240C
YDR004W	YER173W
YBR283C	YMR215W
YLR433C	YNL047C
YDR365C	YDR381W
YNL197C	YPR149W
YHR027C	YNL301C
YDR299W	YPL141C
YDR146C	YOL001W
YER024W	YJL187C
YDR501W	YGL137W
YBR041W	YMR246W
YKL150W	YPL031C
YAL027W	YDR510W
YFL038C	YLR078C
YLL039C	YNL014W
YLL015W	YLL023C
YCR014C	YHR135C
YKL171W	YNL167C
YDL029W	YKL104C
YEL059C-A	YMR150C
YGR206W	YLL039C
YLR310C	YPL049C
YGL059W	YJR049C
YBR253W	YPR086W
YGR135W	YJR143C
YDR356W	YIL144W
YDR388W	YKL129C
YKL049C	YNR016C
YDL029W	YHR030C
YGL035C	YJL020C
YGR281W	YLR447C
YHR135C	YJR044C
YGR270W	YJL167W
YNL074C	YNL197C
YHR086W	YKL173W
YHR030C	YOR220W
YDR436W	YLL039C
YOR326W	YPR032W
YHR030C	YHR183W
YER093C	YMR068W
YGL174W	YMR240C
YBR135W	YGR108W
YMR277W	YOL117W
YNL071W	YNL197C
YDL076C	YLR098C
YBR126C	YFR028C
YHR200W	YOR270C
YFR021W	YPL258C
YAL049C	YDL025C
YBR177C	YHR114W
YBR253W	YOL135C
YBL078C	YIL004C
YAL032C	YHR165C
YER139C	YMR291W
YAL034W-A	YNL307C
YER044C	YLR100W
YDL116W	YER107C
YMR032W	YPL084W
YBL002W	YGL066W
YBL032W	YNR035C
YBL032W	YLR091W
YDR122W	YML065W
YDL116W	YJL117W
YJL029C	YLL039C
YDL148C	YML010W
YDL171C	YPL031C
YBL032W	YLR151C
YBR010W	YPL181W
YDR284C	YLL039C
YHR135C	YLL043W
YBL032W	YGL105W
YPL249C	YPR154W
YBL002W	YBL003C
YNL236W	YOL135C
YOR027W	YPR106W
YLR369W	YOR232W
YNL031C	YPL001W
YFR052W	YOR117W
YDR496C	YER161C
YDL051W	YPR178W
YGL173C	YOL149W
YDR088C	YHR165C
YHR200W	YPL048W
YGL174W	YLR016C
YLR275W	YPR182W
YER143W	YHR027C
YBR274W	YLR438W
YDL200C	YNL014W
YAL022C	YPL240C
YIL027C	YOL005C
YNL197C	YNR044W
YLR029C	YOL127W
YBL032W	YMR296C
YBL032W	YPR155C
YGR116W	YML010W
YLR223C	YLR455W
YLL039C	YOR208W
YGR252W	YLR055C
YDR443C	YPL042C
YOL053W	YPL031C
YBL032W	YPL031C
YJL092W	YMR136W
YER177W	YNL031C
YBR069C	YLL039C
YDL188C	YHR152W
YBR274W	YNL031C
YEL048C	YPL031C
YPL031C	YPR119W
YHR165C	YMR213W
YDL116W	YLR347C
YLL039C	YLR340W
YJL178C	YOR316C
YJL020C	YLR337C
YGR254W	YHR200W
YIL002C	YJL083W
YJL001W	YPR180W
YIL131C	YJR144W
YER146W	YPL152W
YBL032W	YOR291W
YLL039C	YPL001W
YCL011C	YEL034W
YDL111C	YOR326W
YJR103W	YKL117W
YLR131C	YMR304W
YGR254W	YPR152C
YNL009W	YOR089C
YBR194W	YNL172W
YDR356W	YMR117C
YDR510W	YMR049C
YKL049C	YLR410W
YDL029W	YKL129C
YBL032W	YPL016W
YDR189W	YHR094C
YGL151W	YNL236W
YBL003C	YJR052W
YML065W	YPL008W
YDR143C	YIL034C
YCL040W	YHR027C
YDR293C	YJL164C
YDL031W	YPL198W
YCL011C	YDR381W
YFL008W	YMR117C
YBR010W	YIL035C
YBR159W	YJR010C-A
YGL223C	YIL004C
YBL032W	YNL066W
YGL093W	YJR112W
YBR299W	YLL039C
YAL032C	YIL068C
YLL018C-A	YPL031C
YNL136W	YPL066W
YHL030W	YKL029C
YDL126C	YNL031C
YBL002W	YJR010C-A
YDR103W	YOR326W
YFL008W	YJR065C
YBR010W	YNL167C
YBL007C	YOR211C
YBL032W	YCR030C
YFL039C	YHR016C
YHR135C	YNR019W
YJR010C-A	YLR066W
YDL028C	YOR373W
YJR138W	YMR304W
YLL026W	YNL271C
YBR039W	YJR007W
YBR109C	YNL031C
YJL164C	YML010W
YER146W	YOL149W
YNR052C	YOL149W
YCR094W	YLL039C
YLL039C	YMR210W
YDR188W	YFL039C
YHR086W	YLL036C
YBR010W	YER169W
YGL207W	YNL282W
YDR145W	YDR392W
YDR099W	YML065W
YBR159W	YNL055C
YOR090C	YPL240C
YBL092W	YNL124W
YER012W	YOL145C
YEL009C	YPL016W
YGR029W	YJR048W
YOR042W	YPL042C
YHR135C	YIL156W
YAL032C	YDL116W
YIL105C	YOR181W
YGR252W	YPL248C
YEL060C	YNL161W
YFL039C	YOR181W
YBL007C	YIL156W
YHR096C	YKL051W
YBL032W	YLR019W
YBR196C	YOR117W
YBR286W	YLL039C
YGL053W	YNL315C
YGR006W	YPL016W
YGL112C	YOL135C
YDR388W	YJR115W
YDR122W	YNL035C
YOL012C	YPL235W
YHR027C	YKL157W
YDR050C	YLL039C
YGR086C	YPL150W
YBR177C	YOL018C
YBR225W	YPL203W
YDR028C	YDR099W
YBL032W	YGL083W
YGL207W	YJL164C
YDL006W	YKR048C
YMR197C	YOR036W
YIR037W	YML070W
YBL032W	YJL172W
YEL039C	YNL197C
YBR159W	YDR381W
YML012W	YOR054C
YCL009C	YER012W
YBL003C	YLR442C
YIL156W	YMR032W
YGL174W	YLL036C
YHL042W	YNL329C
YBR052C	YIR037W
YBR170C	YGL059W
YAL010C	YHR083W
YBR177C	YKL140W
YFR028C	YKR054C
YKR026C	YMR267W
YBL099W	YLL039C
YDL030W	YLR275W
YDR358W	YGL206C
YJR009C	YMR031C
YGR209C	YLR109W
YDL188C	YGR135W
YBL002W	YIL035C
YHR152W	YIL105C
YGR270W	YPL116W
YLL036C	YMR213W
YDL140C	YKL058W
YDR028C	YPL031C
YIL107C	YMR139W
YDR233C	YFL038C
YLL039C	YOR096W
YKL173W	YML049C
YBL032W	YHR188C
YIR016W	YNL161W
YAL056W	YJL164C
YDR229W	YHR135C
YBL047C	YJL187C
YDL087C	YGL173C
YDR219C	YHR117W
YBR039W	YPL078C
YML010W	YNL132W
YML012W	YML055W
YKL173W	YPR152C
YBR212W	YKL171W
YMR032W	YOR264W
YGR148C	YML065W
YLR079W	YLR345W
YIR017C	YOL069W
YDR001C	YDR099W
YLR335W	YPL235W
YLL039C	YMR125W
YDR050C	YOR117W
YFR028C	YLL040C
YBL003C	YPR008W
YML022W	YOR117W
YLL039C	YPR073C
YBL056W	YMR246W
YGR062C	YML056C
YBR194W	YDL126C
YDR490C	YGR086C
YDR505C	YPR154W
YCR081W	YNL236W
YBL032W	YBR229C
YDR501W	YHR094C
YKR068C	YPL240C
YDR159W	YOR257W
YGL233W	YNL272C
YDR283C	YHR165C
YCR012W	YOL135C
YCR066W	YDR092W
YDR273W	YML051W
YHR135C	YNL172W
YHL030W	YKL145W
YDR323C	YPL240C
YBL007C	YGL206C
YDR229W	YPL031C
YDR359C	YGR002C
YDR510W	YPL181W
YMR035W	YMR150C
YHL030W	YJL092W
YER034W	YPL031C
YHR098C	YPL031C
YDR099W	YNR034W
YDR145W	YLR390W
YNL093W	YNL263C
YDL042C	YMR273C
YGR178C	YLR340W
YBL032W	YMR125W
YLL026W	YOR117W
YOR181W	YPL180W
YDR510W	YNL121C
YDL140C	YEL009C
YKL203C	YMR068W
YGL035C	YMR240C
YGL206C	YLL039C
YBR194W	YDR293C
YLR109W	YPL001W
YDR089W	YLL039C
YJL041W	YPR119W
YDR052C	YLR423C
YBL032W	YBR135W
YML046W	YMR240C
YGR178C	YPL049C
YDR077W	YEL065W
YDL143W	YPL240C
YBL032W	YPL276W
YCL035C	YKL198C
YER161C	YGR116W
YDL018C	YML012W
YFL039C	YNL079C
YIL035C	YMR270C
YHR016C	YOR042W
YDR188W	YDR212W
YHR172W	YLR045C
YFR052W	YOR257W
YBL032W	YHR011W
YBL032W	YMR081C
YDR424C	YLL039C
YBL032W	YGR121C
YER112W	YMR304W
YGL051W	YHR135C
YDR143C	YNL197C
YIL144W	YPR163C
YKL216W	YNL135C
YHR183W	YMR049C
YKL171W	YKR097W
YAL032C	YKR054C
YGL162W	YNL298W
YER129W	YGL035C
YBL003C	YGL173C
YGR016W	YMR104C
YBL078C	YOL082W
YLR319C	YOR351C
YNL070W	YNL131W
YOR244W	YPR160W
YBR109C	YLR304C
YDR510W	YOL030W
YBL002W	YPR019W
YKL049C	YKL057C
YHR135C	YLR256W
YLL039C	YOR086C
YOL142W	YOR076C
YAR019C	YLL019C
YDR388W	YPL249C
YDR453C	YFR028C
YJL176C	YPL248C
YBL058W	YML064C
YBR162C	YDR143C
YBR087W	YBR088C
YAL021C	YCR093W
YJL187C	YOR326W
YOR117W	YOR375C
YNR011C	YPR182W
YIL149C	YPL124W
YNR034W	YOR244W
YCL028W	YCR081W
YBL032W	YBR029C
YDR128W	YDR188W
YLR347C	YNL197C
YDR510W	YMR227C
YBR109C	YBR229C
YBL032W	YPR042C
YDR452W	YHR161C
YDL076C	YPL139C
YOR080W	YPR019W
YER048W-A	YOR232W
YPR154W	YPR171W
YBL032W	YLR378C
YJL100W	YOR181W
YIR005W	YMR288W
YER048C	YPL031C
YGL059W	YNL245C
YBL002W	YKR048C
YLR347C	YML031W
YDR510W	YER111C
YJL187C	YNL212W
YLL039C	YNR001C
YBR194W	YIL105C
YCR077C	YDR293C
YHR030C	YPL049C
YBR109C	YPR171W
YCR069W	YMR149W
YDR075W	YDR293C
YHR200W	YPL262W
YDL140C	YPL248C
YDL140C	YNL197C
YML008C	YOR097C
YAL051W	YIL036W
YJR102C	YLR417W
YCR091W	YMR165C
YJL029C	YPL026C
YDL160C	YNR052C
YBR183W	YKL065C
YGL051W	YGL129C
YKL093W	YMR139W
YBL032W	YER167W
YKL193C	YMR139W
YLL049W	YLR423C
YBR140C	YLR310C
YLL036C	YML049C
YGL173C	YLR150W
YDR386W	YPR119W
YNL307C	YOR028C
YBL058W	YDR381W
YDL140C	YNL246W
YDR188W	YHR135C
YNL197C	YNL278W
YGR258C	YOL044W
YBL032W	YNL327W
YBL093C	YCL028W
YNL246W	YPL141C
YDR284C	YPL147W
YKL067W	YLR347C
YDR155C	YMR038C
YDR510W	YJR153W
YDL126C	YGR270W
YLL039C	YOL019W
YBL045C	YHR200W
YML048W	YPL031C
YLL036C	YOR096W
YLR043C	YLR093C
YML065W	YPR102C
YHR115C	YPL085W
YCR100C	YPL141C
YCR081W	YDL005C
YDR424C	YPR119W
YKL167C	YMR193W
YDL140C	YER139C
YDL160C	YNL197C
YFL038C	YOR036W
YHR114W	YMR253C
YDR381W	YGL244W
YBL093C	YDL140C
YDR155C	YNL157W
YDR122W	YOL083W
YDR510W	YLR223C
YDR392W	YGL066W
YOL012C	YOL075C
YBR173C	YKR054C
YKR027W	YMR237W
YJL154C	YPL070W
YCL028W	YOR212W
YKL129C	YLL039C
YCL040W	YHR200W
YHR165C	YPL016W
YBL032W	YML088W
YHR096C	YPL265W
YLL039C	YMR208W
YBL032W	YER128W
YBL099W	YOR117W
YMR291W	YOR141C
YAL062W	YHR200W
YEL060C	YGL137W
YGL106W	YMR173W
YDR293C	YNL289W
YBR155W	YJL164C
YJR044C	YOL129W
YIL035C	YOL145C
YNL030W	YNL246W
YOR244W	YPL139C
YER047C	YOR181W
YDR443C	YOL135C
YDR499W	YIL027C
YDL039C	YJL165C
YNL093W	YOR357C
YDL057W	YPL049C
YDL003W	YMR076C
YER112W	YHR165C
YER029C	YHR165C
YNL116W	YPL110C
YOR141C	YPL141C
YCR063W	YKL173W
YBL032W	YDR145W
YMR197C	YOL018C
YBR069C	YDL100C
YJR143C	YNL197C
YDR155C	YLR074C
YNL117W	YOR351C
YER177W	YOR244W
YFR028C	YKL016C
YIL113W	YLL019C
YBL032W	YNR052C
YKR048C	YPL150W
YBR253W	YCL028W
YCR035C	YOL142W
YDR285W	YOL069W
YDL047W	YHR096C
YDL140C	YNL124W
YCR061W	YNL318C
YHR135C	YKR094C
YDR270W	YHR114W
YHR165C	YIR004W
YHL042W	YPR028W
YBL032W	YDL223C
YLR031W	YLR315W
YCR093W	YLL039C
YGR275W	YLR258W
YGR113W	YKL049C
YDR388W	YML123C
YDR159W	YIL149C
YGR108W	YHR135C
YBL007C	YHR114W
YBL051C	YCR093W
YCL043C	YKL171W
YDL015C	YPL087W
YFR021W	YGL190C
YLR031W	YOR357C
YLR295C	YNL197C
YMR215W	YPR156C
YDR496C	YPL198W
YLL039C	YLR093C
YBL032W	YLR121C
YGL105W	YJL092W
YKL049C	YOR090C
YDL126C	YDR028C
YJL020C	YKL049C
YHR027C	YLR060W
YBR136W	YDR097C
YMR294W	YPL031C
YDR099W	YPR030W
YBL032W	YDL072C
YKR021W	YPL031C
YEL024W	YPL063W
YBL032W	YLR246W
YER164W	YGR270W
YER148W	YML065W
YJR121W	YNL315C
YIL043C	YML065W
YDR146C	YFR028C
YNL138W	YPR152C
YDL148C	YLL011W
YNL298W	YOL113W
YER173W	YIL139C
YJR112W	YLR031W
YDR510W	YER159C
YML046W	YPR182W
YLR310C	YPL203W
YGL173C	YLL019C
YBL032W	YDR406W
YGL023C	YJL164C
YBR194W	YDR050C
YBR018C	YNL161W
YBL032W	YLR239C
YGR048W	YJL020C
YBR019C	YPL031C
YGL006W	YGR163W
YCR091W	YPR160W
YJL041W	YOL132W
YJR065C	YNR053C
YDR122W	YKL048C
YBL032W	YPL179W
YDL029W	YPR178W
YDR496C	YIL035C
YLL039C	YLR060W
YER136W	YJR035W
YGR116W	YKL049C
YDL019C	YKL129C
YKR027W	YOR299W
YLR315W	YPL255W
YAL010C	YOL009C
YCL009C	YNL212W
YKR026C	YKR046C
YLL039C	YML120C
YBL032W	YPL137C
YBR159W	YMR279C
YGL174W	YNR011C
YDL037C	YOL138C
YKR008W	YPR034W
YOL070C	YPL031C
YDR137W	YNL307C
YIR038C	YML038C
YBL023C	YDR052C
YDR346C	YGL207W
YHR009C	YHR135C
YDR143C	YLL026W
YBL032W	YNL058C
YDR103W	YEL023C
YBL058W	YDR411C
YOL027C	YPL013C
YFL045C	YPL235W
YGL219C	YLL039C
YDR296W	YMR024W
YDR254W	YNR062C
YBL025W	YMR270C
YBL032W	YHR165C
YDR481C	YHR181W
YDL047W	YPL152W
YML064C	YML078W
YGL097W	YNL030W
YDL072C	YLR378C
YGL143C	YNL063W
YER164W	YNL030W
YBL032W	YPL089C
YDR483W	YOL018C
YDL137W	YGR052W
YKL161C	YNL053W
YHR135C	YMR275C
YDL089W	YLR324W
YDR099W	YOR257W
YER161C	YIR001C
YBR001C	YGL106W
YHR027C	YPL233W
YDR365C	YML010W
YDL116W	YKL057C
YBR052C	YHR094C
YCR030C	YLR337C
YDR159W	YGL112C
YDR155C	YOR290C
YCR081W	YDR308C
YBL032W	YPR032W
YMR049C	YMR242C
YIR025W	YNL172W
YOL082W	YPR049C
YGL097W	YOR304W
YDR247W	YOR028C
YCR093W	YDL224C
YER007W	YER012W
YBR283C	YJL117W
YBL032W	YER040W
YHR135C	YOR177C
YOL060C	YPL031C
YMR032W	YOR191W
YER129W	YFR028C
YDR459C	YMR149W
YBR072W	YKL049C
YDR244W	YLR377C
YBR193C	YGR116W
YBL093C	YGR198W
YGR280C	YMR269W
YLL036C	YPR066W
YPR082C	YPR178W
YBR130C	YFL039C
YER032W	YNL161W
YGR003W	YJR052W
YBR041W	YDL193W
YKL171W	YNL307C
YFL024C	YFL039C
YLL039C	YOR304W
YNR033W	YOR244W
YIL035C	YIL131C
YBR211C	YPL233W
YKL196C	YLR093C
YCR091W	YDR173C
YER047C	YMR117C
YBR273C	YJL048C
YGL137W	YIL035C
YFR028C	YOR058C
YGL105W	YJL164C
YCL024W	YKL048C
YDL028C	YDR356W
YFR037C	YNL030W
YPL141C	YPL240C
YLR295C	YPL141C
YDR007W	YLL039C
YDL078C	YML105C
YBR274W	YKL104C
YHR027C	YHR063C
YMR242C	YOL127W
YDR159W	YER105C
YBL032W	YOR192C
YLR424W	YPR182W
YKL079W	YLR309C
YBL032W	YOR245C
YOL135C	YPL042C
YMR240C	YPL016W
YBR109C	YDR231C
YDR510W	YMR296C
YDR443C	YNL288W
YBL032W	YDR223W
YDR247W	YHR063C
YBR194W	YDR483W
YHL014C	YPL240C
YEL034W	YOR117W
YER123W	YNL049C
YLR055C	YMR227C
YHR200W	YJR007W
YGL160W	YLL039C
YBR109C	YDR195W
YDR309C	YHR107C
YDL003W	YDL042C
YJL001W	YLL039C
YBR289W	YJL176C
YMR304W	YPL031C
YJR112W	YKL049C
YJL055W	YLL039C
YBR142W	YDR496C
YLL039C	YMR256C
YNL307C	YOL083W
