YAR027W	YGL104C
YAR033W	YGL051W
YDR100W	YHR094C
YDR448W	YHR079C
YLR362W	YMR139W
YDR384C	YPR156C
YER133W	YKR002W
YDL192W	YPR156C
YJR052W	YKL112W
YDL192W	YPR095C
YHL018W	YNL189W
YDR448W	YDR510W
YHR092C	YJR066W
YGL073W	YOR178C
YER029C	YPR082C
YLR025W	YNL265C
YDR388W	YLR429W
YJR073C	YNL197C
YHR152W	YPR152C
YJL020C	YLR206W
YHR200W	YOR027W
YLL039C	YOL027C
YBR170C	YFL044C
YJR017C	YOR151C
YBR274W	YKL210W
YGR136W	YOR181W
YDR293C	YGR092W
YBR160W	YMR190C
YBR231C	YLR385C
YDR142C	YKL103C
YBL075C	YOR027W
YAR027W	YPR128C
YER112W	YLL036C
YHR079C	YMR165C
YDR505C	YJR059W
YBL032W	YIL049W
YDR027C	YJL034W
YER164W	YLL039C
YLR134W	YPL031C
YDR060W	YPL012W
YDR167W	YGL158W
YGL059W	YMR165C
YDL029W	YNL189W
YDR457W	YKL029C
YDR138W	YOR151C
YDR510W	YML114C
YNL197C	YNL322C
YGR200C	YKL110C
YGL077C	YIL105C
YLR241W	YNR060W
YGR209C	YHR152W
YBR172C	YKL204W
YIL109C	YKL171W
YFL039C	YOR367W
YER093C	YER125W
YIR038C	YJL117W
YHR114W	YMR162C
YDL207W	YEL024W
YFL007W	YML092C
YDR343C	YOR181W
YHR155W	YNL197C
YAR007C	YOL090W
YNL248C	YPR178W
YPL049C	YPR082C
YBR069C	YJR010C-A
YBR170C	YLR044C
YHR200W	YLR109W
YDL160C	YGL137W
YBL032W	YML006C
YGR130C	YPL004C
YBL032W	YBR212W
YBR234C	YLR241W
YGL003C	YKR048C
YJR076C	YMR304W
YLR423C	YPR165W
YAL032C	YGL120C
YFL037W	YKL010C
YGL003C	YGL116W
YGL095C	YOL018C
YDL155W	YGR092W
YBR179C	YDR142C
YAL060W	YLL039C
YKL203C	YOL030W
YJR066W	YPR156C
YMR314W	YOR259C
YMR105C	YOR327C
YDR392W	YPL047W
YJL068C	YOL017W
YML064C	YPL111W
YHR174W	YLR044C
YLL039C	YOR217W
YJR148W	YLL039C
YGR086C	YMR086W
YDL185W	YEL027W
YMR080C	YNR051C
YIL149C	YNL225C
YDL002C	YDR510W
YHL027W	YMR032W
YBL031W	YKR037C
YGL048C	YHR200W
YHL030W	YHR200W
YBL007C	YPL012W
YGR086C	YPR152C
YHR165C	YPR141C
YER144C	YNL197C
YDR229W	YMR001C
YKR097W	YPL203W
YNL330C	YOR083W
YEL037C	YGL048C
YFL033C	YNL157W
YLR424W	YMR125W
YBL032W	YDR499W
YDR284C	YGL203C
YBR160W	YBR200W
YIL033C	YJR017C
YKL039W	YOL018C
YDR510W	YOR217W
YER146W	YLR117C
YLL039C	YOR027W
YJL166W	YLL039C
YBR083W	YKL126W
YJR076C	YKL101W
YDR001C	YPL216W
YJL020C	YMR162C
YBR212W	YIR037W
YIL142W	YOR281C
YHR025W	YKR081C
YDR159W	YLR423C
YMR165C	YOL016C
YER020W	YMR116C
YJR090C	YML006C
YJL207C	YLR330W
YER166W	YIR006C
YJL191W	YNR051C
YBL032W	YDR207C
YER125W	YGL219C
YBL007C	YBL047C
YDR254W	YLR315W
YGL048C	YMR191W
YDR293C	YPR152C
YFR052W	YHL030W
YDR388W	YGL226W
YGR038W	YIR038C
YLL039C	YLR454W
YDR016C	YKL052C
YBR041W	YJR009C
YHR082C	YOR181W
YDL101C	YDR531W
YKL114C	YNL189W
YIL075C	YPR108W
YCR042C	YPL011C
YJL164C	YKR100C
YGL059W	YOR134W
YDL239C	YNL225C
YBL075C	YPL117C
YBL032W	YER169W
YDL213C	YGL120C
YDR150W	YJR112W
YER112W	YJL155C
YDR100W	YHR105W
YJL164C	YKR084C
YDR477W	YHR117W
YJR059W	YLL043W
YGL120C	YGR270W
YAL032C	YJL149W
YDR381W	YOL115W
YHL002W	YIL144W
YLL015W	YLL039C
YER095W	YOR151C
YDR494W	YER050C
YER067W	YPL031C
YLL039C	YNL263C
YDR510W	YFL045C
YLR291C	YNL314W
YBL102W	YLL039C
YJR042W	YKL057C
YBR200W	YGL212W
YDR171W	YDR430C
YGR200C	YOL113W
YNR046W	YPR054W
YAR007C	YEL030W
YKL054C	YNR052C
YHR200W	YKR039W
YMR068W	YOR181W
YBR160W	YDL113C
YKR014C	YOR089C
YLL039C	YOL145C
YGL201C	YLR274W
YDL030W	YPR082C
YDR224C	YOL012C
YOR229W	YOR283W
YDR283C	YGL190C
YKR014C	YPR028W
YAL012W	YHR152W
YJL084C	YOR348C
YDL029W	YLR370C
YHR079C	YHR114W
YLL039C	YPR091C
YGL137W	YNL138W
YBL032W	YNR046W
YOL006C	YPR019W
YER027C	YOL136C
YER125W	YPL146C
YGR056W	YNL031C
YDL028C	YPR115W
YJL164C	YPR091C
YCR084C	YNL167C
YDL140C	YDR138W
YDR060W	YGL120C
YER029C	YLR424W
YDL212W	YEL002C
YGL055W	YJR010C-A
YLL039C	YOR223W
YJL084C	YJR059W
YMR037C	YPL042C
YAR014C	YGR092W
YER029C	YNL147W
YLR248W	YNL272C
YNL197C	YPL165C
YBR159W	YBR290W
YDR159W	YML103C
YBR005W	YER125W
YBL032W	YPL237W
YBL017C	YGL203C
YGL190C	YNL030W
YGR136W	YLL039C
YER094C	YHR200W
YDL030W	YPL146C
YDR359C	YGL158W
YBR160W	YOL036W
YLR429W	YNL032W
YJR036C	YLL039C
YKL074C	YLR423C
YGR110W	YHR114W
YDR381W	YNL051W
YHR117W	YJR059W
YDL140C	YDR359C
YBR200W	YNR047W
YDR510W	YER125W
YJL164C	YKL061W
YCL028W	YKL040C
YJR025C	YPR054W
YIL151C	YKL171W
YBL003C	YJL081C
YIL106W	YNR052C
YHL030W	YMR314W
YKL010C	YLL036C
YDR001C	YJL164C
YJL164C	YLL043W
YLR072W	YLR173W
YDL030W	YLR424W
YBL030C	YER053C
YER094C	YFR050C
YCR028C-A	YLR326W
YBL032W	YOR172W
YJR066W	YOR326W
YDL160C	YKL173W
YBL007C	YIL144W
YMR213W	YNR011C
YHR023W	YLR423C
YIL011W	YMR201C
YBR059C	YGL059W
YIL034C	YPL031C
YER008C	YPR055W
YJL194W	YKL112W
YER020W	YJL016W
YKL203C	YOR326W
YLR208W	YMR017W
YFL037W	YKL029C
YBR108W	YLR248W
YKL126W	YNL106C
YDL161W	YLL039C
YKL104C	YLL040C
YJL106W	YPL267W
YBR019C	YBR274W
YBR172C	YPR072W
YBL032W	YGL066W
YIL149C	YLL015W
YBR160W	YCR016W
YBR273C	YDR411C
YDR342C	YLR019W
YMR236W	YNL167C
YLR248W	YNR047W
YGL158W	YNL117W
YER142C	YOL016C
YKR048C	YOL115W
YDR388W	YFL039C
YJR077C	YLL039C
YDR060W	YGR270W
YDR145W	YOL148C
YBR251W	YDR124W
YBL030C	YBR194W
YDR099W	YNR047W
YGL190C	YMR036C
YBL032W	YKR072C
YDL025C	YLR002C
YNL030W	YNL157W
YBR083W	YDR510W
YDR227W	YFL045C
YDL161W	YLR116W
YBL032W	YDL054C
YFR053C	YLL039C
YBR160W	YJR091C
YAR014C	YOR355W
YJL164C	YNL149C
YJL005W	YNL138W
YLL039C	YLR387C
YDL030W	YNR011C
YDR140W	YIL151C
YDL025C	YOR177C
YJR076C	YKR048C
YJR094C	YMR139W
YBR019C	YLR170C
YBL099W	YCR063W
YDL155W	YGL003C
YGR186W	YJL164C
YLR423C	YPL174C
YBR194W	YMR072W
YLR315W	YOR023C
YJL130C	YOR027W
YDR097C	YJL173C
YER131W	YER146W
YNL290W	YOR217W
YJL099W	YMR116C
YOL072W	YPR080W
YLR433C	YML057W
YDR510W	YJR104C
YDR205W	YKL221W
YJL164C	YOR054C
YHL025W	YJL176C
YGL001C	YMR202W
YGR056W	YLR321C
YJL164C	YML048W
YIR026C	YIR038C
YFL039C	YLR274W
YBL032W	YDL199C
YKR058W	YLR258W
YDR167W	YPL011C
YBR160W	YPR086W
YBR194W	YPL004C
YLL039C	YPL125W
YHR079C	YNL272C
YBR279W	YPL084W
YBR194W	YLR275W
YGR130C	YOR181W
YAR007C	YFL009W
YBR123C	YGR246C
YBL080C	YGR102C
YDL160C	YOR326W
YCR082W	YOR023C
YDR381W	YGL120C
YFL050C	YJR059W
YAR018C	YOL113W
YDL030W	YDR485C
YHR200W	YLR043C
YNL031C	YOR025W
YFL039C	YNL215W
YJL164C	YNL007C
YER050C	YOL027C
YDR510W	YIR033W
YGR286C	YMR070W
YBR160W	YDL155W
YBR254C	YFL038C
YGL203C	YLR330W
YHR169W	YPR080W
YBL007C	YNL138W
YGR186W	YJL140W
YGR270W	YPR019W
YFL045C	YMR059W
YDL029W	YDR394W
YPL004C	YPL164C
YDR145W	YER029C
YER093C	YKL126W
YDL030W	YPR152C
YJL164C	YLL029W
YDL116W	YGR119C
YDR506C	YJR010C-A
YLL039C	YLR356W
YGR250C	YML056C
YER050C	YMR158W
YIL066C	YKL011C
YCR084C	YLL039C
YBR200W	YGL116W
YDR356W	YMR001C
YKL080W	YMR054W
YDR138W	YJR032W
YBR241C	YDL192W
YDR201W	YKR037C
YLR002C	YLR274W
YPR156C	YPR192W
YBR215W	YGL078C
YJL034W	YNR051C
YBR011C	YJL191W
YNL125C	YNL197C
YKL011C	YMR201C
YDR104C	YMR032W
YDL077C	YNL147W
YFR050C	YJL047C
YAL032C	YBL084C
YBR127C	YNL239W
YML056C	YPR152C
YBL011W	YJL187C
YDR099W	YER027C
YJL089W	YMR280C
YBL032W	YNL122C
YBL047C	YCR030C
YBR142W	YGL059W
YIR003W	YJL020C
YLL039C	YOL084W
YKL213C	YMR067C
YBR059C	YOR054C
YBL032W	YDL211C
YBL037W	YNL265C
YMR086W	YPL004C
YDL019C	YGL059W
YNL149C	YPL031C
YJL081C	YKL104C
YGL104C	YML048W
YDL185W	YEL023C
YBR233W	YNL288W
YER139C	YGL070C
YBR199W	YLL039C
YBL032W	YIL105C
YNL189W	YPL169C
YDR254W	YLR381W
YDR227W	YMR219W
YGL051W	YPR156C
YDR423C	YLR109W
YDR460W	YLR005W
YDL029W	YJR065C
YEL041W	YNL229C
YDR510W	YJL081C
YCR023C	YJR059W
YBL032W	YBR172C
YDR145W	YLR055C
YLL039C	YML112W
YDR138W	YNR031C
YKR001C	YLL039C
YDR448W	YLR113W
YDR003W	YLL039C
YFL062W	YOR092W
YGL038C	YGL055W
YKL204W	YPR042C
YCR030C	YGR130C
YBR083W	YNL197C
YDR208W	YJL164C
YKR081C	YOL102C
YHR200W	YPR118W
YBR069C	YPR108W
YDR381W	YML056C
YPL004C	YPR173C
YJR046W	YPR019W
YKL173W	YNR011C
YBL032W	YDL079C
YAR003W	YHR119W
YKL203C	YNL229C
YDR189W	YOR075W
YHR200W	YMR226C
YBL032W	YER112W
YBL030C	YBR024W
YBL047C	YNL124W
YER164W	YMR125W
YBR254C	YDR246W
YGL137W	YKR046C
YLL036C	YLR132C
YGL059W	YPL203W
YJL106W	YNL272C
YCL037C	YKL054C
YDR207C	YJR094C
YLR275W	YMR125W
YBL102W	YGL006W
YBL032W	YCR063W
YGL203C	YHR094C
YHR181W	YJL186W
YMR153W	YPL004C
YDR379W	YJL164C
YBR234C	YDR510W
YDR099W	YGR097W
YDR100W	YLR108C
YFL029C	YPR054W
YAR014C	YFR040W
YBR160W	YGL003C
YGR136W	YKL117W
YDR124W	YMR188C
YDL214C	YNR006W
YDR099W	YHR200W
YDR318W	YNL189W
YKL188C	YPL147W
YDR517W	YJL099W
YER125W	YMR171C
YDR394W	YHR200W
YBR177C	YMR109W
YLR433C	YNL047C
YJR007W	YLR291C
YDR392W	YMR236W
YNL197C	YPR149W
YDR411C	YJL106W
YDL055C	YER012W
YER024W	YJL187C
YDR501W	YGL137W
YER041W	YKR081C
YBL022C	YMR091C
YDR448W	YER164W
YKL150W	YPL031C
YAL027W	YDR510W
YDL185W	YIL144W
YKL171W	YNL167C
YDL029W	YKL104C
YDR477W	YOR269W
YEL059C-A	YMR150C
YGR206W	YLL039C
YGL059W	YJR049C
YBR253W	YPR086W
YDR356W	YIL144W
YHR119W	YLR015W
YDR388W	YKL129C
YGL035C	YJL020C
YJL164C	YPR115W
YDL099W	YJL164C
YDR032C	YLR326W
YBL084C	YDR260C
YBR127C	YFL039C
YJR059W	YOR028C
YNL074C	YNL197C
YFR036W	YNL172W
YDR436W	YLL039C
YLL039C	YOR341W
YLR274W	YLR429W
YNR051C	YOR151C
YER093C	YMR068W
YDL185W	YNR052C
YOR110W	YPL031C
YNL071W	YNL197C
YER133W	YLR258W
YGR184C	YIL075C
YBL032W	YER154W
YBR177C	YHR114W
YLR025W	YLR181C
YOR181W	YOR317W
YAL032C	YHR165C
YER139C	YMR291W
YER044C	YLR100W
YDL116W	YER107C
YBR044C	YBR221C
YMR032W	YPL084W
YBR221C	YDR510W
YMR071C	YOL018C
YBL032W	YLR091W
YFR052W	YGL078C
YDR477W	YNL236W
YBL003C	YLR022C
YDL116W	YJL117W
YDL171C	YPL031C
YAR007C	YGL116W
YNL172W	YOR249C
YBL032W	YLR151C
YDL139C	YNL030W
YJR059W	YMR288W
YGL220W	YLL029W
YDR284C	YLL039C
YGL158W	YNL272C
YKR001C	YMR204C
YNL031C	YPL001W
YKL103C	YOL145C
YAL005C	YGR095C
YHR082C	YMR302C
YDR088C	YHR165C
YHR200W	YPL048W
YCL014W	YLL039C
YDL065C	YMR163C
YBL032W	YBR117C
YGL120C	YLR022C
YBR274W	YLR438W
YGL131C	YNL031C
YGL212W	YOL129W
YNL197C	YNR044W
YGR075C	YPR178W
YLL039C	YLR450W
YDL160C	YPR129W
YOL053W	YPL031C
YLR113W	YPR019W
YBL084C	YOR249C
YFL018C	YFR049W
YBL032W	YPL031C
YDR171W	YNL216W
YBR069C	YLL039C
YBR274W	YNL031C
YEL048C	YPL031C
YHR165C	YMR213W
YIL068C	YPR055W
YLL039C	YLR340W
YJL178C	YOR316C
YKL090W	YLL039C
YFR022W	YLR248W
YGR119C	YJR042W
YGR254W	YHR200W
YDR510W	YER039C
YBL032W	YBR238C
YGL158W	YOL070C
YBR148W	YPL018W
YDR507C	YGL187C
YGR092W	YMR196W
YER133W	YHR082C
YER146W	YPL152W
YER018C	YPL174C
YHR165C	YLR117C
YLL039C	YPL001W
YHR119W	YIL142W
YDL111C	YOR326W
YGL201C	YJR046W
YDR074W	YHR200W
YLR131C	YMR304W
YGR254W	YPR152C
YHR082C	YPL203W
YNL009W	YOR089C
YBR194W	YNL172W
YDL140C	YER125W
YAL027W	YOL090W
YDR097C	YLR234W
YDR255C	YIL097W
YLR100W	YNL280C
YDL029W	YKL129C
YER012W	YGL147C
YBL032W	YPL016W
YBL032W	YGR268C
YDR189W	YHR094C
YDR394W	YER095W
YDR100W	YDR141C
YBL032W	YOR303W
YGL151W	YNL236W
YFR038W	YJL187C
YBL003C	YJR052W
YBR221C	YDL239C
YDR227W	YNL031C
YBL032W	YNR066C
YER012W	YPR080W
YDR293C	YJL164C
YCR086W	YHR061C
YDR099W	YJR090C
YBR159W	YJR010C-A
YER125W	YJL151C
YJR059W	YPR160W
YLL039C	YPL006W
YBL032W	YHL050C
YBR299W	YLL039C
YAL032C	YIL068C
YGR167W	YJL006C
YBL007C	YJL106W
YLL018C-A	YPL031C
YDL195W	YOL127W
YCR030C	YJR076C
YHL030W	YKL029C
YBR059C	YIL160C
YBR128C	YPL120W
YLR274W	YNL088W
YBR160W	YOR249C
YDR103W	YOR326W
YHR207C	YJL164C
YJR091C	YOR265W
YBL007C	YOR211C
YBL032W	YCR030C
YDR166C	YPR055W
YCR077C	YML109W
YDR288W	YOL034W
YJR138W	YMR304W
YER146W	YOL149W
YNR052C	YOL149W
YCR094W	YLL039C
YBL007C	YMR147W
YMR153W	YPL031C
YDR510W	YKL126W
YFL031W	YHR079C
YDR145W	YDR392W
YDL002C	YKL101W
YDL028C	YIL106W
YMR070W	YNL197C
YER012W	YOL145C
YDR224C	YLR357W
YDR164C	YNL272C
YAL032C	YDL116W
YIL105C	YOR181W
YFL039C	YOR181W
YBR049C	YNL088W
YIL095W	YIR006C
YLR270W	YOR173W
YBL032W	YLR019W
YDR032C	YLR291C
YBR286W	YLL039C
YDR247W	YMR140W
YCR061W	YLL048C
YGR006W	YPL016W
YHL021C	YKL101W
YDR388W	YJR115W
YDL150W	YDR510W
YJL151C	YPR139C
YAR027W	YGL225W
YDR050C	YLL039C
YHR205W	YLR113W
YBR177C	YOL018C
YBR225W	YPL203W
YML064C	YOR229W
YDR028C	YDR099W
YBL032W	YGL083W
YAL005C	YOR091W
YDL006W	YKR048C
YBL032W	YJL172W
YHR152W	YPL061W
YBR159W	YDR381W
YKR081C	YPR102C
YBR247C	YCR073C
YML012W	YOR054C
YJL092W	YOR355W
YBR160W	YLR394W
YDR258C	YHR023W
YBR052C	YIR037W
YDL120W	YDR100W
YBR170C	YGL059W
YCL014W	YDR388W
YBR177C	YKL140W
YBL099W	YLL039C
YDR032C	YLR429W
YDL030W	YLR275W
YGR092W	YGR200C
YDR247W	YDR257C
YGR275W	YLR321C
YGR209C	YLR109W
YOR165W	YPR028W
YDR477W	YHR205W
YDR313C	YLL039C
YKL007W	YLR274W
YHR152W	YIL105C
YBR103W	YDL185W
YIL072W	YPR007C
YGR270W	YPL116W
YDR381W	YML103C
YLL036C	YNL147W
YIR026C	YKL051W
YLL036C	YMR213W
YDL140C	YKL058W
YDR028C	YPL031C
YAL005C	YDR168W
YIL107C	YMR139W
YDL078C	YOL147C
YAL056W	YJL164C
YBL047C	YJL187C
YDR219C	YHR117W
YDR394W	YER012W
YGL158W	YJR142W
YBL032W	YHR079C
YKL173W	YPR152C
YHR082C	YNL272C
YBR212W	YKL171W
YDR309C	YKL007W
YBL075C	YOR181W
YGL099W	YIR026C
YLL039C	YLR427W
YBR160W	YJL187C
YDR001C	YDR099W
YGR052W	YOR341W
YFL039C	YKL007W
YDR477W	YGL208W
YLL039C	YMR125W
YBL032W	YKL037W
YNL314W	YOR304C-A
YER023W	YLL039C
YIL095W	YML103C
YDL140C	YOR001W
YBL032W	YER144C
YBL032W	YNR055C
YGR109C	YNL197C
YBL003C	YOR341W
YCR081W	YNL236W
YGR167W	YOR231W
YNL007C	YNR051C
YDR501W	YHR094C
YHR090C	YNL031C
YOR001W	YPL190C
YDR159W	YOR257W
YBR272C	YHR200W
YDR283C	YHR165C
YDR137W	YJR059W
YCL037C	YNR051C
YCR066W	YDR092W
YGL116W	YPL267W
YLR102C	YOR249C
YDR229W	YPL031C
YLL017W	YNL098C
YDR510W	YPL181W
YLR098C	YOL034W
YBR234C	YOR269W
YHL030W	YJL092W
YGR192C	YKL039W
YLL036C	YMR116C
YDR510W	YOR001W
YDR224C	YLR133W
YDR099W	YNR034W
YDR145W	YLR390W
YER054C	YGR052W
YDR264C	YJL178C
YGL203C	YLR413W
YBR160W	YER008C
YBL032W	YMR125W
YOR181W	YPL180W
YER018C	YMR294W
YKL203C	YMR068W
YLL032C	YML119W
YIR026C	YOL147C
YBR194W	YDR293C
YLR109W	YPL001W
YDR207C	YJR059W
YGL158W	YPL031C
YBL037W	YNL118C
YLR429W	YPL004C
YAL005C	YOR151C
YBL032W	YPL276W
YCR026C	YLL039C
YFL039C	YNL079C
YBL003C	YML103C
YFL037W	YKL039W
YML093W	YOR310C
YFR052W	YOR257W
YDR127W	YJL173C
YGR052W	YMR284W
YBL032W	YMR081C
YDR424C	YLL039C
YER112W	YMR304W
YCR028C-A	YKL054C
YKL171W	YKR097W
YAL032C	YKR054C
YDR060W	YLL045C
YMR304W	YPR115W
YDR517W	YPR080W
YBR160W	YLR182W
YDR499W	YOR176W
YHR023W	YPR188C
YDL006W	YJL106W
YGR119C	YKL061W
YGL212W	YJL151C
YDR510W	YOL030W
YLR044C	YPR152C
YBR108W	YGR136W
YDR388W	YPL249C
YDL212W	YPL094C
YGL077C	YLR413W
YJR092W	YOR231W
YLL039C	YPL169C
YBR207W	YFL048C
YBL101C	YLL039C
YJL187C	YOR326W
YKR085C	YNL005C
YOL016C	YPL203W
YAL027W	YDR507C
YIL149C	YPL124W
YCL028W	YCR081W
YDL199C	YJL004C
YJL122W	YPR152C
YDR510W	YMR227C
YDR409W	YJL092W
YBL032W	YPR042C
YCR042C	YMR236W
YIL030C	YLR378C
YHR174W	YKL060C
YGL197W	YNL197C
YHL034C	YNR051C
YER027C	YNL183C
YGR203W	YNL314W
YBL032W	YLR378C
YJL100W	YOR181W
YAR007C	YMR234W
YER048C	YPL031C
YBL032W	YDR208W
YDR510W	YER111C
YKR048C	YLR429W
YDL006W	YLR113W
YER164W	YMR236W
YJL187C	YNL212W
YBR194W	YIL105C
YCR077C	YDR293C
YBR041W	YGR175C
YNL272C	YPR055W
YDL140C	YNL197C
YBR059C	YLR377C
YDR388W	YGR098C
YAL005C	YHR165C
YKL061W	YLR362W
YCR091W	YMR165C
YBR289W	YMR072W
YDL160C	YNR052C
YCR093W	YNR051C
YBL007C	YHR079C
YKL007W	YPR171W
YKL093W	YMR139W
YMR071C	YNL315C
YGL251C	YNL229C
YGL137W	YPL004C
YBL032W	YER167W
YDL028C	YJL089W
YKL193C	YMR139W
YDL213C	YDR381W
YBR035C	YDL101C
YLR319C	YOR304C-A
YDR283C	YKL101W
YFL062W	YPR192W
YLL039C	YPL206C
YDR127W	YIL106W
YGR258C	YOL044W
YBL093C	YCL028W
YLR033W	YLR321C
YGL078C	YNR051C
YBR200W	YIL140W
YDR284C	YPL147W
YDR510W	YJR153W
YBL045C	YHR200W
YLL039C	YPL012W
YML048W	YPL031C
YHR082C	YLL039C
Q0085	YCR106W
YER031C	YPL192C
YLL045C	YOL127W
YCR081W	YDL005C
YBR160W	YIL106W
YDL140C	YER139C
YDL160C	YNL197C
YML058W	YNL172W
YBR160W	YOR075W
YDL028C	YDR168W
YBL093C	YDL140C
YAL005C	YDR381W
YDR392W	YGL066W
YOL012C	YOL075C
YDR363W-A	YDR394W
YKR027W	YMR237W
YFL054C	YJR059W
YKL129C	YLL039C
YCL040W	YHR200W
YHR165C	YPL016W
YBL032W	YER128W
YDR507C	YMR139W
YCR063W	YKL085W
YJR044C	YOL129W
YDR189W	YJL151C
YDL212W	YLR208W
YIL022W	YPR152C
YCR086W	YDR309C
YJL092W	YPL092W
YBR160W	YJR076C
YER112W	YHR165C
YER029C	YHR165C
YNL116W	YPL110C
YBR172C	YCR093W
YER133W	YIR006C
YCR063W	YKL173W
YBL032W	YDR145W
YER133W	YKL193C
YPL018W	YPL174C
YDR100W	YOL018C
YJR066W	YNL189W
YLL039C	YMR140W
YBL037W	YFR043C
YBL032W	YNR052C
YBR253W	YCL028W
YPL004C	YPR152C
YJL130C	YLL040C
YBR207W	YDR141C
YLR330W	YMR237W
YIL138C	YNL079C
YDL140C	YNL124W
YDR270W	YHR114W
YCR093W	YLL039C
YGR059W	YHR023W
YGR275W	YLR258W
YDR159W	YIL149C
YBL007C	YHR114W
YJL051W	YLR248W
YFR021W	YGL190C
YGL003C	YMR001C
YGR052W	YJR066W
YLR295C	YNL197C
YDL028C	YIL151C
YBR279W	YOR040W
YAL005C	YER103W
YLR450W	YOL113W
YLR049C	YPL161C
YGR086C	YPL004C
YDR356W	YNL225C
YFL039C	YMR109W
YMR294W	YPL031C
YDL212W	YML012W
YBL032W	YIL151C
YJR032W	YLL039C
YGR098C	YMR001C
YBL032W	YDL072C
YKR021W	YPL031C
YBL032W	YNL027W
YEL024W	YPL063W
YAR014C	YMR071C
YER164W	YGR270W
YDR016C	YJR135C
YDR510W	YMR067C
YHR082C	YNL136W
YNL138W	YPR152C
YLL039C	YPR055W
YBL007C	YMR109W
YER173W	YIL139C
YBL032W	YIL140W
YDR510W	YER159C
YGL120C	YLR424W
YCL028W	YOL111C
YBL032W	YIL080W
YFR019W	YFR021W
YDR100W	YGL203C
YJR059W	YOR083W
YDR099W	YML006C
YER133W	YER167W
YLR055C	YOL148C
YBR194W	YDR050C
YHR200W	YLR421C
YGR048W	YJL020C
YBR019C	YPL031C
YDR289C	YNL189W
YNL189W	YOR284W
YGL006W	YGR163W
YER018C	YKR048C
YCR091W	YPR160W
YMR091C	YPR034W
YOR134W	YPR165W
YBL032W	YPL179W
YDL029W	YPR178W
YER144C	YLR291C
YLL039C	YLR060W
YDL019C	YKL129C
YDR477W	YMR001C
YBR059C	YDR247W
YLL039C	YML120C
YER125W	YLR291C
YBL084C	YBR160W
YOL070C	YPL031C
YBL017C	YOL129W
YGR238C	YJL030W
YBL032W	YPL056C
YLR258W	YOR178C
YDR150W	YER120W
YBL030C	YHR051W
YNL230C	YPL001W
YER031C	YNL293W
YMR072W	YPR152C
YBL032W	YNL058C
YAR014C	YCL028W
YDR379W	YKR009C
YDR103W	YEL023C
YDR309C	YML109W
YFL062W	YLL039C
YKL101W	YKR048C
YBR194W	YJL005W
YDR510W	YPR080W
YGL219C	YLL039C
YOR069W	YOR181W
YHR200W	YJL191W
YML058W	YOL006C
YBR059C	YJR059W
YER161C	YNL189W
YDL120W	YMR071C
YDR054C	YNL236W
YDR254W	YNR062C
YBL032W	YHR165C
YDR481C	YHR181W
YDL214C	YEL037C
YBL032W	YDR213W
YDL006W	YPL161C
YDR127W	YER095W
YJR033C	YKL080W
YBL032W	YDL088C
YDL072C	YLR378C
YER164W	YNL030W
YBR108W	YDR388W
YAR027W	YKR105C
YAR007C	YNR051C
YDR394W	YGL048C
YBL032W	YPL113C
YAL005C	YHR200W
YDR099W	YOR257W
YER161C	YIR001C
YDR127W	YOR375C
YER029C	YGL120C
YDL116W	YKL057C
YBR052C	YHR094C
YCR024C	YER146W
YCR084C	YPR068C
YJL020C	YJL194W
YLR262C	YPR028W
YBR157C	YJR059W
YGL066W	YOL148C
YER133W	YMR001C
YJL146W	YLL039C
YIL095W	YKL062W
YIR025W	YNL172W
YBR160W	YLR009W
YDR247W	YOR028C
YCR093W	YDL224C
YDR508C	YNL197C
YBL032W	YER040W
YBR127C	YDR289C
YOL060C	YPL031C
YMR032W	YOR191W
YEL002C	YER026C
YGL077C	YMR011W
YDR244W	YLR377C
YDR510W	YOR310C
YGR092W	YNL272C
YLL036C	YPR066W
YPR082C	YPR178W
YGR003W	YJR052W
YIL140W	YJR092W
YCL014W	YFR053C
YML119W	YPL031C
YDL165W	YER068W
YDR334W	YJL081C
YCR091W	YDR173C
YBR273C	YJL048C
YDR167W	YLR399C
YBR072W	YDR507C
YJR032W	YPL161C
YBR241C	YIR033W
YNL027W	YPL031C
YDL002C	YJL081C
YGL190C	YJR066W
YDL028C	YDR356W
YGL158W	YOR193W
YLR262C	YNL293W
YBR108W	YGR086C
YAR018C	YBL084C
YBR274W	YKL104C
YEL050C	YOL027C
YCR077C	YPR129W
YER146W	YJL084C
YLR113W	YOL072W
YBL032W	YOR245C
YJR047C	YLR362W
YHR114W	YML002W
YER161C	YNL183C
YBR125C	YNL189W
YDR171W	YMR304W
YKL141W	YLL039C
YJL214W	YPR198W
YCL040W	YOR310C
YLR055C	YMR227C
YER093C-A	YHR079C
YDR280W	YNL189W
YDL192W	YHR200W
YHR200W	YJR007W
YCR044C	YHR140W
YGR175C	YLR100W
YGR270W	YLR033W
YHR008C	YNL295W
YDL185W	YMR054W
YBR152W	YER029C
YAL005C	YJR112W
YBR289W	YJL176C
YLR362W	YOL016C
YGL120C	YML056C
YMR304W	YPL031C
YJL055W	YLL039C
YDR388W	YJL084C
YGR092W	YNR047W
YDL087C	YDR235W
YDL055C	YNL149C
YDR422C	YER027C
YLL039C	YPR108W
YCR042C	YPR056W
YLR002C	YOL127W
YDL029W	YLL013C
YGL048C	YPR108W
YNR051C	YPR072W
YDR510W	YHR119W
YBR274W	YMR270C
YIL105C	YLL039C
