YHR016C	YLR243W
YGR110W	YHR114W
YGL194C	YHR119W
YHR117W	YJR059W
YHR135C	YNL334C
YLR353W	YOR301W
YDL140C	YGR047C
YBR031W	YER082C
YDL054C	YGR174C
YBR200W	YNR047W
YAL015C	YNL037C
YLR324W	YPR028W
YHR135C	YJR089W
YOR272W	YPL211W
YHR096C	YJR066W
YJR025C	YPR054W
YHL030W	YMR314W
YKL010C	YLL036C
YDR001C	YJL164C
YBR173C	YMR314W
YLR072W	YLR173W
YNL002C	YPR115W
YDL082W	YNL069C
YHL015W	YKL180W
YBL030C	YER053C
YML048W	YMR215W
YGR103W	YML065W
YAL027W	YML095C
YDL160C	YKL173W
YLL034C	YOR272W
YFR004W	YFR050C
YCR043C	YJL151C
YAL059W	YMR124W
YGL004C	YOR117W
YBR182C	YPL089C
YFR004W	YNL281W
YFR001W	YIL133C
YAR027W	YJR040W
YBR200W	YMR197C
YJR059W	YLL038C
YHR027C	YJR007W
YBR173C	YOR157C
YBR088C	YFR004W
YHL030W	YPR103W
YLL008W	YPR016C
YBR108W	YLR248W
YDR479C	YLR036C
YLR248W	YMR184W
YLR355C	YLR442C
YJL034W	YJL052W
YJL222W	YKL049C
YGL156W	YPR110C
YGL137W	YJL026W
YIL149C	YLL015W
YMR138W	YOR070C
YDR342C	YLR019W
YLR248W	YNR047W
YLR035C	YMR167W
YDR158W	YHR027C
YER142C	YOL016C
YBL007C	YHR135C
YOR014W	YPL152W
YKL049C	YMR304W
YDR060W	YGR270W
YKL095W	YMR125W
YFR004W	YMR308C
YDL025C	YLR002C
YNL307C	YPR115W
YFR005C	YLL036C
YNL030W	YNL157W
YDR285W	YMR117C
YHL001W	YIL133C
YDR330W	YJL187C
YFR004W	YJR139C
YDR078C	YHL006C
YGR092W	YKL211C
YDR110W	YML065W
YBR272C	YDL097C
YER157W	YHL031C
YGL011C	YHR200W
YGL112C	YGR252W
YJL164C	YNL149C
YDR073W	YOL051W
YLR191W	YMR026C
YJL151C	YLR144C
YBL030C	YMR145C
YJL052W	YLR144C
YHR134W	YPL269W
YFR004W	YPR181C
YGR085C	YPL220W
YBR107C	YLR315W
YJR094C	YMR139W
YDL200C	YDR155C
YBR019C	YLR170C
YLR248W	YPL209C
YGR186W	YJL164C
YDR477W	YGR252W
YGR103W	YPR017C
YFR037C	YLR347C
YER174C	YLR362W
YFL039C	YGL106W
YHR077C	YIR009W
YHL025W	YJL176C
YLR399C	YOR039W
YGR104C	YMR112C
YHR200W	YKL145W
YDR264C	YKL196C
YJL164C	YML048W
YFR004W	YPR145W
YFR001W	YPL220W
YBL087C	YPL211W
YDL019C	YJL095W
YGL003C	YHR166C
YFL039C	YLR274W
YDL013W	YPL018W
YHL002W	YNL094W
YDR335W	YOR098C
YDR118W	YKL022C
YBL047C	YHR135C
YHR027C	YOR261C
YBL080C	YGR102C
YBR150C	YPR110C
YHL002W	YNR016C
YDR034W-B	YLL028W
YHR200W	YLR043C
YIL075C	YKL049C
YFL039C	YNL215W
YGL093W	YMR117C
YGR286C	YMR070W
YJR050W	YLR117C
YHR200W	YLL050C
YHR169W	YPR080W
YGR077C	YMR026C
YDR005C	YKR025W
YJL106W	YJL108C
YLR214W	YMR026C
YKL172W	YPL131W
YDR254W	YGL060W
YBR170C	YML013W
YNL197C	YNL281W
YAR019C	YGR092W
YLR043C	YPR167C
YAL032C	YMR031C
YBR221C	YCR079W
YBR200W	YGL116W
YKL093W	YNL307C
YLR002C	YLR274W
YLL036C	YPR101W
YFR004W	YGL037C
YNL125C	YNL197C
YML069W	YOR039W
YBR108W	YJL165C
YHR027C	YKL216W
YJL128C	YNR031C
YCR073C	YJL128C
YFR050C	YJL047C
YCL054W	YPL211W
YLR192C	YNL244C
YIL030C	YKL209C
YHR135C	YOL070C
YFR004W	YFR009W
YHR027C	YKL035W
YBL047C	YCR030C
YDR496C	YMR049C
YDR011W	YHR096C
YLR449W	YMR049C
YDL147W	YJR091C
YMR120C	YPL203W
YML065W	YMR072W
YOR116C	YPL082C
YJR050W	YPL151C
YFR037C	YPL082C
YHR135C	YKL210W
YMR086W	YPL004C
YKL095W	YKL173W
YLR347C	YPR025C
YBL080C	YMR104C
YGL104C	YML048W
YGR250C	YNL025C
YJL164C	YJR014W
YML015C	YPL248C
YDL126C	YNL155W
YDR301W	YHR135C
YGR249W	YJR059W
YBL002W	YMR072W
YDL171C	YMR117C
YDR307W	YER026C
YGL197W	YLR191W
YLR009W	YLR276C
YDL029W	YJR065C
YEL041W	YNL229C
YCR093W	YKL049C
YLL008W	YPL150W
YDL212W	YDR276C
YER020W	YNL037C
YKL204W	YPR042C
YBR083W	YNL197C
YDR208W	YJL164C
YDL147W	YPR108W
YDR256C	YGL153W
YGR103W	YMR076C
YML028W	YML065W
YBL006C	YPL082C
YGL087C	YOR220W
YER125W	YMR120C
YDR207C	YJR094C
YLR275W	YMR125W
YDL126C	YOR117W
YBL072C	YKL067W
YMR153W	YPL004C
YDR379W	YJL164C
YJL164C	YMR290C
YFL029C	YPR054W
YHR108W	YLR167W
YBR088C	YOR116C
YJR059W	YNR039C
YMR114C	YMR216C
YDL214C	YNR006W
YCR033W	YOL068C
YFR004W	YPL079W
YIL105C	YNL307C
YHR066W	YNL061W
YOR272W	YPL043W
YDR397C	YER159C
YDR004W	YER173W
YER125W	YMR171C
YCR089W	YNR044W
YER024W	YJL187C
YER041W	YKR081C
YDR496C	YIL133C
YHR200W	YPL226W
YJL151C	YKL094W
YFL038C	YLR078C
YDL029W	YKL104C
YDR301W	YPR107C
YFL033C	YOR162C
YDR063W	YKR034W
YHR119W	YLR015W
YKL049C	YNR016C
YJL164C	YPR115W
YDL099W	YJL164C
YHR135C	YJR044C
YJR059W	YOR028C
YNL175C	YPR016C
YKL013C	YOR181W
YLR025W	YLR181C
YGL133W	YJL065C
YCL017C	YPL026C
YIL050W	YML065W
YJL095W	YML074C
YDR122W	YML065W
YDR477W	YNL236W
YLR243W	YOR258W
YBL085W	YJL155C
YDR416W	YGR278W
YER125W	YPR125W
YCL010C	YMR223W
YAR007C	YGL116W
YHR016C	YNL243W
YEL037C	YER143W
YFR004W	YJL060W
YCR077C	YDR378C
YBR031W	YKL116C
YKL185W	YMR080C
YHL034C	YKL185W
YLR233C	YNL229C
YLR347C	YOR098C
YKR001C	YMR204C
YML074C	YPR115W
YIL147C	YNR031C
YHR200W	YOR133W
YHL019C	YHR135C
YML065W	YMR121C
YLR275W	YPR182W
YAL030W	YNR049C
YER143W	YHR027C
YIL036W	YPL117C
YER040W	YNL103W
YGR249W	YMR139W
YGL120C	YLR022C
YDL200C	YNL014W
YNL197C	YNR044W
YBR105C	YDL082W
YDR214W	YHL030W
YCL055W	YGL192W
YDL160C	YPR129W
YNL068C	YOR372C
YJL157C	YMR304W
YBL087C	YHR027C
YBL087C	YFR004W
YFR022W	YLR248W
YGR254W	YHR200W
YIL002C	YJL083W
YFL002C	YMR049C
YDR324C	YIL019W
YHR016C	YNR007C
YGL104C	YPL076W
YFR004W	YIL142W
YGR092W	YMR196W
YHR135C	YKR045C
YFR004W	YKL215C
YFR004W	YOL016C
YER018C	YPL174C
YHR119W	YIL142W
YDL137W	YHR108W
YGL201C	YJR046W
YDR074W	YHR200W
YJR059W	YLL008W
YLR131C	YMR304W
YJL141C	YNL014W
YHR135C	YLR355C
YDR496C	YMR121C
YDR335W	YOR112W
YAL038W	YNL307C
YDL140C	YER125W
YAL027W	YOL090W
YCL032W	YMR117C
YDR324C	YLR222C
YFL007W	YLL026W
YBR188C	YJR050W
YDR057W	YOL013C
YKL185W	YOR120W
YBL087C	YMR290C
YBR221C	YDL239C
YMR223W	YPL047W
YNL251C	YOL115W
YHR135C	YKL166C
YJR015W	YOR036W
YBL106C	YIL033C
YCL040W	YHR027C
YML095C	YOL090W
YDR293C	YJL164C
YLR029C	YNL002C
YCR042C	YMR005W
YGR208W	YPR161C
YER125W	YJL151C
YGL093W	YJR112W
YCR093W	YHR206W
YJL026W	YPR054W
YBL007C	YJL106W
YNL136W	YPL066W
YHL030W	YKL029C
YDR060W	YOR272W
YGL153W	YLR191W
YBR128C	YPL120W
YDR202C	YDR328C
YGL173C	YJL141C
YBL007C	YOR211C
YDR166C	YPR055W
YBL050W	YFR004W
YFL039C	YHR016C
YPL151C	YPR101W
YHR135C	YNR019W
YDL028C	YOR373W
YFR024C-A	YNL243W
YJR138W	YMR304W
YBR039W	YJR007W
YML069W	YOL108C
YFR004W	YHL015W
YBL007C	YMR147W
YCL027W	YGR070W
YKL172W	YMR290C
YJR059W	YNL045W
YAL032C	YJR061W
YDL028C	YIL106W
YMR070W	YNL197C
YLL034C	YPL198W
YEL009C	YPL016W
YER142C	YIR002C
YFR004W	YKL127W
YOR117W	YPR145W
YGR074W	YPR178W
YIL105C	YOR181W
YGR252W	YPL248C
YIR007W	YPR080W
YML031W	YMR047C
YFL039C	YOR181W
YDL126C	YIL030C
YLR270W	YOR173W
YCR061W	YLL048C
YGR006W	YPL016W
YOR294W	YPL131W
YHR027C	YOR271C
YDR299W	YGR092W
YDR170C	YPR181C
YHR027C	YKL157W
YJL151C	YPR139C
YMR314W	YOR117W
YBR225W	YPL203W
YHR027C	YPR145W
YJL026W	YLR437C
YDR170C	YER125W
YMR197C	YOR036W
YHR112C	YHR135C
YKL167C	YOL016C
YKL210W	YPL209C
YJL151C	YML013W
YER021W	YIR025W
YHL042W	YNL329C
YLR080W	YPR181C
YAL010C	YHR083W
YJL164C	YLL038C
YDL115C	YGR186W
YHR200W	YJL088W
YDR358W	YGL206C
YHR027C	YJL060W
YGR085C	YHR200W
YDL210W	YJL106W
YBR084W	YPL220W
YGL172W	YLR335W
YDR324C	YDR398W
YKL007W	YLR274W
YHR152W	YIL105C
YDL140C	YKL058W
YIL149C	YNL128W
YIL107C	YMR139W
YKL206C	YMR314W
YIL027C	YJL151C
YAL056W	YJL164C
YDR229W	YHR135C
YBL047C	YJL187C
YDL087C	YGL173C
YDR219C	YHR117W
YBR257W	YGR030C
YER062C	YNL281W
YML012W	YML055W
YLR248W	YOR018W
YGR148C	YML065W
YBR108W	YHR016C
YKL035W	YOL045W
YNL078W	YPL269W
YFL039C	YKL007W
YDR477W	YGL208W
YFL002C	YLR449W
YBR272C	YKL145W
YFR004W	YOL097C
YDR050C	YOR117W
YBR031W	YGR103W
YHR118C	YJR046W
YOR347C	YOR370C
YLR029C	YMR290C
YML022W	YOR117W
YKL049C	YOR039W
YML127W	YPL082C
YDL126C	YML029W
YBL052C	YJR082C
YDR453C	YML028W
YJL034W	YOR008C
YHR026W	YPR156C
YDL203C	YER125W
YGR092W	YOR117W
YOL051W	YPR086W
YNR010W	YOL051W
YBR272C	YHR200W
YKL180W	YNL069C
YDR137W	YJR059W
YHR135C	YNL172W
YHL030W	YKL145W
YNL151C	YOR116C
YBL007C	YGL206C
YGL003C	YHR135C
YLL017W	YNL098C
YMR035W	YMR150C
YER054C	YGR052W
YBL007C	YHL016C
YDR216W	YDR477W
YDR326C	YJL095W
YAL061W	YMR308C
YLL026W	YOR117W
YOR181W	YPL180W
YCL035C	YFR004W
YER018C	YMR294W
YDL140C	YEL009C
YDR369C	YKL022C
YKL130C	YLR353W
YGL227W	YJL106W
YDR247W	YOL116W
YML064C	YNL218W
YMR125W	YPR101W
YGR013W	YLL036C
YDR207C	YJR059W
YJR145C	YPL198W
YDR477W	YEL060C
YCL035C	YKL198C
YDL018C	YML012W
YDR078C	YLR376C
YFR050C	YKL049C
YAL013W	YKL049C
YKL130C	YNL244C
YCR072C	YDR477W
YER112W	YMR304W
YGL106W	YKR010C
YNL243W	YOR181W
YAL032C	YKR054C
YCR043C	YFL062W
YDL213C	YLL008W
YGR085C	YKL180W
YMR304W	YPR115W
YGR030C	YMR117C
YDR499W	YOR176W
YDR477W	YNL025C
YFR024C-A	YPR055W
YIL133C	YPL143W
YDR479C	YPL020C
YIL101C	YNL197C
YDR279W	YNL106C
YNL061W	YPL043W
YOL142W	YOR076C
YBR108W	YGR136W
YBR221C	YML065W
YJL033W	YML065W
YAR007C	YHR164C
YJL176C	YPL248C
YLR231C	YPL203W
YJR092W	YOR231W
YBL058W	YML064C
YLR079W	YML092C
YBR207W	YFL048C
YAL021C	YCR093W
YKL008C	YKL146W
YDR074W	YML100W
YOL016C	YPL203W
YBR031W	YDR170C
YJL033W	YJR145C
YDR228C	YPR049C
YDL160C	YDR151C
YCR012W	YFR004W
YDL193W	YJR132W
YDL199C	YJL004C
YBL047C	YJR005W
YLL026W	YLR072W
YGL120C	YGL173C
YLR347C	YNL197C
YDR452W	YHR161C
YGL120C	YNL175C
YLR083C	YOR036W
YIL030C	YLR378C
YMR102C	YPL026C
YCL032W	YHR135C
YGL197W	YNL197C
YGL060W	YGL093W
YEL009C	YOL051W
YJL100W	YOR181W
YBR272C	YML065W
YLR347C	YML031W
YML029W	YNL329C
YJL187C	YNL212W
YER105C	YNR047W
YMR290C	YPR016C
YER021W	YGR232W
YCR077C	YDR293C
YDL140C	YPL248C
YBR115C	YGL154C
YDL147W	YIL075C
YDL140C	YNL197C
YAL051W	YIL036W
YBR289W	YMR072W
YJL029C	YPL026C
YJL033W	YPR161C
YKL093W	YMR139W
YGL251C	YNL229C
YGL137W	YPL004C
YHL031C	YKL196C
YDR477W	YJL103C
YDL028C	YJL089W
YKL193C	YMR139W
YNL307C	YOR028C
YIR009W	YLR067C
YAR031W	YLL028W
YDR127W	YIL106W
YGR260W	YMR150C
YIR009W	YOR011W
YBR200W	YIL140W
YDR284C	YPL147W
YGL025C	YMR112C
YKL067W	YLR347C
YLR196W	YPR161C
YDL126C	YGR270W
YER086W	YMR308C
YER125W	YPR084W
YNL002C	YNL061W
YLR043C	YLR093C
YKL166C	YNR006W
YLR144C	YML013W
YDL126C	YDR037W
YKL145W	YOR261C
YDR207C	YML099C
YAL059W	YBR115C
YDL160C	YNL197C
YFL038C	YOR036W
YHR114W	YMR253C
YGR254W	YJL129C
YFR004W	YPL110C
YDL028C	YDR168W
YGR104C	YPL082C
YKL166C	YOR134W
YBL093C	YDL140C
YDR155C	YNL157W
YDR122W	YOL083W
YLR199C	YPR103W
YDR496C	YPR016C
YBR173C	YKR054C
YDL214C	YDR216W
YGR270W	YKR010C
YLR178C	YOL081W
YFL054C	YJR059W
YBL002W	YPL082C
YJR099W	YLR167W
YCL040W	YHR200W
YHR058C	YMR112C
YER021W	YHL030W
YKR081C	YLR029C
YOL090W	YPR179C
YEL060C	YGL137W
YGL106W	YMR173W
YJR044C	YOL129W
YCR072C	YER126C
YDL212W	YLR208W
YDL082W	YGR103W
YHR169W	YOR133W
YDR499W	YIL027C
YDL039C	YJL165C
YDL212W	YOL020W
YJL082W	YML086C
YNL116W	YPL110C
YDL222C	YLL028W
YMR197C	YOL018C
YPL018W	YPL174C
YMR167W	YNL082W
YLL021W	YNR031C
YDR168W	YHR166C
YDL022W	YDR142C
YCL055W	YDR118W
YCR035C	YOL142W
YMR055C	YPL055C
YHR135C	YKR094C
YER112W	YGR074W
YHL042W	YPR028W
YLR347C	YMR153W
YIL143C	YPL122C
YGR059W	YHR023W
YGR275W	YLR258W
YBR119W	YMR125W
YDL082W	YML065W
YBL055C	YDL025C
YDL097C	YDL215C
YBL007C	YHR114W
YHR027C	YMR314W
YLR002C	YOR272W
YGL237C	YOR047C
YGL011C	YOR157C
YOL051W	YPL082C
YJL051W	YLR248W
YGL190C	YJL095W
YBL090W	YPR125W
YGR052W	YJR066W
YMR215W	YPR156C
YDR496C	YPL198W
YDL028C	YIL151C
YER062C	YIL045W
YDL126C	YDR028C
YHR027C	YLR060W
YFL039C	YMR109W
YDL212W	YML012W
YHR200W	YPR145W
YBR142W	YER035W
YFR004W	YNL241C
YGR085C	YJR145C
YNL061W	YPL143W
YFR004W	YPL231W
YFR004W	YNL112W
YHR135C	YOR162C
YER020W	YOR273C
YDR490C	YPL004C
YBR272C	YFR004W
YBL007C	YMR109W
YER173W	YIL139C
YJL053W	YOR132W
YGL023C	YJL164C
YMR294W	YPR083W
YBL091C-A	YML029W
YBR080C	YHR027C
YAL021C	YLL013C
YCR061W	YMR243C
YDL131W	YHR200W
YKL068W	YMR047C
YHR012W	YOR132W
YFL002C	YFR001W
YGR074W	YJR033C
YNL002C	YPL043W
YKL049C	YNL112W
YDL029W	YPR178W
YML006C	YNL025C
YER021W	YHR025W
YHR135C	YNL293W
YLL031C	YNL197C
YCR042C	YDR301W
YHR027C	YLR303W
YBR173C	YPR103W
YDR484W	YJL034W
YBR159W	YMR279C
YOR219C	YOR357C
YDL037C	YOL138C
YDR293C	YPL055C
YDR300C	YML095C
YDR137W	YNL307C
YDR410C	YNL098C
YEL037C	YOR117W
YHR199C	YMR308C
YDL213C	YOR272W
YFR024C-A	YMR253C
YDL013W	YHR134W
YGR250C	YPL178W
YBR097W	YBR128C
YHR094C	YPL058C
YEL037C	YMR276W
YNL042W	YPL026C
YKL075C	YNL091W
YER044C-A	YLR329W
YCR035C	YLR398C
YHR166C	YLR102C
YKR035W-A	YLR181C
YEL022W	YKL029C
YJL058C	YNL229C
YGR278W	YPR101W
YDR379W	YKR009C
YDR118W	YDR477W
YOR069W	YOR181W
YOL111C	YOR164C
YFL034W	YHR023W
YJL141C	YMR037C
YBR088C	YOL094C
YJL034W	YNR030W
YFL002C	YPL198W
YKR081C	YNL061W
YDR254W	YNR062C
YBL043W	YJR112W
YIR025W	YJL058C
YOR005C	YOR272W
YCR093W	YJL141C
YDL214C	YEL037C
YGL097W	YNL030W
YDR247W	YLR384C
YLR378C	YMR200W
YBR084W	YML065W
YNL172W	YPL209C
YIL026C	YPR068C
YLR056W	YML012W
YAR027W	YKR105C
YDL137W	YGR052W
YGL173C	YPL043W
YMR194W	YPL220W
YJR059W	YKL013C
YOR257W	YPL055C
YCR042C	YLR451W
YGL106W	YKL130C
YLR009W	YNL002C
YDR479C	YHL031C
YDL160C	YDR378C
YCR030C	YLR337C
YGL194C	YIL112W
YBR157C	YJR059W
YDR314C	YIL105C
YIL142W	YOR212W
YLL028W	YMR215W
YBR080C	YHR200W
YIR025W	YNL172W
YOL082W	YPR049C
YGL097W	YOR304W
YDL097C	YKL145W
YDR247W	YOR028C
YOL065C	YPL026C
YDR508C	YNL197C
YDR477W	YMR290C
YER013W	YLL036C
YLR196W	YNL002C
YHR119W	YLR347C
YGL172W	YML092C
YER177W	YGR097W
YNL049C	YPR181C
YLR222C	YMR105C
YAL042W	YBR229C
YKL103C	YPR049C
YDR425W	YKL166C
YHR200W	YJL060W
YLR258W	YMR120C
YMR049C	YNL061W
YDR163W	YER013W
YHL002W	YLR144C
YGR252W	YJR059W
YAL038W	YKL049C
YFR009W	YHR200W
YIL140W	YJR092W
YIL133C	YKL180W
YHR026W	YLR034C
YDR028C	YFR004W
YGL137W	YPR110C
YDL213C	YMR290C
YKL196C	YLR093C
YJL034W	YLR207W
YBR273C	YJL048C
YBL030C	YOR271C
YJR032W	YPL161C
YCL054W	YNL002C
YGL105W	YJL164C
YGL190C	YJR066W
YFL002C	YPL211W
YFR037C	YNL030W
YIL135C	YLR248W
YDR440W	YLR442C
YBL085W	YMR244W
YCR048W	YHL002W
YCR079W	YLR192C
YDR415C	YKL210W
YNL229C	YPR110C
YIR007W	YOR133W
YCR077C	YPR129W
YPL012W	YPL220W
YLR355C	YML065W
YJR047C	YLR362W
YHR114W	YML002W
YHR166C	YLR451W
YDR265W	YNL329C
YDL025C	YDL097C
YDR171W	YMR304W
YDR120C	YER049W
YHR135C	YLR276C
YOR117W	YPL226W
YDR135C	YPL209C
YCR057C	YPL220W
YHR200W	YJR007W
YFR004W	YMR276W
YGR092W	YMR184W
YEL015W	YJL164C
YMR215W	YPL076W
YHR058C	YOR151C
YJL025W	YML043C
YHR135C	YJL033W
YML069W	YPL082C
YCL030C	YDL160C
YBR289W	YJL176C
YLR362W	YOL016C
YJR112W	YKL049C
YGR092W	YNR047W
YBR142W	YDR496C
YER082C	YPL217C
YMR290C	YPL043W
YNL307C	YOL083W
YDR310C	YHR152W
YIR009W	YPL151C
YKL164C	YNL197C
YAL030W	YOR036W
YDL029W	YLL013C
YFR037C	YKR001C
YHL001W	YKL180W
YIL147C	YJR066W
YHR216W	YJL101C
YBR234C	YIL143C
YDR060W	YNL061W
YBL007C	YKL054C
YDR477W	YJL033W
YKL104C	YPL111W
YMR125W	YPR086W
YAL055W	YDR265W
YLR022C	YPL211W
YDR118W	YIR025W
YHR012W	YOR069W
YHR066W	YOR272W
YJL053W	YJL187C
YDL126C	YKL145W
YJL164C	YPL232W
YAL030W	YBR080C
YNL251C	YOR151C
YGL137W	YHR200W
YAL022C	YHR140W
YKL172W	YNL175C
YNL030W	YOR304W
YDL159W	YDR103W
YDL222C	YLR454W
YHR027C	YJL026W
YER086W	YLR355C
YJL095W	YPL217C
YHR026W	YLL028W
YML065W	YNL030W
YDL097C	YIL075C
YGR049W	YGR278W
YEL037C	YHR134W
YDR170C	YFR009W
YGR126W	YNL293W
YCR093W	YIL075C
YLR056W	YNL280C
YFR004W	YJL026W
YBL007C	YNL229C
YBL040C	YPR156C
YHR135C	YPR121W
YIL064W	YPR080W
YJR025C	YOL113W
YDR378C	YLL036C
YDR496C	YFL002C
YHR200W	YKL029C
YFR024C-A	YMR304W
YBL050W	YBR080C
YDR328C	YNL103W
YER013W	YKL173W
YGR252W	YHR174W
YFR004W	YKR002W
YBR102C	YGL233W
YIL130W	YLR337C
YJR082C	YPL248C
YBR136W	YDR499W
YLR307W	YOL016C
YHR114W	YMR313C
YJR066W	YPL249C
YAL030W	YMR183C
YHR077C	YOR076C
YCR010C	YJR040W
YJL187C	YKL211C
YKL213C	YOR116C
YBR159W	YBR298C
YKL035W	YML064C
YDR247W	YKR010C
YDR335W	YGL172W
YGR092W	YPR181C
YAR007C	YJL165C
YDR293C	YPL004C
YDR277C	YLR191W
YAL028W	YHR135C
YDL087C	YGR013W
YDL013W	YKL145W
YER018C	YKL012W
YGL120C	YIL002C
YDR335W	YKL104C
YJR004C	YNL197C
YGL060W	YKL049C
YKL157W	YKL166C
YJL128C	YKR055W
YGL011C	YMR308C
YIL027C	YOR151C
YLR060W	YOR117W
YBR298C	YDR284C
YMR049C	YNL002C
YIL135C	YJL106W
YKL065C	YLR378C
YKL012W	YMR125W
YGL156W	YKL103C
YLR078C	YOR327C
YFL039C	YOL108C
YGR278W	YPL151C
YFL039C	YNL243W
YJR082C	YOL113W
YFR001W	YKL185W
YGR232W	YOR117W
YGR211W	YOR117W
YJL098W	YLR274W
YLR034C	YPL217C
YJL146W	YJR059W
YJL095W	YKL168C
YDR425W	YNL243W
YBR233W	YJL095W
YGL221C	YML064C
YOR133W	YPR080W
YML065W	YNL162W
YML092C	YPR103W
YDR320C	YGL206C
YGR097W	YPR115W
YDR499W	YJR096W
YLR196W	YPL012W
YDL213C	YPL117C
YHR027C	YML100W
YGL206C	YOR181W
YDL004W	YPL160W
YGL023C	YMR049C
YJL141C	YJL164C
YER125W	YGL206C
YHL001W	YHR027C
YLL021W	YOR181W
YFR004W	YNL208W
YBL002W	YML065W
YDL126C	YFR004W
YFR050C	YOR157C
YLR240W	YPL120W
YKL049C	YNL102W
YFR004W	YLR028C
YHR152W	YNL172W
YGL037C	YGR092W
YER050C	YOR158W
YGL254W	YNL197C
YML013W	YOL013C
YEL013W	YKL196C
YGR052W	YMR165C
YAL032C	YJR005W
YMR053C	YNL307C
YMR041C	YOL045W
YAR027W	YIL004C
YBR115C	YJR145C
YFL039C	YJR065C
YGL133W	YPL082C
YHL042W	YML048W
YDR001C	YPL203W
YCR057C	YJR145C
YFL007W	YFR050C
YDR306C	YMR105C
YBL072C	YHR200W
YNR002C	YOR130C
YHR135C	YLR030W
YER062C	YPL201C
YER112W	YPR178W
YBR159W	YJR015W
YER177W	YOL013C
YFR004W	YOR220W
YBL087C	YFR001W
YCL030C	YHR027C
YDR218C	YPL161C
YDL210W	YNL279W
YGL206C	YNL106C
YIL105C	YMR068W
YJL117W	YKL008C
YKR081C	YOR005C
YLR206W	YOL111C
YLR397C	YPR017C
YMR047C	YMR131C
YML065W	YPL131W
YHR096C	YPR156C
YKL145W	YOR257W
YMR031C	YOR181W
YER105C	YIL115C
YBR167C	YBR257W
YDL097C	YGL004C
YDR060W	YGR103W
YFR024C-A	YJL151C
YGR185C	YOR117W
YER159C	YPL082C
YGL004C	YHR027C
YNL002C	YPL211W
YJL164C	YMR165C
YHR114W	YJL180C
YKL010C	YML064C
YNL061W	YOR294W
YFR004W	YHL011C
YDL147W	YPR040W
YMR153W	YPL020C
YKL018W	YKR002W
YJL034W	YKL145W
YLR167W	YOL117W
YFL002C	YKR081C
YJL164C	YPL203W
YBR176W	YLR347C
YLL034C	YLR002C
YBR159W	YLR080W
YKL010C	YPR080W
YHR119W	YKL018W
YKL140W	YMR152W
YOR117W	YPR035W
YBR159W	YPR003C
YDL140C	YHR041C
YLL026W	YNL229C
YDL147W	YDR320C
YER125W	YKR009C
YJL187C	YPL236C
YLR141W	YML065W
YGR037C	YMR109W
YJR045C	YML065W
YDR216W	YNL025C
YER073W	YFR004W
YCL040W	YER125W
YBR207W	YDR352W
YFR003C	YGR252W
YHR027C	YPL160W
YLR396C	YMR291W
YCR035C	YHR041C
YCR030C	YLR206W
YJR045C	YOR347C
YLR454W	YPL180W
YAL042W	YDL147W
YAR019C	YHR169W
YJL095W	YOR294W
YER086W	YLR191W
YLR347C	YOL051W
YBR273C	YMR139W
YKR021W	YNL197C
YKR055W	YNL127W
YBR088C	YOR144C
YCL032W	YDR103W
YHR135C	YPL100W
YKL049C	YLR208W
YAL053W	YER100W
YAL016W	YLR191W
YFR004W	YKL145W
YIL027C	YML012W
YBL002W	YGL097W
YDR276C	YOR211C
YBR159W	YHR140W
YNL175C	YPL131W
YNL236W	YPL254W
YDR060W	YLR221C
YFR004W	YPL117C
YDR329C	YMR204C
YKR007W	YOR316C
YMR290C	YNL069C
YML020W	YNL197C
YJL164C	YLR192C
YDR324C	YGL011C
YDR074W	YFR004W
YKL167C	YPR125W
YBL058W	YJL164C
YFL002C	YLR009W
YKL029C	YML065W
YDR323C	YGL095C
YJL095W	YPL004C
YFL039C	YML065W
YFR004W	YHR209W
YMR308C	YOR117W
YDL171C	YKL049C
YGR013W	YKL012W
YDR096W	YER033C
YGR148C	YPL131W
YER002W	YMR049C
YBL043W	YPL018W
YDR060W	YPL220W
YGR227W	YHR114W
YNL094W	YOR181W
YAL014C	YAL030W
YKL146W	YMR216C
YJR092W	YPL242C
YBL030C	YHR200W
YBL007C	YGL035C
YOR294W	YPR115W
YKL074C	YPL016W
YFR004W	YOR157C
YLL034C	YNL061W
YBL002W	YOR116C
YDR490C	YML074C
YFR004W	YIL148W
YDL161W	YDR379W
YER125W	YOR322C
YDR334W	YOL090W
YBR142W	YOR272W
YLR248W	YMR068W
YLR024C	YMR125W
YJL187C	YKR094C
YCR057C	YDR299W
YIL027C	YPL058C
YCR057C	YPL143W
YKL130C	YKL185W
YLR335W	YMR308C
YGL120C	YJL176C
YFR004W	YMR217W
YKL180W	YLR029C
YEL037C	YFR004W
YJR066W	YLR214W
YGL056C	YHR094C
YCL010C	YPL254W
YKL145W	YKL210W
YBL093C	YHR041C
YER041W	YHR027C
YGL173C	YNL175C
YHR135C	YIL010W
YFR037C	YGR275W
YDR293C	YER033C
YPL004C	YPR161C
YCR073C	YLR006C
YGR024C	YKL090W
YDL126C	YOR075W
YML092C	YOR117W
YKL196C	YLR396C
YCR052W	YFL033C
YAR027W	YBR159W
YDR118W	YGL254W
YLR178C	YNL009W
YDR369C	YOL108C
YML099C	YMR104C
YBR205W	YLR378C
YHR114W	YNL094W
YBR159W	YPL264C
YDR497C	YLL028W
YHR200W	YJR103W
