YKR086W	YLL036C
YOR117W	YOR261C
YIL016W	YPL203W
YAL001C	YDR362C
YKR092C	YOR267C
YDR110W	YER161C
YER063W	YKR048C
YDR190C	YGL167C
YDR432W	YOR267C
YLL045C	YPR143W
YMR080C	YOL123W
YLR182W	YNL261W
YER062C	YLL039C
YDR006C	YLL039C
YJR110W	YOR069W
YBR142W	YHR216W
YBL075C	YGR104C
YKL126W	YLR429W
YDL087C	YLR298C
YDR363W-A	YJR084W
YER105C	YKL057C
YDL140C	YGR097W
YJL092W	YMR219W
YLR245C	YOL111C
YGR254W	YJR045C
YGR085C	YNL061W
YDR466W	YHL024W
YFR024C-A	YGL201C
YBR221C	YLR418C
YFR014C	YGL205W
YCR057C	YDL014W
YBR127C	YJR033C
YNL182C	YPL031C
YBR188C	YGL120C
YNR011C	YPR178W
YDR485C	YFL039C
YGR276C	YKL171W
YHR178W	YLR147C
YLR074C	YMR142C
YFR024C-A	YGL104C
YBL084C	YHR166C
YER133W	YLR449W
YIL115C	YLR347C
YDR411C	YDR479C
YDL140C	YJR110W
YDR432W	YJL006C
YER095W	YJL092W
YJL019W	YPR018W
YDL015C	YPL264C
YBR072W	YIL126W
YJR052W	YMR201C
YDR194C	YDR365C
YDR456W	YIR022W
YCR091W	YML096W
YDL140C	YLR015W
YBR167C	YNL246W
YLL019C	YLR044C
YJL127C	YOL110W
YER177W	YLR433C
YBR253W	YLR071C
YJR138W	YLR438C-A
YDL215C	YMR304W
YKL180W	YML063W
YML049C	YMR117C
YIR009W	YLL036C
YJL084C	YPR029C
YJL092W	YLR035C
YLL036C	YLR016C
YDR216W	YOL148C
YFR014C	YNR033W
YKL129C	YOR247W
YBL003C	YLR449W
YDL140C	YOR166C
YER133W	YLR430W
YPL018W	YPR018W
YIL126W	YNL116W
YGL006W	YPL006W
YDR162C	YJL128C
YBR152W	YDL030W
YBR048W	YOR117W
YLL039C	YMR080C
YGR097W	YNL307C
YDR054C	YFL029C
YGR077C	YOL044W
YHR114W	YLL005C
YDR381W	YJR045C
YGR108W	YOR171C
YDL117W	YOL070C
YJL095W	YNL125C
YDR037W	YNL135C
YDR164C	YMR183C
YDR330W	YOL133W
YBR289W	YPR034W
YLR423C	YPL240C
YMR105C	YMR199W
YGL194C	YKR029C
YAL021C	YOR027W
YEL051W	YJL036W
Q0130	YOL027C
YHR190W	YLL039C
YBR279W	YIL021W
YIL126W	YLR176C
YNL098C	YOL081W
YGL173C	YJR022W
YDR283C	YLL039C
YGL059W	YLR258W
YGL158W	YHR044C
YML086C	YNL121C
YBL003C	YJR010C-A
YHR087W	YIL162W
YGL120C	YIL033C
YKL180W	YMR086W
YDR386W	YNL024C
YGR104C	YPL042C
YKR001C	YMR072W
YKL180W	YNL178W
YDL126C	YML013W
YKL006W	YNL124W
YGL207W	YOL088C
YDR011W	YJR066W
YOR119C	YPR082C
YKL104C	YOR151C
YBR188C	YKR086W
YAL001C	YDL097C
YGL197W	YNL025C
YGR270W	YKR008W
YDR119W	YGL006W
YER006W	YGL120C
YCR002C	YFL018C
YBR198C	YPR072W
YDL095W	YLL039C
YBR217W	YNL208W
YBR214W	YDL047W
YOL120C	YPL240C
YJL039C	YKL068W
YGR192C	YKL129C
YLR223C	YOR247W
YCR004C	YDL101C
YLR357W	YPR034W
YOR036W	YPL240C
YJL033W	YMR216C
YGL120C	YPL146C
YFR014C	YNL121C
YAR027W	YGR014W
YBR260C	YKR055W
YJL191W	YMR142C
YBR132C	YPL240C
YDR479C	YLL039C
YOL088C	YPR117W
YBR126C	YCL040W
YDR087C	YML010W
YGL158W	YKR048C
YAL016W	YOL113W
YPL011C	YPL129W
YIR006C	YNL243W
YBR133C	YGL187C
YPL049C	YPR017C
YDR323C	YMR231W
YGL112C	YGL120C
YGL120C	YHR088W
YGL180W	YOL091W
YDL126C	YKL039W
YJL025W	YOR284W
YDR080W	YLR093C
YER033C	YPL031C
YLL008W	YOR206W
YLR125W	YMR030W
YLR362W	YPL201C
YLL039C	YOR254C
YBR080C	YGR209C
YDR301W	YJR093C
YLR449W	YOR340C
YAR027W	YGL104C
YJR141W	YNL307C
YDR384C	YPR156C
YCR088W	YDR523C
YJR141W	YPL141C
YLR335W	YNL124W
YLR071C	YOR151C
YHL018W	YNL189W
YLR314C	YNL078W
YHR092C	YJR066W
YLR085C	YLR399C
YER029C	YPR082C
YLR025W	YNL265C
YHR152W	YPR152C
YJL020C	YLR206W
YBR036C	YHR026W
YKL095W	YLR424W
YLL039C	YOL027C
YLL039C	YLR034C
YLR045C	YML124C
YDR473C	YPR182W
YER120W	YMR216C
YJL098W	YPL049C
YIL104C	YMR239C
YFL042C	YPR110C
YDR244W	YDR265W
YBR103W	YDL112W
YJR017C	YOR151C
YKL135C	YPR010C
YBR274W	YKL210W
YNL189W	YOR020C
YDR247W	YIL154C
YEL058W	YNL218W
YGL013C	YMR072W
YDR432W	YJL140W
YLR350W	YML055W
YGR156W	YJR093C
YDL140C	YML010W
YHL035C	YHR114W
YIL030C	YMR264W
YER129W	YNL225C
YBL075C	YOR027W
YDL014W	YGR085C
YAR027W	YPR128C
YHR079C	YMR165C
YDR505C	YJR059W
YOL068C	YOR279C
YER099C	YHR030C
YBR289W	YOR290C
YDR381W	YKR092C
YJL176C	YOR290C
YGL059W	YMR165C
YAL021C	YPL042C
YLL045C	YPL090C
YKL145W	YPL248C
YGR129W	YLR117C
YDL213C	YHL038C
YGR209C	YHR152W
YML012W	YNL307C
YLL039C	YLR047C
YBR010W	YER110C
YEL029C	YOL113W
YFL039C	YOR367W
YGR060W	YJR117W
YIR038C	YJL117W
YCR002C	YNL078W
YDL203C	YPL031C
YDR087C	YPL141C
YHR114W	YMR162C
YNL020C	YNL272C
YGL198W	YNL304W
YER133W	YER177W
YBR080C	YOR036W
YDL232W	YEL002C
YDR479C	YJL097W
YBR274W	YDL236W
YGL153W	YJL210W
YPL049C	YPR082C
YDR096W	YIR033W
YBR069C	YJR010C-A
YHL018W	YJL098W
YBR170C	YLR044C
YFL002C	YNL061W
YBR142W	YJL050W
YGL173C	YPL109C
YOR069W	YOR132W
YGL003C	YKR048C
YBR110W	YEL002C
YDL140C	YIL143C
YMR239C	YNL189W
YCR017C	YGR052W
YBL056W	YBR247C
YGL003C	YGL116W
YML058W	YNL310C
YGL166W	YJL154C
YAL060W	YLL039C
YJR066W	YPR156C
YCL032W	YNL180C
YGL240W	YHR166C
YJL192C	YLR350W
YML064C	YPL111W
YGR103W	YJL192C
YML069W	YOL054W
YGL201C	YML069W
YJR148W	YLL039C
YGR086C	YMR086W
YIL149C	YNL225C
YNL209W	YOR197W
YHL027W	YMR032W
YCR084C	YDL126C
YGR116W	YML069W
YDL014W	YLR186W
YLL039C	YMR130W
YDR190C	YDR485C
YHR161C	YIR006C
YKR060W	YPR144C
YGR086C	YPR152C
YLL045C	YNL175C
YOR113W	YPL203W
YIL027C	YLR350W
YJL110C	YJL164C
YNL069C	YPL090C
YKR097W	YPL203W
YBR080C	YPL070W
YBL003C	YIL026C
YFL033C	YNL157W
YAL021C	YLR438C-A
YOL005C	YOR210W
YLR186W	YOR310C
YDR424C	YIL115C
YDR080W	YOR106W
YLL021W	YLL026W
YIL033C	YJR017C
YBL064C	YHR079C
YBR247C	YML063W
YDL222C	YGR138C
YLL039C	YOR027W
YGR086C	YPL074W
YNR053C	YOL120C
YJL166W	YLL039C
YBR083W	YKL126W
YBR036C	YDL015C
YLL039C	YPL162C
YJL020C	YMR162C
YMR216C	YNL173C
YIL142W	YOR281C
YBL003C	YKL089W
YKL145W	YPR108W
YBR110W	YLL061W
YBL092W	YKL180W
YGL012W	YGR175C
YER166W	YIR006C
YBR168W	YLR324W
YER006W	YPL146C
YNL069C	YPL143W
YGL048C	YMR191W
YFR052W	YHL030W
YBR010W	YMR176W
YLL039C	YLR454W
YDR016C	YKL052C
YKL135C	YPR102C
YLL045C	YPL043W
YHL048W	YLR372W
YBL017C	YDL097C
YBR110W	YPL264C
YDL101C	YDR531W
YGL180W	YLL008W
YDR153C	YGL206C
YCR042C	YPL011C
YJL164C	YKR100C
YDR432W	YHR167W
YJL098W	YNL076W
YDL126C	YLR377C
YGR060W	YHR007C
YGL059W	YOR134W
YBL075C	YLL060C
YBL075C	YPL117C
YDL213C	YGL120C
YDR150W	YJR112W
YGL120C	YGR270W
YBR198C	YPL248C
YLL015W	YLL039C
YER095W	YOR151C
YDR005C	YPR110C
YGL112C	YMR223W
YBL102W	YLL039C
YJR042W	YKL057C
YLR355C	YOR117W
YKL161C	YPL049C
YGL112C	YML007W
YLR071C	YNL236W
YLR238W	YPL031C
YAL021C	YMR124W
YHR034C	YPR137W
YGR270W	YML127W
YDR432W	YER133W
YDR118W	YGL240W
Q0085	YLR393W
YLR347C	YML007W
YFL005W	YOR070C
YBR017C	YMR105C
YFL033C	YOR380W
YDR392W	YPL254W
YNL088W	YOR061W
YIL085C	YJL019W
YMR128W	YNL097C
YLL039C	YOL145C
YHR193C	YNL088W
YDL030W	YPR082C
YJR045C	YKR048C
YBR176W	YOR119C
YDR283C	YGL190C
YBR042C	YPL031C
YBR270C	YJR059W
YDR466W	YJR097W
YBL023C	YDR099W
YFL002C	YLL045C
YJL063C	YOR150W
YDR190C	YPL082C
YGL179C	YGR167W
YKR014C	YPR028W
YOL148C	YPL254W
YGL006W	YGR020C
YGL112C	YLR399C
YJL084C	YOR348C
YDR190C	YEL044W
YML010W	YML088W
YHR079C	YHR114W
YLL039C	YPR091C
YDR086C	YLR378C
YDL015C	YKL065C
YHR142W	YIL016W
YGL133W	YIL126W
YER027C	YOL136C
YBL039C	YJL030W
YJL164C	YPR091C
YCR084C	YNL167C
YBR010W	YNL097C
YBL093C	YDR308C
YDR411C	YJL095W
YER029C	YLR424W
YGL079W	YGL180W
YOR290C	YPL248C
YDL212W	YEL002C
YIL019W	YNL132W
YJL019W	YJL073W
YDR265W	YOL147C
YBR217W	YEL060C
YKL065C	YLR034C
YJL058C	YNL047C
YJL084C	YJR059W
YMR037C	YPL042C
YJL069C	YKR096W
YLR248W	YNL272C
YJR022W	YOR261C
YAL054C	YLL039C
YDL222C	YGR121C
YJR112W	YNL250W
YIR038C	YJL097W
YDR118W	YNL172W
YGR136W	YLL039C
YDL030W	YPL146C
YBR279W	YLR430W
YHR016C	YLR243W
YJL039C	YLR335W
YKL074C	YLR423C
YGL194C	YHR119W
YDR381W	YNL051W
YHR117W	YJR059W
YGL030W	YPR152C
YLR353W	YOR301W
YHR079C	YOR162C
YDL054C	YGR174C
YLR238W	YMR029C
YBR114W	YIR009W
YLR324W	YPR028W
YBR241C	YDR479C
YJL164C	YKL061W
YIR026C	YPR016C
YLL039C	YML010W
YHR096C	YJR066W
YLR292C	YOR324C
YIL151C	YKL171W
YBL003C	YJL081C
YEL026W	YJR010C-A
YKL010C	YLL036C
YDR045C	YIL122W
YGR086C	YHR030C
YFR052W	YIR011C
YBR049C	YPL082C
YDL030W	YLR424W
YBL030C	YER053C
YER094C	YFR050C
YML010W	YOR061W
YJR093C	YLR115W
YOR351C	YPL077C
YLL039C	YML049C
YMR027W	YPR036W
YKL145W	YLL039C
YBR048W	YDL014W
YGR052W	YJL105W
YDL014W	YLL045C
YNL061W	YOR206W
YLR087C	YPL240C
YHR016C	YLR426W
YAR027W	YJR040W
YBR210W	YGL207W
YDR392W	YPL082C
YJR059W	YLL038C
YNR071C	YPL240C
YLR208W	YMR017W
YDR523C	YKR046C
YML064C	YMR246W
YLL008W	YPR016C
YBR108W	YLR248W
YDR479C	YLR036C
YDR381W	YJL128C
YBL003C	YGL207W
YKL126W	YNL106C
YDL140C	YGL207W
YKL104C	YLL040C
YJL109C	YPL217C
YGL156W	YPR110C
YDR411C	YLR207W
YBR019C	YBR274W
YGL137W	YJL026W
YIL149C	YLL015W
YBR273C	YDR411C
YLR248W	YNR047W
YLR035C	YMR167W
YKL135C	YPL240C
YGL158W	YNL117W
YER044C	YML008C
YBL014C	YCL048W
YDR146C	YOR290C
YIL071C	YNL209W
YGR037C	YLL019C
YNL209W	YOR128C
YDR177W	YKL210W
YGR283C	YMR310C
YGL213C	YOR076C
YDR087C	YLR131C
YDR099W	YNR047W
YGR270W	YMR033W
YDR256C	YOR351C
YDR285W	YMR117C
YFR053C	YLL039C
YNL230C	YOR272W
YER023W	YNL259C
YDR078C	YHL006C
YBR272C	YDL097C
YJR109C	YKL182W
YDL014W	YOR267C
YDR381W	YGL030W
YBR010W	YDL200C
YHL018W	YOL054W
YEL051W	YNL250W
YFR014C	YJL084C
YDR283C	YJR043C
YOR341W	YPR110C
YGR086C	YJL095W
YLL039C	YLR387C
YDL030W	YNR011C
YBR136W	YML058W
YLL036C	YNL178W
YDL074C	YOL117W
YDR140W	YIL151C
YDL123W	YLL039C
YIL021W	YOL145C
YDR381W	YIL043C
YFL002C	YOR206W
YBR110W	YDL015C
YBL020W	YDL085W
YLR347C	YNL282W
YEL029C	YNR027W
YDR432W	YOL123W
YGR186W	YJL164C
YLR423C	YPL174C
YDL101C	YOL123W
YDL074C	YLR424W
YKL029C	YKL182W
YGR103W	YPR017C
YFL039C	YGL106W
YER006W	YGL030W
YGL180W	YKL166C
YJL164C	YOR054C
YBL003C	YHR167W
YDL112W	YJR045C
YGL112C	YLR055C
YCR105W	YNL307C
YJL041W	YKL068W
YKR092C	YOR310C
YBL088C	YNL265C
YDR299W	YER127W
YIR026C	YIR038C
YER012W	YNR016C
YDL019C	YJL095W
YGL003C	YHR166C
YNL209W	YOR069W
YCR072C	YJL122W
YNL124W	YNL178W
YKL145W	YPR152C
YKR058W	YLR258W
YEL002C	YHR007C
YLR357W	YMR033W
YGR295C	YKL004W
YDR247W	YGL207W
YHR079C	YNL272C
YKL150W	YNL121C
YLR147C	YPR082C
YJL109C	YPR144C
YHR007C	YML012W
YKL051W	YLL028W
YGR277C	YLL061W
YOL027C	YOR158W
YEL023C	YMR104C
YML049C	YPR152C
YDL126C	YDR411C
YJL210W	YNL214W
YBR150C	YPR110C
YCR082W	YOR023C
YGR113W	YPL018W
YDR381W	YGL120C
YGL048C	YML124C
YHL002W	YNR016C
YAR018C	YOL113W
YDL030W	YDR485C
YDR411C	YML013W
YMR117C	YPR143W
YBR175W	YOL045W
YGL240W	YKR048C
YJL164C	YNL007C
YDR080W	YMR048W
YGL179C	YOL130W
YPL141C	YPL201C
YGL093W	YMR117C
YGR286C	YMR070W
YDR036C	YDR337W
YAL043C	YDR195W
YMR142C	YNL061W
YML007W	YNL236W
YDR108W	YGL207W
YGR186W	YJL140W
YBL023C	YLL039C
YJL092W	YJR132W
YGR270W	YPR019W
YIL150C	YPR019W
YDL143W	YLL039C
YBR168W	YHR150W
YER090W	YGL137W
YLR176C	YLR357W
YPL004C	YPL164C
YBR170C	YML013W
YKL006C-A	YPL240C
YER006W	YLR325C
YER093C	YKL126W
YDL030W	YPR152C
YJL164C	YLL029W
YIR038C	YPL240C
YDR506C	YJR010C-A
YLR438W	YPL240C
YDL143W	YIL142W
YBR132C	YGL006W
YBL023C	YJR046W
YHR117W	YNL121C
YCR084C	YLL039C
YDR490C	YPL240C
YBR221C	YCR079W
YBL041W	YJL001W
YER006W	YLR406C
YER012W	YER177W
YDL095W	YOL013C
YDL065C	YJL210W
YPR156C	YPR192W
YKL011C	YMR201C
YDR104C	YMR032W
YJL128C	YNR031C
YER136W	YKR014C
YIL030C	YKL209C
YBR127C	YNL239W
YDR465C	YKL068W
YML056C	YPR152C
YDR099W	YER027C
YBR126C	YNL209W
YBL047C	YCR030C
YJL070C	YKL166C
YBR142W	YGL059W
YDR011W	YHR096C
YLL039C	YOL084W
YKL213C	YMR067C
YER029C	YLR438C-A
YDR432W	YKL139W
YLL028W	YLR219W
YMR086W	YPL004C
YHR088W	YNL061W
YKL095W	YKL173W
YDL019C	YGL059W
YDL232W	YOL132W
YLR330W	YOR244W
YDR307W	YJL091C
YBR198C	YPL254W
YJL081C	YKL104C
YBL080C	YMR104C
YOR324C	YPL094C
YJL164C	YJR014W
YIL103W	YJL138C
YDL185W	YEL023C
YDL126C	YNL155W
YNL209W	YPL240C
YNL081C	YOL027C
YBR247C	YNL209W
YDR307W	YJR117W
YML046W	YPR082C
YBL047C	YFR014C
YBR199W	YLL039C
YNL189W	YPL169C
YIL047C	YJL164C
YDL203C	YER012W
YDR381W	YNL061W
YDR423C	YLR109W
YEL054C	YGL120C
YBL003C	YNL209W
YCR072C	YNR053C
YBR010W	YOR025W
YKR001C	YLL039C
YHR128W	YPL031C
YDR003W	YLL039C
YJR059W	YOR113W
YDR208W	YJL164C
YKR081C	YOL102C
YDR328C	YNL093W
YBR069C	YPR108W
YIL126W	YML127W
YDR381W	YML056C
YJR046W	YPR019W
YDR256C	YGL153W
YKL173W	YNR011C
YFR024C-A	YGL181W
YBL030C	YBR024W
YBR175W	YLR015W
YGL087C	YOR220W
YBL047C	YNL124W
YJL010C	YPL217C
YGL137W	YKR046C
YLL036C	YLR132C
YIL016W	YPL076W
YGL059W	YPL203W
YJL117W	YMR058W
YBL102W	YGL006W
YJR132W	YPL240C
YDL214C	YKR092C
YDL126C	YOR117W
YMR153W	YPL004C
YDR099W	YGR097W
YDR100W	YLR108C
YJL164C	YMR290C
YFL029C	YPR054W
YGL106W	YLR429W
YDR484W	YNL209W
YMR114C	YMR216C
YGR136W	YKL117W
YDL140C	YML088W
YJL011C	YNL113W
YOR272W	YPL043W
YKL188C	YPL147W
YLR131C	YOR185C
YIR009W	YML049C
YFL002C	YOR355W
YKL041W	YMR077C
YDL214C	YDL220C
YHR034C	YPL240C
YBR110W	YDR307W
YLR433C	YNL047C
YDR365C	YDR381W
YMR224C	YNL172W
YDR299W	YPL141C
YER162C	YGL167C
YAL023C	YDL126C
YKL150W	YPL031C
YKL173W	YKR086W
YJL151C	YKL094W
YJR139C	YLL039C
YLL039C	YNL014W
YKL171W	YNL167C
YGR206W	YLL039C
YDR301W	YPR107C
YGL059W	YJR049C
YFL033C	YOR162C
YHR119W	YLR015W
YLR179C	YPL004C
YBR217W	YJR109C
YBR127C	YFL039C
YLR071C	YOL148C
YGR270W	YIL126W
YGR270W	YJL167W
YFR036W	YNL172W
YHR030C	YOR220W
YDR146C	YER018C
YER029C	YLR220W
YLL039C	YOR341W
YDL185W	YOR117W
YOR049C	YOR127W
YNL175C	YPR016C
YKR058W	YPL170W
YBR110W	YPL076W
YOR110W	YPL031C
YDL076C	YLR098C
YBL052C	YGL207W
YER133W	YLR258W
YDL047W	YGR085C
YDR192C	YLR335W
YBR177C	YHR114W
YDL149W	YGL180W
YBR143C	YPR010C
YBR142W	YKL014C
YFR024C-A	YPL031C
YLR025W	YLR181C
YGL133W	YJL065C
YFR014C	YLR265C
YJL091C	YPL240C
YJL070C	YJL164C
YLR243W	YOR258W
YBR017C	YLL039C
YJL029C	YLL039C
YDL148C	YML010W
YHR016C	YNL243W
YJL033W	YLR115W
YOR244W	YPR083W
YDR284C	YLL039C
YCR073W-A	YDR247W
YNL092W	YOR329C
YPL082C	YPR073C
YBR180W	YKL117W
YKL014C	YNL132W
YGL158W	YNL272C
YGR060W	YIL027C
YBR175W	YPL029W
YLR055C	YPL082C
YOR027W	YPR106W
YFR052W	YOR117W
YJL050W	YOR212W
YLR284C	YML064C
YMR131C	YNL178W
YDL051W	YPR178W
YDL195W	YHR216W
YDR328C	YPL240C
YFL002C	YHR088W
YDR284C	YPR079W
YBR103W	YOL068C
YDL101C	YNL250W
YAL030W	YNR049C
YDL065C	YMR163C
YLR071C	YNL025C
YOR210W	YPR110C
YBR274W	YLR438W
YDL200C	YNL014W
YDL143W	YHR169W
YIL027C	YOL005C
YGL179C	YLR055C
YGL207W	YLR418C
YGR075C	YPR178W
YEL026W	YJL128C
YGR116W	YML010W
YLR223C	YLR455W
YKL165C	YML012W
YDR265W	YNL214W
YMR167W	YOR155C
YFL018C	YFR049W
YJL138C	YLL039C
YBR069C	YLL039C
YPL031C	YPR119W
YKL006C-A	YOR106W
YNL069C	YPR102C
YKL090W	YLL039C
YJL020C	YLR337C
YGL158W	YOL070C
YDL236W	YJL164C
YBR148W	YPL018W
YGL104C	YPL076W
YLR147C	YLR430W
YGL180W	YMR297W
YER018C	YPL174C
YBL075C	YPR119W
YHR119W	YIL142W
YJR103W	YKL117W
YGL201C	YJR046W
YJL117W	YLR372W
YLR347C	YOR124C
YJR059W	YLL008W
YLR131C	YMR304W
YGR254W	YPR152C
YBR298C	YLR372W
YIL046W	YPR019W
YJR112W	YLR200W
YCL051W	YNL161W
YML007W	YPL254W
YDR356W	YMR117C
YDR381W	YOL033W
YNL113W	YPR110C
YGL179C	YHR137W
YCL032W	YMR117C
YLR287C-A	YNL302C
YBL039C	YOR151C
YDR235W	YLR147C
YDL185W	YML124C
YDR100W	YDR141C
YBR173C	YOR362C
YDR057W	YOL013C
YBR010W	YLR449W
YBL003C	YJR052W
YDR099W	YOR298C-A
YJL019W	YJR068W
YBR283C	YDL095W
YJR015W	YOR036W
YBR247C	YKL143W
YKL139W	YNL132W
YKL059C	YLR115W
YDR099W	YJR090C
YNL225C	YOR244W
YJL109C	YOR294W
YLL039C	YPL006W
YGL093W	YJR112W
YBR299W	YLL039C
YGR167W	YJL006C
YDR087C	YOR231W
YJL026W	YPR054W
YLL018C-A	YPL031C
YHL030W	YKL029C
YDR202C	YDR328C
YDR099W	YNL020C
YHR207C	YJL164C
YLR298C	YNL189W
YBR010W	YNL167C
YJR091C	YOR265W
YIL132C	YLR376C
YBL018C	YNL282W
YFL039C	YHR016C
YGL037C	YPL070W
YFR024C-A	YNL243W
YJR138W	YMR304W
YGL106W	YLR288C
YLL026W	YNL271C
YER006W	YOR267C
YJL164C	YML010W
YKL182W	YPR152C
YLL045C	YML063W
YKL014C	YLL039C
YCR094W	YLL039C
YIR033W	YML055W
YLL039C	YMR210W
YBR010W	YGR081C
YMR153W	YPL031C
YBR197C	YHR079C
YGL207W	YNL282W
YFL031W	YHR079C
YER012W	YOR362C
YOR261C	YOR362C
YKL172W	YMR290C
YJR059W	YNL045W
YOR090C	YPL240C
YBL092W	YNL124W
YER012W	YOL145C
YCR072C	YLR074C
YDR164C	YNL272C
YEL060C	YNL161W
YBR049C	YNL088W
YDL126C	YIL030C
YDR100W	YPL135W
YLR418C	YNL189W
YCL051W	YDR099W
YLL039C	YOR109W
YHR096C	YKL051W
YDR523C	YKL023W
YLR270W	YOR173W
YFR024C-A	YOR284W
YDR247W	YMR140W
YCR061W	YLL048C
YGL187C	YGL213C
YIL019W	YJL109C
YDR190C	YJL081C
YGR129W	YJL164C
YDL148C	YIL019W
YFL005W	YGL198W
YDR122W	YNL035C
YJL070C	YMR131C
YDR087C	YOR206W
YBR225W	YPL203W
YER036C	YGL099W
YML064C	YOR229W
YPL248C	YPR056W
YJL026W	YLR437C
YGL207W	YJL164C
YDL006W	YKR048C
YER006W	YGR085C
YLR350W	YML012W
YHR152W	YPL061W
YJL151C	YML013W
YLR357W	YMR224C
YBR270C	YGL180W
YFR014C	YPR083W
YKR081C	YPR102C
YML012W	YOR054C
YJL092W	YOR355W
YDL195W	YOL120C
YBR052C	YIR037W
YDL120W	YDR100W
YJL111W	YOR281C
YBR170C	YGL059W
YBL084C	YDR523C
YJL164C	YLL038C
YDR490C	YHR207C
YDL115C	YGR186W
YGR138C	YLL028W
YLR019W	YPR010C
YDR358W	YGL206C
YBR173C	YOL038W
YGR275W	YLR321C
YGL167C	YIL146C
YGR209C	YLR109W
YDR313C	YLL039C
YBR069C	YER110C
YAL043C	YDL140C
YBR103W	YDL185W
YGR270W	YPL116W
YCR048W	YPL240C
YDR190C	YLR399C
YDL097C	YFR052W
YDR381W	YML103C
YDR190C	YER100W
YIR026C	YKL051W
YDR164C	YKL182W
YBR136W	YOR210W
YDR054C	YGR140W
YLL039C	YPL082C
YIL135C	YKL088W
YGR103W	YJL138C
YKL173W	YML049C
YIL027C	YJL151C
YIL115C	YPL169C
YHR088W	YKL172W
YIR016W	YNL161W
YBR126C	YMR251W
YDL087C	YGL173C
YDR219C	YHR117W
YGL158W	YJR142W
YML010W	YNL132W
YMR246W	YOL133W
YML012W	YML055W
YKL173W	YPR152C
YBR278W	YMR224C
YJL176C	YMR033W
YLR248W	YOR018W
YBR108W	YHR016C
YDL014W	YKL035W
YKL035W	YOL045W
YLR186W	YPR137W
YGL099W	YIR026C
YLL039C	YLR427W
YGR052W	YOR341W
YFL002C	YLR449W
YBR272C	YKL145W
YGL030W	YGR232W
YNL314W	YOR304C-A
YER023W	YLL039C
YBL003C	YPR008W
YBR052C	YGR138C
YLR347C	YNL189W
YOR347C	YOR370C
YDL030W	YDR473C
YML022W	YOR117W
YLL039C	YPR073C
YML121W	YNL113W
YBL056W	YMR246W
YDR485C	YNL107W
YKR028W	YPL049C
YDR490C	YGR086C
YML127W	YPL082C
YBL003C	YOR341W
YDL126C	YML029W
YGR167W	YOR231W
YGR192C	YGR232W
YHR026W	YPR156C
YBR283C	YJL138C
YML088W	YPL231W
YBL075C	YNL250W
YKL180W	YNL069C
YJL084C	YPL265W
YGL179C	YPL222W
YPL031C	YPR017C
YHL030W	YKL145W
YDR323C	YPL240C
YDR229W	YPL031C
YLL017W	YNL098C
YEL004W	YPL264C
YCR068W	YIR038C
YHL030W	YJL092W
YGR192C	YKL039W
YNL175C	YNL209W
YER034W	YPL031C
YLR347C	YPR018W
YER054C	YGR052W
YKL180W	YLR287C-A
YDR326C	YJL095W
YER006W	YNL182C
YLL026W	YOR117W
YBL023C	YNL261W
YLL032C	YML119W
YER095W	YJR109C
YML064C	YNL218W
YGL206C	YLL039C
YIR026C	YOL147C
YDR080W	YKR014C
YJL041W	YPR119W
YBR241C	YGR060W
YDL014W	YKL078W
YGL158W	YPL031C
YLL039C	YNL178W
YLR429W	YPL004C
YDR195W	YOR179C
YDL143W	YPL240C
YCL035C	YKL198C
YER161C	YGR116W
YDR078C	YLR376C
YBR049C	YNL178W
YCR026C	YLL039C
YGL158W	YPR010C
YDR411C	YJL019W
YBR198C	YGL158W
YBL052C	YPL129W
YBL003C	YML103C
YBR001C	YFR014C
YLR117C	YLR438C-A
YGR052W	YMR284W
YDL217C	YHR114W
YDR424C	YLL039C
YGR284C	YLL061W
YKL180W	YNL096C
YCR093W	YDR190C
YKL171W	YKR097W
YBR208C	YOR117W
YLR186W	YNL132W
YDL213C	YLL008W
YGR085C	YKL180W
YDR045C	YNL113W
YBL003C	YGL173C
YGR030C	YMR117C
YDL015C	YHR026W
YDL030W	YLR147C
YBL088C	YPL110C
YDR499W	YOR176W
YIL130W	YLL039C
YDL047W	YJL098W
YLR319C	YOR351C
YGL120C	YOR185C
YGR085C	YOL040C
YJL138C	YPL141C
YNL070W	YNL131W
YBR086C	YLL039C
YER110C	YJL138C
YLR044C	YPR152C
YNL061W	YPL043W
YLR430W	YPR148C
YLL039C	YOR086C
YBR108W	YGR136W
YDL148C	YPR137W
YDR192C	YPR181C
YIL016W	YJR010C-A
YDL212W	YPL094C
YNL178W	YPL090C
YJL176C	YPL248C
YLR231C	YPL203W
YLL039C	YPL169C
YER110C	YOR185C
YBL101C	YLL039C
YAL021C	YCR093W
YOR117W	YOR375C
YNR011C	YPR182W
YAL001C	YDL074C
YDL193W	YJR132W
YDL199C	YJL004C
YBL047C	YJR005W
YJL122W	YPR152C
YGL120C	YGL173C
YNL132W	YNL230C
YIL126W	YKR001C
YCR057C	YLR367W
YDR409W	YJL092W
YDR452W	YHR161C
YGL120C	YNL175C
YBR279W	YGR104C
YBR017C	YLR426W
YGR185C	YLL039C
YGL137W	YOR197W
YIL030C	YLR378C
YGL073W	YLR419W
YJL109C	YMR290C
YDL117W	YNL078W
YDL213C	YLL027W
YOR212W	YOR281C
YHR016C	YLL005C
YHL048W	YJL091C
